log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-1.771070164642714 0.21989129596691107 0.29978364658719936 -0.9541483625555665 0.03053763841685741 0.3793944205185407 113.93055558385079 0.2805228756155656 0.0 0.0 -7.590786719540108 -2.954333281733158
-1.71760256425529 0.2224219628546678 0.29966424735461716 -0.9167527658827721 0.03047280585474534 0.3995949444989016 118.70171710367417 0.2700609987986348 0.0 0.0 -7.5904924607889335 -2.9081250826646468
-1.8394553802959512 0.23872694377498788 0.29714664616864905 -0.9493261831107545 0.030616822014973875 0.36681698289490705 109.05525776898139 0.2790429631357071 0.0 0.0 -7.590143694249526 -2.937443728873707
-1.911825847027985 0.23785485445855303 0.29613305120323574 -0.9295327041332455 0.03023546926941963 0.36411042263795645 106.10218054045235 0.24516748011339012 0.0 0.0 -7.589651135158716 -2.7876405985008796
-1.747413354130845 0.2091030372244233 0.2991081340261079 -0.9196891717185254 0.030489270166580314 0.38750152680589967 114.84071682100895 0.24243539693488 0.0 0.0 -7.589541895493439 -2.796273356437699
-1.791246759799932 0.1969999831023598 0.2978894330536829 -0.9329608205580702 0.03030955371526283 0.3887470246987577 112.59999721899354 0.27938405223466645 0.0 0.0 -7.589254158492404 -2.9153748031644264
-1.803377558891453 0.2212308891622524 0.29907681022544075 -0.9353912444914245 0.030424245244922574 0.39990326122132996 110.37447829391395 0.3006550334540487 0.0 0.0 -7.58911350567374 -2.9419761837085074
-1.9574155922388383 0.21992574638469423 0.2995704476595295 -0.9027383991024931 0.030607352407794577 0.38548688601467135 103.4270676950582 0.2943066487167462 0.0 0.0 -7.589045668636202 -2.8904313833359856
-1.8783565953133994 0.2431730083849317 0.2992318160435436 -0.9376388086730902 0.03061423047135194 0.397191156401241 108.75571302579239 0.3046728474366255 0.0 0.0 -7.5888105229220795 -2.946917313145776
-1.8104451697185455 0.1992343667459925 0.29779923338020076 -0.9185782736194454 0.030310263135304414 0.37234642748359326 112.16350434938013 0.29470860282549505 0.0 0.0 -7.588673024764202 -3.0058938523814094
-1.7615087006297638 0.21311528507383534 0.299670531038767 -0.9048400812075332 0.03083043622709003 0.3943890682478347 117.2238248573678 0.276898527130787 0.0 0.0 -7.587761881053076 -2.9330169559989843
-2.0847783173501226 0.24543830720021945 0.29940009389019445 -0.9469910488658497 0.030606174956677647 0.38665426337081626 95.05266854574548 0.2992077200003247 0.0 0.0 -7.587480977897745 -2.8196396251805096
-1.8350959788541081 0.20721017110549678 0.29820943404942657 -0.9348818349326311 0.030377699795943406 0.40739346888965366 106.34593920640107 0.2791982191670619 0.0 0.0 -7.58717488282061 -2.8132151847339504
-1.9918255009935617 0.24223978710992983 0.29747589735969215 -0.9489517515578265 0.030566760206321444 0.3817785751668942 99.39344588741639 0.29157248739837255 0.0 0.0 -7.586901350498027 -2.8505047033457513
-1.9958796233732186 0.18951063812372146 0.29846626206125615 -0.9379475267626891 0.030149024566782572 0.38351087247578686 98.28844681157535 0.25836858835646903 0.0 0.0 -7.586822357722002 -2.7141195382629046
-1.798309982155743 0.21580216890641557 0.2992043991589953 -0.9085118957691123 0.030718068145299687 0.36283392774349527 114.32793697396714 0.2769228182759022 0.0 0.0 -7.58585144259603 -2.9874621379050206
-1.773492512409939 0.22704819361782497 0.2989479420934518 -0.9575263423383287 0.030258649924049752 0.37923325954694853 115.60884568979857 0.23654317726125318 0.0 0.0 -7.585801615403924 -2.7988364379353206
-1.7437555291696465 0.20712556888137984 0.2983556351268864 -0.932902114698426 0.030381545864811135 0.3545478627820755 118.15610444328956 0.2687442193996463 0.0 0.0 -7.585785552164424 -3.0125216474101117
-1.7528721637485978 0.20544675319118663 0.2964886118210026 -0.9296110009751299 0.0300335785091365 0.3621148809098458 116.58657358747972 0.26392462670387096 0.0 0.0 -7.585649282516035 -2.960846090307731
-1.8907793072422283 0.22651945097062978 0.2989353826189044 -0.924673620906381 0.030538222388439513 0.3736914353860098 106.0113438282592 0.29800660410345503 0.0 0.0 -7.58561740027167 -2.957173927355033
-1.9428145302344397 0.2183735304683977 0.29790388528816836 -0.9213357093473713 0.03032057613918097 0.3504341168037388 103.10387345474253 0.2332577122482682 0.0 0.0 -7.585590381546873 -2.7458189993467323
-1.8880205259142795 0.20540155124072026 0.29944662585597837 -0.9712194566650634 0.030101824198833387 0.38911355465022307 102.89056139793696 0.2562673620190236 0.0 0.0 -7.585429345516739 -2.7379385396956435
-2.0572892040056674 0.21784256192275803 0.29874214995493364 -0.9120077920878966 0.030062162582030587 0.39707456353793513 97.91521636470193 0.3045507901073611 0.0 0.0 -7.5847956059331185 -2.8417923656253903
-1.8250179748971653 0.2087400313935988 0.29616012412429893 -0.9385913758002096 0.03024306336312616 0.35601336521543114 109.21611384950707 0.2787873742266515 0.0 0.0 -7.584607428926252 -2.9665830270819864
-1.8283447557536023 0.22120936710405162 0.29845489771181466 -0.9212420618469199 0.030523769302202065 0.3398371478310844 110.53974685367828 0.2737872226154165 0.0 0.0 -7.5841992803125455 -3.0051418051618226
-1.718975731247579 0.21339330646883542 0.2993583120277221 -0.9218409944405404 0.030679669489361634 0.3860994191611717 119.09008946471074 0.2708602577302155 0.0 0.0 -7.5839983666803255 -2.946917565738934
-1.8823887854507664 0.23081129656385363 0.2986927837860721 -0.915860978760459 0.03069969433753133 0.3943722148906748 109.6415392856722 0.28689204530365836 0.0 0.0 -7.583964014441645 -2.9016435066125315
-1.7660150472336769 0.21707921789694506 0.2969929322058321 -0.9189063955256567 0.03014563517811203 0.3673778063909191 116.84359520554852 0.26604162520221686 0.0 0.0 -7.583780661839623 -2.957253818916853
-1.9281134965814721 0.24154854579355511 0.2993823659993406 -0.9511630564525544 0.030921164453290278 0.3799531687404754 104.77877692552735 0.29529095089194984 0.0 0.0 -7.583752366486029 -2.920501040906754
-1.8191433178846192 0.2227778163654618 0.29778770871791793 -0.9646697458149858 0.030083025889349094 0.40002688008803317 109.39612717056634 0.30065056424450665 0.0 0.0 -7.5834107853944595 -2.932765460578705
-1.8811498040325285 0.218733570603132 0.2991651625235299 -0.9088793523144232 0.030496895592117084 0.3362494853847871 108.49865521442544 0.2391116228998053 0.0 0.0 -7.583345572753194 -2.8612894167413554
-1.7747701194400398 0.2124848061857027 0.29874768151036846 -0.9131193754313671 0.030513572068255262 0.41246926216121843 113.27965646952147 0.29341872474285063 0.0 0.0 -7.583051796744688 -2.914375373392552
-1.8128912149813832 0.19205087226390555 0.29879394241976154 -0.9351105608216992 0.0304462266914865 0.3910223485386828 108.32613116791327 0.2733122040569414 0.0 0.0 -7.582578650686256 -2.8491697414844195
-1.8447291542234034 0.23231462625531007 0.2995238446896911 -0.9146748591770073 0.030965464728892094 0.4039743639185288 112.16853992881106 0.2716560296929686 0.0 0.0 -7.581361722624419 -2.8470956044793025
-1.8830432725097477 0.23354594315460536 0.29558830345062526 -0.9241576309195423 0.03025565281918033 0.4033295339678789 107.84317663666653 0.26916492322245245 0.0 0.0 -7.581302094814817 -2.8000685378259993
-1.9236902721342934 0.19483781748890827 0.29861574267439317 -0.9597241833237167 0.03026692568779436 0.37470524444525954 100.02585992649273 0.28012718383484975 0.0 0.0 -7.581211598221413 -2.8346030212491016
-2.110677544174072 0.24781575467205405 0.2963662175882677 -0.9480388716682264 0.030051432803725978 0.38248812733449805 94.93826892095628 0.2731786304060591 0.0 0.0 -7.580943674751948 -2.7377171227203423
-1.861963815263235 0.2112232759911843 0.2972362968258656 -0.9243732687751218 0.030424064256130107 0.3586368874970851 107.753317710076 0.28510504131286135 0.0 0.0 -7.580862760708307 -2.9684802457683626
-1.8928846286164451 0.2263234991747203 0.29794693592696503 -0.9278819549995898 0.030399977276221995 0.3931573401830439 104.32415905561443 0.2814017693775308 0.0 0.0 -7.580537711015423 -2.835531749098994
-1.8064643868110446 0.22710074871523905 0.29820171805738394 -0.9396489626743758 0.030330391533622436 0.4118573651997442 112.34542949422462 0.30508406421619133 0.0 0.0 -7.580533853302685 -2.946480332046037
-1.8089108275350054 0.23532388579443006 0.29514910217448453 -0.9838027361815831 0.030062713689807737 0.38859943525405216 107.89754357718073 0.2930955751141687 0.0 0.0 -7.580241085829909 -2.920987012160219
-1.825315496078818 0.21850894970930695 0.2992029013869819 -0.9165422438757496 0.030695112606919865 0.3436457477851277 111.59190547298603 0.2791923266176013 0.0 0.0 -7.5799306627174055 -3.0234572769527466
-1.9012054183571903 0.22771115332984432 0.2970983110760152 -0.9477534366503124 0.030221905564998784 0.40642315036405113 103.99805195133546 0.2932147743995159 0.0 0.0 -7.579834667616227 -2.842124888307511
-1.75515058693767 0.22126443144106508 0.2986933456157667 -0.9904801887190142 0.030200160532625024 0.37566158185694204 109.86677949460284 0.2866546279906782 0.0 0.0 -7.579486627833954 -2.9490489325393607
-1.8197185950118737 0.22342866700732483 0.2985611657004119 -0.9081718364465654 0.030294137625271278 0.3625616732174222 113.93553276418031 0.28931838765555823 0.0 0.0 -7.57941202554088 -3.028530331188935
-2.0438715559067466 0.2442060963520588 0.2977233811359381 -0.9280903638704276 0.030256157301258323 0.38284936793584534 101.27046830544074 0.2877367659728806 0.0 0.0 -7.579017720485296 -2.853307766142053
-1.8347025525240794 0.21031079513483047 0.2998572269558089 -0.9260476692539479 0.030232559054595806 0.37164933058278427 106.81107024687593 0.30442952442962073 0.0 0.0 -7.578838518031909 -2.991236972912346
-1.8679159175460254 0.23260517742464049 0.29844950410872184 -0.9781160937726368 0.030146917843828832 0.3712597998008539 102.71299036736221 0.320325111398817 0.0 0.0 -7.5783674190229595 -3.004010817712092
-1.8296395641600427 0.2219647741607961 0.29532122869245564 -0.9208024434435036 0.030012104870457215 0.41923646575580814 109.91384535392699 0.2812323916525888 0.0 0.0 -7.578091358238198 -2.8264688907581057
-1.7926512884709265 0.19932951575813734 0.29776120629159175 -0.9321565009412165 0.03023211122329549 0.3644495417679566 111.56214585505545 0.3037476857458221 0.0 0.0 -7.577679310739303 -3.0511862223689326
-1.8049516076503287 0.2195979957695111 0.2978151125771191 -0.9779514256314392 0.03021479446068527 0.3566019787752524 108.04201368934696 0.281506855763365 0.0 0.0 -7.57702220820939 -2.963900515584335
-1.985744005837144 0.18965707500226286 0.2994123966101204 -0.9296204333699409 0.030227916203676326 0.4126057734323209 99.38380161104439 0.2673687334163445 0.0 0.0 -7.5768340707380855 -2.690221043111136
-1.729751643255483 0.20980912806315347 0.2970816907002629 -0.9332886162678893 0.030280921801853072 0.37586918894294163 115.86783139017982 0.281070893918549 0.0 0.0 -7.57679415480671 -2.98203313860199
-1.9312455600594955 0.20613284385867986 0.2996094401836036 -0.964093816143144 0.03005645279855721 0.37240085333333206 98.91553198621459 0.3099978560898579 0.0 0.0 -7.576752871654347 -2.930641419182675
-1.8861952473112886 0.23746657296167484 0.299874326243591 -0.9513539819980372 0.03084162113150096 0.3709003783720578 104.03136779853412 0.29989911771052663 0.0 0.0 -7.576584877543283 -2.951798088345228
-1.734788479393353 0.2089351239670155 0.29812539681679084 -0.9330405899108001 0.030428335122093086 0.3999128218840047 115.15415144610336 0.28526214999082594 0.0 0.0 -7.576518854884407 -2.9317913534621534
-1.738018520870008 0.21149452500764598 0.2986299820556804 -0.9314072528971167 0.030503501531620424 0.3878788584362606 117.2658831019571 0.2842461263012456 0.0 0.0 -7.576449380510887 -2.9753523321461657
-1.82846247045599 0.2111066898415041 0.29902867237089215 -0.9309407908130902 0.03058006700039203 0.35497915408625336 108.59977829550124 0.2898113166979768 0.0 0.0 -7.5761924911825265 -3.0024900735484765
-1.7847435331525558 0.2224782385267312 0.29950950779253527 -0.9265188796902089 0.03063313804272973 0.38567722153264056 114.97426561809024 0.29109923543020705 0.0 0.0 -7.575269147428311 -2.984846060289639
-1.8206958917894331 0.21839810651026953 0.2972598430484962 -0.9194027876214481 0.03000440135557971 0.34092291386733353 114.55591804443421 0.26418192684872627 0.0 0.0 -7.575039962858393 -3.0020507439579642
-1.9251671864755482 0.22850493413617914 0.29758281772510264 -0.9387465345295827 0.03041338409627911 0.3947378141820576 102.31298449317293 0.2783282531045601 0.0 0.0 -7.575015309544613 -2.8012809516165396
-1.8083815425111684 0.19973716269285693 0.2980488704846863 -0.9249851985107029 0.03009740722724613 0.3821437393128546 110.72243655244782 0.3123402545449856 0.0 0.0 -7.574976173329754 -3.0263404615399443
-1.7680393209373797 0.2125738224947416 0.29858801085946496 -0.9113309714919644 0.030562711507854667 0.37047812401142927 116.42168295338051 0.2837019081614684 0.0 0.0 -7.574877987895399 -3.00988878961885
-1.890182482106381 0.20719522267318222 0.2960279759547607 -0.9309148942948291 0.03022024125743202 0.35727839991198235 103.29624193538693 0.26097962877309017 0.0 0.0 -7.573405737480368 -2.841453013220585
-1.9294527631435088 0.22602365894969256 0.29827261902007174 -0.9020979517774681 0.030470516764695695 0.4052210827530832 107.66423540219841 0.28160341600712147 0.0 0.0 -7.573268815652108 -2.839162204718793
-2.015629010919212 0.23743664057805208 0.29838342411048635 -0.925115523298238 0.030558185464710112 0.3794455995195046 100.7607327567579 0.294665770895617 0.0 0.0 -7.572670576684044 -2.8805510119433455
-1.8068151361504996 0.21129822844444499 0.2983345137552601 -0.92996784977629 0.030183323450279263 0.36730133315524716 108.28592307366529 0.28389974505741566 0.0 0.0 -7.571488311687383 -2.946359851563445
-1.7565332868458794 0.20246371575766536 0.2988791285585506 -0.948053447771364 0.030350794546940365 0.3891637016813887 110.38525468932126 0.2829574676905861 0.0 0.0 -7.571208525628369 -2.9072022070723946
-1.8634418079178274 0.23575792663380962 0.29781326893475835 -0.9517284386984093 0.03042430827010535 0.36104836901707904 106.15618998809866 0.3114655505802888 0.0 0.0 -7.570897301543514 -3.035568553271795
-1.7776126790401499 0.23880203402448902 0.297488928629314 -0.981218080492013 0.030203760838611607 0.40305769920600565 111.2056888209137 0.31017060718350203 0.0 0.0 -7.570704932950008 -2.9732074436234797
-1.7298644219093235 0.2228344026632576 0.2985247969806944 -0.9282554034601773 0.030481462191000615 0.40073274795375896 118.34599181578847 0.2615252773076705 0.0 0.0 -7.570476701375319 -2.870316938746482
-1.7616008750146597 0.2334379559394017 0.29676449976899966 -0.9513042268696914 0.03010777430394294 0.39436102701824877 114.03731265400134 0.3037722339237152 0.0 0.0 -7.57036680947835 -2.9981519715276885
-1.909241791108023 0.2310501339894674 0.29585508020241413 -0.9080568013143546 0.030009417590362096 0.41131350409725964 107.64896750279485 0.2525060615756826 0.0 0.0 -7.5699703293696645 -2.7158714528010797
-1.770463898053225 0.20281183045360945 0.29650881189067835 -0.9339035592556517 0.030171059311453106 0.40066535357401556 111.3105172571015 0.2717066673352757 0.0 0.0 -7.569599149703123 -2.8473794254810922
-1.8018473638499046 0.23609254888410564 0.29860359865740604 -0.9310325034967659 0.030503867589640188 0.3774707298370536 114.4564852120066 0.2429546939029989 0.0 0.0 -7.56940558286871 -2.8199969071420092
-2.1902290704669807 0.24057973320551712 0.2996938090901312 -0.9288377100120475 0.03034912420116075 0.38743848264854663 90.66049094492887 0.3040704688498804 0.0 0.0 -7.569314670178512 -2.7865276114415236
-1.952020111002666 0.2169202866007447 0.2976153335818546 -0.934307064159136 0.030065844319599352 0.4028135497011826 99.4069167582819 0.28760186743772886 0.0 0.0 -7.569266037008519 -2.786075002297971
-1.7372081680686926 0.21115341629284518 0.29849749615870974 -0.9483560673106644 0.03032634833461529 0.4169417351272302 114.86486696930673 0.27056706399398633 0.0 0.0 -7.5687877328654585 -2.837032112510962
-1.7922347698426844 0.19486669481412622 0.299589560367582 -0.9193879148167314 0.030357437367277126 0.3630806020515092 113.41061297186096 0.2908719165115924 0.0 0.0 -7.56861539207159 -3.02790082851672
-1.8200911730315874 0.19453003295325105 0.29818383280651906 -0.9296133121462526 0.03041584207771031 0.3614869063213146 108.38979895306738 0.2792397966013342 0.0 0.0 -7.568542648567118 -2.9460125809171895
-1.9693710847943318 0.1956130652981016 0.2970792769911602 -0.9254751418242932 0.030180351547228406 0.3666459481490503 101.32729140722928 0.2821397695444564 0.0 0.0 -7.568288142219393 -2.875426913063561
-1.8253109406286938 0.23592911946504347 0.29941939084621666 -0.9225477135817706 0.030529023908570187 0.3751884351065711 115.66942730350975 0.2514715500932654 0.0 0.0 -7.5676986243919835 -2.870769034478557
