log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.8612623088574272 0.1278209967285723 0.2793010177219406 -0.9225030418124562 0.13176165657491778 0.3365276081421261 41.92752747888876 0.0 1.0 0.0 -41.63763095589609 1.607849754743507
-1.8612623088574272 0.1278209967285723 0.2793010177219406 -0.9225030418124562 0.13176165657491778 0.3365276081421261 41.92752747888876 0.0 1.0 0.0 -41.63763095589609 1.607849754743507
-1.7302554318219598 0.1254208239027645 0.2120301036533388 -0.9238174111448361 0.1294375666836225 0.35843768855613223 38.203238727114716 0.0 1.0 0.0 -41.63749878304398 1.7613882155174228
-1.8763670773157315 0.12326586678975099 0.2595520698255994 -0.9582449443395136 0.13375844417404464 0.4091977344075305 38.512289397803656 0.0 1.0 0.0 -41.63718866721644 1.8792155973982263
-1.8558324115338527 0.12346378720760733 0.23246478309051188 -0.9248629718643318 0.12328619732307525 0.342952359258842 40.313642209014304 0.0 1.0 0.0 -41.63633482553716 1.6652805277963374
-1.912188253513325 0.12100503891878531 0.26984783919501454 -0.9417170537169701 0.1227105314021424 0.35421366184174286 40.55154626860207 0.0 1.0 0.0 -41.63580894635789 1.6903860695823516
-1.9186009230026124 0.12460474809140962 0.2350344250126216 -0.8938377399891617 0.1330768932883089 0.3955609391845338 40.54430456033585 0.0 1.0 0.0 -41.63516077371038 1.7957531492257615
-1.9249745345251381 0.12329853252540225 0.2615466161356339 -0.9382375734917741 0.12024088266603272 0.3343887917027065 43.92726642328064 0.0 1.0 0.0 -41.63513479826708 1.555122263200507
-2.0290882170967968 0.1262316693647725 0.2629314691051339 -0.890853661510064 0.13219754691355173 0.37019462678556725 38.73194898673109 0.0 1.0 0.0 -41.63425757145576 1.7784772025085545
-1.8322091089693362 0.1288010184838146 0.2787994219608714 -0.913355072888369 0.1303218195294166 0.3925075662290423 43.88066803303951 0.0 1.0 0.0 -41.63404132426308 1.709330821226196
-1.8610805701610766 0.12563075572722576 0.281605710672263 -0.9365197798843534 0.1286493108895032 0.3557014454622814 46.40517337455101 0.0 1.0 0.0 -41.63344504712202 1.5595629507838686
-1.905135190925815 0.12429592356363767 0.26553402788579883 -0.9394266681868586 0.12587678208132624 0.3405947363373132 41.020781239448375 0.0 1.0 0.0 -41.633391157740135 1.6412641350271193
-1.8588106673363516 0.12232547767466981 0.2799436536553097 -0.9581825871259613 0.13053630759180937 0.3379887549765838 40.91833278215476 0.0 1.0 0.0 -41.63332636942773 1.6363810638969705
-1.7353439481922948 0.12005472457282254 0.2696909653174936 -1.0115426636340463 0.12721478584788812 0.3702360940763402 40.7366943366415 0.0 1.0 0.0 -41.633100470325466 1.728119594063016
-1.9498549761299007 0.12690082028211705 0.2593276223705801 -0.9048286908700907 0.12666342632248306 0.3376085897685204 40.957429733131896 0.0 1.0 0.0 -41.63265405365003 1.6343437487415162
-1.7049458919005194 0.13164340652439427 0.2758320981119863 -0.9149541409150304 0.13389967682827725 0.331884370700972 42.120299093607294 0.0 1.0 0.0 -41.63256909745287 1.589890153878863
-1.7067383809280028 0.12335118684799572 0.26093985372090855 -0.9737786830111721 0.13391613384525008 0.3335191342000055 41.6584982792492 0.0 1.0 0.0 -41.63240085081595 1.6056455160336163
-1.717531335558955 0.12472948626314573 0.2638192141860285 -0.9938210332747537 0.1241966355735064 0.33876678125457516 46.13405766360637 0.0 1.0 0.0 -41.632064053685674 1.5186186568510003
-1.7118938214786257 0.12387323264005536 0.26950771615764874 -1.0047723676199243 0.13500662127901178 0.3680842154221797 40.67238769345847 0.0 1.0 0.0 -41.631031744386455 1.7241375313036476
-1.7229863559662186 0.1283771816214597 0.2829500079826436 -0.9030344187194508 0.13691944499059067 0.3526621678423418 40.95929955668457 0.0 1.0 0.0 -41.63098500233971 1.676175699551024
-1.9230022554928785 0.12099379755605673 0.2615081117026479 -0.9335299946747253 0.11972536580550541 0.3488939804502427 41.209914262608514 0.0 1.0 0.0 -41.63096442832523 1.6597774990537273
-1.701712520941571 0.12239261945448004 0.2633488195130401 -1.0034199458087507 0.13685016405281658 0.35377244502672883 38.078288534847594 0.0 1.0 0.0 -41.63079149171181 1.7521218197865083
-1.9254490139531328 0.1254773340678294 0.2855026577983153 -0.9059415931171406 0.13477517475721162 0.33776311398135533 39.77240556531628 0.0 1.0 0.0 -41.630758680649116 1.6641437028388828
-1.9254490139531328 0.1254773340678294 0.2855026577983153 -0.9059415931171406 0.13477517475721162 0.33776311398135533 39.77240556531628 0.0 1.0 0.0 -41.630758680649116 1.6641437028388828
-1.864188161572861 0.12140326765982386 0.2507080776179208 -0.9512126248448485 0.11815285948347683 0.37346307135514556 44.76024459860938 0.0 1.0 0.0 -41.63039886101473 1.6422030267588537
-1.864188161572861 0.12140326765982386 0.2507080776179208 -0.9512126248448485 0.11815285948347683 0.37346307135514556 44.76024459860938 0.0 1.0 0.0 -41.63039886101473 1.6422030267588537
-1.7319763030483017 0.1285879422708054 0.2347960807064971 -0.925181925435623 0.12909694724415094 0.33110624023686186 42.678926231497684 0.0 1.0 0.0 -41.630164202856996 1.5744539574727225
-1.899160035658085 0.12591501082170964 0.2856279807435849 -0.9126503385263589 0.12334058748910283 0.39009179702447533 46.79419648719419 0.0 1.0 0.0 -41.63001461370907 1.6391901270640634
-1.9675645103704804 0.12289685440734738 0.23404820305953516 -0.905808592567767 0.12590481193977932 0.3477844994345906 38.99389738564743 0.0 1.0 0.0 -41.62952673183792 1.7119960252239
-1.8654139791003508 0.1224874867579517 0.2561937302097947 -0.9619004137671001 0.13479984250664606 0.40114089436171985 38.66656593986911 0.0 1.0 0.0 -41.6293526560151 1.8564321484300823
-1.805830658701026 0.12297423807765935 0.22848807338698182 -0.9407529309401634 0.12482196195707992 0.3544741706797427 40.300590494085974 0.0 1.0 0.0 -41.62911121106466 1.6972980163779678
-1.8405910959827572 0.12448332663488845 0.28882964780240017 -0.939543517339176 0.12434675697825671 0.3494065565122071 45.441186065244196 0.0 1.0 0.0 -41.62904316065592 1.5634454096423949
-1.835661232295124 0.12430553602584464 0.23856952842468132 -0.9372551438466699 0.1325315316847544 0.41121225422003443 39.57727614446561 0.0 1.0 0.0 -41.62820880205822 1.8565702956946475
-1.901763816420661 0.12182475398115959 0.24257211745449114 -0.9379250826836973 0.1245915893729908 0.3472882265715489 39.8818662648972 0.0 1.0 0.0 -41.62675068763795 1.6881094259112457
-1.7102629995361418 0.12324340100835554 0.2530326737871593 -0.9402650828427064 0.13659408699134495 0.35412352335657 42.06277968900641 0.0 1.0 0.0 -41.6261838250442 1.6535529492506225
-1.7102629995361418 0.12324340100835554 0.2530326737871593 -0.9402650828427064 0.13659408699134495 0.35412352335657 42.06277968900641 0.0 1.0 0.0 -41.6261838250442 1.6535529492506225
-1.765848659226673 0.12266349357269556 0.22667753654571005 -0.9278690537907586 0.12854717871166035 0.35980827732080467 42.3607032718002 0.0 1.0 0.0 -41.625040052225415 1.6617383831279153
-1.8235779265363805 0.1276742132846415 0.2712720571841217 -0.942381130692463 0.1269250441561816 0.36980095136828256 45.06843272853123 0.0 1.0 0.0 -41.62498613192056 1.6259449631559053
-1.9433739242660342 0.12297133339168947 0.27538226318940817 -0.9148658193737174 0.12057854109536731 0.3765108362550483 44.12581715643521 0.0 1.0 0.0 -41.62497172909537 1.6642214640631403
-1.8713819904773357 0.1300337095880305 0.2783826496498222 -0.8918860732765093 0.12789439441039255 0.3876318291282544 45.137143258464164 0.0 1.0 0.0 -41.62481325808351 1.6692398631918266
-1.976575260263526 0.1255797744439822 0.27453413760714956 -0.9090012112960046 0.11812965446991129 0.33037854745938544 46.0450731518984 0.0 1.0 0.0 -41.624557030414636 1.4964190938204411
-1.7124438510717161 0.12714667068530858 0.26566628351874333 -0.9536486254232297 0.13452334624346707 0.37024025544417494 39.567685028803666 0.0 1.0 0.0 -41.624113274265426 1.7572468319717327
-1.7855590008979778 0.12229103402754635 0.2743493487402734 -0.99419638633848 0.1272224209530476 0.3870349575191476 43.45702513803731 0.0 1.0 0.0 -41.624104798186 1.7057096924479582
-1.9477095420376271 0.12168916917973768 0.2789454506270167 -0.9443343946496452 0.11997305673516995 0.3849942061481492 45.83445170768003 0.0 1.0 0.0 -41.62370579350521 1.6474246847544394
-1.9608233462761946 0.12605531351872318 0.2390497891602566 -0.8911727964194596 0.1291455626838751 0.3905695119620586 40.62497223713152 0.0 1.0 0.0 -41.62356938360733 1.7817274347448162
-1.7432479891391814 0.12048789664510691 0.26071906751646334 -1.0194039256002687 0.1302537095899493 0.36737262616781796 41.003862666847155 0.0 1.0 0.0 -41.622892987069704 1.7141736101260516
-1.7301985115710719 0.12356767568632669 0.2075656718838969 -0.9239426332180729 0.12673256272299335 0.3784176079024205 41.58557337231283 0.0 1.0 0.0 -41.62287688529068 1.7283225023972228
-1.9385058897465037 0.12672820186476222 0.26444538051934624 -0.902530357742855 0.11695369155781948 0.33515244848021986 46.55467907236044 0.0 1.0 0.0 -41.6227306101121 1.4992252529204548
-1.8230312211953852 0.1266154914257806 0.24531700835511983 -0.9235850423622325 0.1231463139998284 0.38311380973960296 45.13820946589672 0.0 1.0 0.0 -41.62227321359812 1.6580785480670435
-1.8081105798934247 0.12365035566509709 0.2603200667669804 -0.9636756426130428 0.13070599176984268 0.34937214432487934 40.905294989890194 0.0 1.0 0.0 -41.62217045063781 1.6685103173518758
-1.8041523984845322 0.12416629016665003 0.23965789473654495 -0.9380296334218954 0.12219057337786336 0.3900176126971331 45.07125118081901 0.0 1.0 0.0 -41.62202109009274 1.676524273501241
-1.9280220557731749 0.12434322370954758 0.27430874581603176 -0.9360281411168034 0.12749553272378986 0.37289504319903083 41.97784797348148 0.0 1.0 0.0 -41.621995270224076 1.70493051519678
-1.9082406194151185 0.1265672859423761 0.27336264423044665 -0.8984967982645293 0.127725699257081 0.35749060183281384 40.97281934572539 0.0 1.0 0.0 -41.620939061526016 1.688867831736892
-1.9082406194151185 0.1265672859423761 0.27336264423044665 -0.8984967982645293 0.127725699257081 0.35749060183281384 40.97281934572539 0.0 1.0 0.0 -41.620939061526016 1.688867831736892
-1.7871612216623984 0.1304098063545762 0.26742731051622226 -0.9351067297716433 0.13114390015674568 0.4153852111297754 47.49518344651259 0.0 1.0 0.0 -41.62026079700842 1.6837123563666103
-1.9547965217183636 0.12406239506888142 0.27442199258401406 -0.9198252130737081 0.13341985337884052 0.3685545346661246 40.817832678220306 0.0 1.0 0.0 -41.62017030078791 1.721786558858987
-1.7859517408512873 0.12529673391364426 0.2606278580434862 -0.8984327882860894 0.13696079016902296 0.33904528378880194 41.979400836772655 0.0 1.0 0.0 -41.619970846064696 1.6137811339336552
-1.7549407795912026 0.1233985113670153 0.24503441177847318 -0.9795303151154244 0.1309948941818528 0.40734163305866045 41.586656885439226 0.0 1.0 0.0 -41.619902056258795 1.7981228031042376
-1.823103233382244 0.12342248782075586 0.2176367146871533 -0.9097664042850659 0.12534033117554808 0.3677674671720859 42.568010225525384 0.0 1.0 0.0 -41.61959449436444 1.6777622202496834
-1.7046070593307636 0.13256117879156268 0.2525179996797803 -0.9307734634801701 0.1341832258660435 0.40848919081826596 46.100875995966014 0.0 1.0 0.0 -41.619406889557276 1.6977256514440278
-1.7631487719751362 0.12845846389730936 0.25012292253100177 -0.9246047408817397 0.135355339348713 0.40184441350350203 43.89389897185092 0.0 1.0 0.0 -41.61916742418055 1.7312891903532504
-1.7631487719751362 0.12845846389730936 0.25012292253100177 -0.9246047408817397 0.135355339348713 0.40184441350350203 43.89389897185092 0.0 1.0 0.0 -41.61916742418055 1.7312891903532504
-2.124483017239053 0.12155700200687726 0.25180085488044696 -0.8910098269125177 0.11988533693713646 0.33816592240171234 43.16701998826228 0.0 1.0 0.0 -41.61893450078014 1.5833864081534013
-1.9072385582793139 0.12006679657309934 0.2249539800028692 -0.902112716193505 0.11149218954019639 0.334614431194727 46.755328923777235 0.0 1.0 0.0 -41.61852175857627 1.4933784622825201
-1.7084218460305056 0.12502341325409055 0.2800449251684076 -0.9565599564628451 0.13688668578979601 0.34138399090594257 38.77690761804829 0.0 1.0 0.0 -41.61849265898262 1.6997422182939674
-1.9299870341593575 0.12416057148044247 0.22184895035816113 -0.8923402608457633 0.12248832388412453 0.3477114555233909 40.53094242092498 0.0 1.0 0.0 -41.61839585367748 1.6731339766184234
-2.1080043125409422 0.12267835603891604 0.25222330576802005 -0.8913361310050072 0.12492925867920308 0.37706361941453714 42.50068257593932 0.0 1.0 0.0 -41.61835776529968 1.7031433651301704
-2.1080043125409422 0.12267835603891604 0.25222330576802005 -0.8913361310050072 0.12492925867920308 0.37706361941453714 42.50068257593932 0.0 1.0 0.0 -41.61835776529968 1.7031433651301704
-2.099960641112299 0.12181174198144554 0.25067775218247573 -0.8935417362215212 0.120431745395787 0.35373905768259123 43.45506826945765 0.0 1.0 0.0 -41.61823467774357 1.6199481844157253
-1.7999185217583162 0.12153140047332474 0.24853907834662758 -0.9283033451633631 0.1368109767873828 0.3697981247033308 39.90627081847694 0.0 1.0 0.0 -41.618119727923 1.7475862580501524
-1.9155008648942655 0.12659025262239165 0.2722144608912084 -0.9227776788840998 0.13050010526979716 0.3729174369209244 43.743075952128386 0.0 1.0 0.0 -41.61807217837716 1.6637964709550936
-1.8533086624437698 0.12132324485870392 0.22318304539748296 -0.9026077219052913 0.1188374732901552 0.3803193383377202 41.74471590251831 0.0 1.0 0.0 -41.618071730008815 1.7292730077441214
-1.70077458204627 0.12800726064759302 0.2832523562684297 -0.9235798928329844 0.14104685138178688 0.3503977684583929 43.054976053492574 0.0 1.0 0.0 -41.61764923397481 1.620102737619495
-1.70077458204627 0.12800726064759302 0.2832523562684297 -0.9235798928329844 0.14104685138178688 0.3503977684583929 43.054976053492574 0.0 1.0 0.0 -41.61764923397481 1.620102737619495
-1.8049084111728497 0.13303020758191814 0.2614022091887278 -0.8919108193426326 0.12946757332635705 0.41622590964252504 46.721972649864014 0.0 1.0 0.0 -41.61760640264879 1.70203006834548
-1.8049084111728497 0.13303020758191814 0.2614022091887278 -0.8919108193426326 0.12946757332635705 0.41622590964252504 46.721972649864014 0.0 1.0 0.0 -41.61760640264879 1.70203006834548
-1.7380163566629248 0.12151225248447259 0.23938681511071655 -0.9877063808772848 0.128508617802301 0.40107279397496187 42.077228035092595 0.0 1.0 0.0 -41.61741728310018 1.7717401764866354
-1.9268871281885795 0.1259138572880071 0.28729769064320804 -0.9021139499573843 0.1363967787699003 0.38856291234647433 39.79869519485471 0.0 1.0 0.0 -41.61677668940498 1.7973886393084775
-1.7630868401364663 0.12329297014792473 0.2385257019397028 -0.956752032387518 0.11961800643981395 0.3377196831696534 44.08735833310966 0.0 1.0 0.0 -41.61663292048908 1.5610203000583471
-1.9352324067123983 0.1277727803151757 0.2535657912472927 -0.8980931606922873 0.1279466611963826 0.3510190256146273 40.569393563469184 0.0 1.0 0.0 -41.61617179016807 1.6812648266371868
-1.8267547047856132 0.12522404558099784 0.2842612897111705 -0.9522859150102949 0.13625068873314655 0.40799429999581677 41.72642314804423 0.0 1.0 0.0 -41.616050713658765 1.796278882366185
-1.7081556856731264 0.12853375807222422 0.18716013616932412 -0.9015196258935019 0.12143267814494492 0.40038084359182136 41.855381158551786 0.0 1.0 0.0 -41.61600600358779 1.7753931920734862
-2.0046593759980964 0.12193810557893411 0.24139550994737818 -0.9085257062103 0.1255016751309822 0.35736179882550806 40.76295452524049 0.0 1.0 0.0 -41.61585359908971 1.6936581598233964
-1.9556484118861446 0.12514106140103146 0.26556813681234825 -0.9112619498781449 0.12311563462823151 0.35525500844223545 42.316637677739095 0.0 1.0 0.0 -41.61582084077353 1.6505910377081827
-1.7848071248968955 0.12445720381594984 0.29210570144212683 -0.8970645365201746 0.13000229497614407 0.3406861503352581 43.78300842140645 0.0 1.0 0.0 -41.615260629939854 1.5763550245323898
-1.7739296449279711 0.12087484046318185 0.2519641760506372 -0.9905074986043496 0.12468694333128653 0.34197142777143225 42.49692593165577 0.0 1.0 0.0 -41.61469321726343 1.6097872219667666
-1.7957174049037194 0.12003769840072984 0.24033190539121457 -0.9683859669038268 0.12429000359292745 0.3714551382287817 39.18630472742476 0.0 1.0 0.0 -41.61407922205254 1.7700566563264113
-1.8803246895172812 0.12549551517431617 0.2860719247967274 -0.9085023733040374 0.1311439265676398 0.3592632352065359 40.97400071864714 0.0 1.0 0.0 -41.61395719083939 1.6935716987911222
-1.781470012071037 0.12409621182131819 0.24457261664406488 -0.9507619096739726 0.12561820499637727 0.3917833413436834 42.08655719952149 0.0 1.0 0.0 -41.6133043536081 1.7493251217376602
-1.930613327481959 0.12133406436320698 0.2397470637117281 -0.9187059615877413 0.11895922249570387 0.37769883417136035 44.52598581067093 0.0 1.0 0.0 -41.612650266951356 1.658193074944653
-1.8858544393289134 0.12433300820633318 0.26514048329357803 -0.9189789711376011 0.12895909895530563 0.3796283180752913 47.1734182376384 0.0 1.0 0.0 -41.61241328156297 1.6052851020743226
-1.794216700194751 0.1242657937960886 0.23899271271076988 -0.9376697010527739 0.13415583335433384 0.4111035700607897 41.234947534542876 0.0 1.0 0.0 -41.61179442696958 1.815290005870513
-1.9055592232496188 0.12147649510246396 0.22257086011360805 -0.9133720183173681 0.12618761709306697 0.41397177769126275 39.36429988729999 0.0 1.0 0.0 -41.61153153524951 1.8682704927521723
