luminosity_distance log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift em_syserr Ebv log_likelihood log_prior
72.80776982364853 -2.8691876200563917 0.24755934435858917 0.23940454896092936 -0.8919535954387172 0.03606168585555181 0.3052977914506289 0.3654883632644169 0.0 0.6 0.0 -142.49095330302163 -0.5364389869573167
75.66502158197335 -2.8109506572713174 0.24915601490379027 0.2616689729729362 -0.9029369469939776 0.03668107180891463 0.29400168203994587 0.33619535570507136 0.0 0.6 0.0 -142.4906434011035 -0.6550200965379311
72.22453983820905 -2.8020268536720163 0.24950304570856216 0.2578821043472929 -0.9304986266036952 0.03544904914457235 0.3094296104289406 0.38884103228617206 0.0 0.6 0.0 -142.49033247521817 -0.4694242100803905
78.38343624561283 -2.9949818824615795 0.2454783913968397 0.24031372356500863 -0.8955644420608455 0.034341687470614536 0.2930949724016195 0.36763907376016147 0.0 0.6 0.0 -142.48991275604735 -0.6046268789545508
74.37808657237348 -2.871241861462988 0.24598515843385135 0.24585587718186414 -0.9053784431097536 0.03605982036420139 0.2971909242624431 0.34964475213795376 0.0 0.6 0.0 -142.48973751314745 -0.6001897835506071
72.49213649014376 -2.976684910110842 0.2497382140321563 0.237657758306889 -0.9254985158986422 0.03520143016386751 0.28945927769868557 0.34201194888965764 0.0 0.6 0.0 -142.48886522625912 -0.5956915075015146
70.59988452444533 -2.8668640042005427 0.24996812792363277 0.24142706630872185 -0.9262718186546033 0.034552743549076344 0.30140132276950626 0.3588921199078664 0.0 0.6 0.0 -142.4888532616516 -0.5230539987857821
75.71096673588549 -2.8674625672632463 0.24886730811627217 0.25413162321648136 -0.8961199033754177 0.03762771624912984 0.28902424187255055 0.3453267710941981 0.0 0.6 0.0 -142.48848526382122 -0.6298737364480149
75.16242395901561 -2.970286074654225 0.24686773134471862 0.24787804434375804 -0.9038044825937339 0.03551239872479307 0.293857946688258 0.3703904438753549 0.0 0.6 0.0 -142.48812131209826 -0.5555511919012366
76.81091967840507 -2.8082614484847057 0.24871893901977365 0.2574310870348372 -0.8934643319408317 0.0361481034793009 0.2935344867100183 0.4134062825588695 0.0 0.6 0.0 -142.4880137788251 -0.4730512903371076
72.91316392526785 -2.9170537327591672 0.24974386753672606 0.25670196145990765 -0.9163949900093038 0.035034770699915965 0.30246083883347863 0.3902160357927523 0.0 0.6 0.0 -142.4876784393651 -0.4755639786765318
72.6172091042362 -2.7965838007383903 0.2474189598305563 0.25330421489737875 -0.8952548632568753 0.037245120303079256 0.3078729619501186 0.36906914184384115 0.0 0.6 0.0 -142.4857545393318 -0.5245110559768165
73.95670610693497 -2.8477284989327036 0.24621266602745517 0.25799619504339333 -0.8946396603409816 0.036112607829250354 0.3115958238211074 0.3777577958278903 0.0 0.6 0.0 -142.48541073983574 -0.5206114328579394
72.70941946753224 -2.8062005114897 0.24784463011500285 0.25725260201386835 -0.9125678443852379 0.0369396422770363 0.29908241397802293 0.37798007054638566 0.0 0.6 0.0 -142.4852704557017 -0.503042540632749
75.37002346626969 -2.903958152411123 0.24988201522254544 0.2471198906829027 -0.9169389115725166 0.037092224836691 0.2826422443249098 0.34681332643367674 0.0 0.6 0.0 -142.48481463727288 -0.6212376740944283
70.39201426389863 -2.8516192383338628 0.24979362992742365 0.24018397804622543 -0.9328765007612938 0.03607527949430181 0.3097658590480062 0.3492483409322831 0.0 0.6 0.0 -142.48479828137198 -0.5461960856044488
72.27187363615076 -2.9059354514613775 0.2488712657759543 0.2530131794757564 -0.9164247112566775 0.03585918330735371 0.30033269331831547 0.36212757988973066 0.0 0.6 0.0 -142.4842798178518 -0.5378779978695232
70.25913427314633 -2.924911042090992 0.24824487823933428 0.24724664273767705 -0.9188275696119039 0.03560609887243064 0.31179491526971354 0.3572735926973516 0.0 0.6 0.0 -142.48413181091644 -0.522540941421527
71.96668683635414 -2.8675868147544437 0.24945721366477017 0.24923524034879666 -0.9642269333603157 0.03624759686310995 0.2868120591649401 0.3781134848179435 0.0 0.6 0.0 -142.48399899033552 -0.4924389978744428
78.88361704618082 -2.9835336126464966 0.24953196533307154 0.23232808935200333 -0.891067918905895 0.0339495850006704 0.30377790208620226 0.3306296746590252 0.0 0.6 0.0 -142.48376692708266 -0.712747949500572
72.79576797830089 -2.8834723201008066 0.24958512459323717 0.24765977200952805 -0.9178957286941427 0.03822881408101508 0.28805616657336897 0.3462395873035505 0.0 0.6 0.0 -142.48348725164706 -0.5880747443803058
74.0887215572983 -2.803916930809811 0.24731510704972007 0.2564206298828918 -0.8958925201178101 0.03499375648267785 0.30655806241579825 0.40490918255043795 0.0 0.6 0.0 -142.48343422640954 -0.4565638052132728
70.35144308641205 -2.8546020356329342 0.24923061384733308 0.2498196458516842 -0.9751678362189828 0.03519238639072615 0.29193130294965425 0.3494767275183555 0.0 0.6 0.0 -142.4833473549049 -0.5449926506916374
74.33687093449375 -2.8960026689049188 0.2480345839772686 0.24476647424151177 -0.8999164091124789 0.03583943939460462 0.2945027153384612 0.35605739050902085 0.0 0.6 0.0 -142.48289848800954 -0.5822217825973104
76.6129051229775 -2.838288945541192 0.24923602205956008 0.2459421118623751 -0.9000675900317958 0.03670436916973586 0.30149498833753 0.386342702270607 0.0 0.6 0.0 -142.4827675903939 -0.534529612034266
76.43453243276451 -2.994965690135219 0.2426142134435461 0.25045310273960064 -0.9006740540177276 0.03511323466510323 0.29523185838349686 0.34257922864009827 0.0 0.6 0.0 -142.4827609674667 -0.6470559593263485
76.05029629403244 -2.9891067295560885 0.24823522886608587 0.2280336372960618 -0.905723646419335 0.0353006140975323 0.2927894465510685 0.3712612638587608 0.0 0.6 0.0 -142.48269174303786 -0.5650549956660389
72.50599084186648 -2.8533527507218426 0.24936115480378263 0.25442964591231 -0.9696511761235997 0.035086465899360514 0.2862398563657465 0.33516744989428626 0.0 0.6 0.0 -142.4823068001015 -0.6153195596540433
75.40835843662626 -2.881777830997058 0.24531325037522178 0.25536989872632193 -0.8970111189707897 0.03758884100675771 0.2977070845673754 0.34627962666564127 0.0 0.6 0.0 -142.48206538654662 -0.6232240712655652
76.82180766742765 -2.764470923007247 0.24905625177026736 0.2546701709807806 -0.8951623073490516 0.03494675045765282 0.3034732207836568 0.3449190357207814 0.0 0.6 0.0 -142.48045865344275 -0.6455734072443715
70.19582806456792 -2.8583215311182864 0.24924754429949733 0.25328695912631133 -0.9160399278326938 0.0374931441821551 0.31105597098173193 0.3438333288870045 0.0 0.6 0.0 -142.48039690839292 -0.5584007857287796
74.62298818081 -2.906058708989641 0.24749457243162695 0.24040382567624152 -0.8947755821191274 0.034721788753212184 0.3026709142341788 0.3648893678150329 0.0 0.6 0.0 -142.48025226285247 -0.5626315843523733
75.45256583133916 -2.93254422244338 0.24939509808153945 0.23714935745275284 -0.9299124761138355 0.03431850192873781 0.2875811964119351 0.33230573331677044 0.0 0.6 0.0 -142.4802418964557 -0.6634086468456233
71.32639572271067 -2.9760253650803494 0.24690702340812098 0.2452400059162028 -0.9303913376385948 0.03504626496739452 0.3062093397378779 0.3497087365650798 0.0 0.6 0.0 -142.47963013842542 -0.5581194236308087
75.14136208624797 -2.9782403881860597 0.24826768096970317 0.23471308264646057 -0.8980641724470995 0.03661944823136898 0.30555757397472905 0.34625168013643187 0.0 0.6 0.0 -142.4794476595598 -0.6197545717186552
72.5953713252087 -2.89289876458827 0.24754872630182678 0.24832338231981632 -0.9468262669339462 0.03557223923882188 0.29520143855579406 0.3652403080521526 0.0 0.6 0.0 -142.47930471464844 -0.5341659162145953
75.08135192812898 -2.897679022084009 0.24822653499202618 0.25327808955557807 -0.9092654716445985 0.03782339934330879 0.2949581884055601 0.3636741339536548 0.0 0.6 0.0 -142.47900680986248 -0.5719422809121946
73.34627683932298 -2.8880966978341616 0.24967037103183642 0.25384245342268996 -0.9260866431798478 0.03807085000678025 0.29732406504833203 0.35390412613739786 0.0 0.6 0.0 -142.47889894204144 -0.5746153795796078
75.79214691124182 -2.8960297048422925 0.24891772502357412 0.25278466406881844 -0.9304545177000123 0.0360910069468982 0.2898442538224616 0.3417767574677645 0.0 0.6 0.0 -142.4783988396501 -0.6408689902323295
79.05062924610635 -2.9859073909925278 0.2499330195616577 0.2323996703804353 -0.8914159316335315 0.03571431406467766 0.3062376911919095 0.3435273244820626 0.0 0.6 0.0 -142.47830691030836 -0.6780554695420122
71.87835998386424 -2.9731972272978493 0.24870498491162787 0.24760460726304823 -0.9313546516491642 0.03494936369813146 0.2977902121397359 0.3778206662808265 0.0 0.6 0.0 -142.47766308234455 -0.491948385988463
72.64084199105078 -2.8371257287236027 0.24576097514457731 0.25991812649078777 -0.9014862374357182 0.03678802187225275 0.30846278055222387 0.352344045483384 0.0 0.6 0.0 -142.47754019080094 -0.5691837278133625
71.76264917373238 -2.8411582297551172 0.2479442654877908 0.25045803622807594 -0.893964666172864 0.036678753795955796 0.30444389676074335 0.4116599914516714 0.0 0.6 0.0 -142.47732015587047 -0.4090588067257266
75.50317897079026 -2.8811067637308287 0.2474267939069757 0.2464580424314546 -0.9299498657746328 0.036730564372115075 0.2927246449676231 0.35261019225952384 0.0 0.6 0.0 -142.47703254951088 -0.6071076201996033
73.19819183056526 -2.8133725734924298 0.24786067719939403 0.2554109618923107 -0.9102373724212056 0.03755298269289466 0.30858882694625656 0.3461684027498535 0.0 0.6 0.0 -142.47690797507565 -0.5937849752154012
72.73220441014136 -2.8150541571217587 0.2499012667091617 0.26423344934394977 -0.9288592479052611 0.037556204423039606 0.29277647699706577 0.3664785062581558 0.0 0.6 0.0 -142.47504418965661 -0.5328170240376149
71.62461402315506 -2.814420026402484 0.24987350281119497 0.2582533794133042 -0.9306055434157678 0.034326277968249774 0.30422462848228604 0.4036508734347586 0.0 0.6 0.0 -142.4750206889897 -0.42568030137838786
71.58947352700606 -2.9683977469200813 0.24855563976647846 0.2321367726012003 -0.9260124287068452 0.03445949868766793 0.3068621060864804 0.3545654995757773 0.0 0.6 0.0 -142.47496620130252 -0.5485833868730667
75.35871246768583 -2.98642900580131 0.24889967900587065 0.2366903171673356 -0.9231131680687892 0.03471390382853649 0.2827026597203015 0.3550035784306746 0.0 0.6 0.0 -142.47437833595674 -0.5987123598928188
72.24663664003748 -2.9131743952178697 0.24717216665935415 0.2476031365094602 -0.9599187757740519 0.035010567125539016 0.2945070686239748 0.3394266583129413 0.0 0.6 0.0 -142.47431664601712 -0.5995910502069781
73.54380185868582 -2.885922491429939 0.24938887452777905 0.25244623325391136 -0.9188646795622417 0.037306419429467684 0.2959691300460574 0.4004002496931638 0.0 0.6 0.0 -142.47406982197774 -0.45976796772128115
69.40736626148733 -2.9896505038391146 0.24895639183262092 0.23524628726446042 -0.9121475020666991 0.035770924960031744 0.30908121032653335 0.3356750128601257 0.0 0.6 0.0 -142.47401559587928 -0.5701873413753735
72.91800972703378 -2.883933159382232 0.246132897455274 0.25200617212358445 -0.9116566440971978 0.03585782155899639 0.3093273987301534 0.3628137716717761 0.0 0.6 0.0 -142.47384699786306 -0.5449691699010297
72.11759211660602 -2.8833724212801033 0.24909330404211996 0.2548933008412567 -0.9500746208483466 0.036394676376949466 0.29105756657824644 0.35857580558191604 0.0 0.6 0.0 -142.47347756876644 -0.5451670996316829
71.66167619221368 -2.8642333145849275 0.24865653145305602 0.24482728670407194 -0.9498918236041121 0.03687388847430711 0.2864471060729769 0.35443414165704223 0.0 0.6 0.0 -142.47313845609932 -0.5499463346526163
72.99486079397735 -2.805720007456238 0.24987938738133816 0.2544583119083355 -0.9757158997645488 0.035834108288843314 0.28299860006550226 0.34531618924135177 0.0 0.6 0.0 -142.4729960725202 -0.5933691697107057
72.06105499080984 -2.8108338548558263 0.24927923756447462 0.23686672021027283 -0.9051319871100061 0.03635337301326773 0.3062934904469516 0.3333185122550245 0.0 0.6 0.0 -142.47279562814626 -0.6144882969343899
72.5209222654756 -2.9765313551702115 0.24687964236185994 0.24168892571332418 -0.9067027704474464 0.03413961371615367 0.30858133265644694 0.3340642654556979 0.0 0.6 0.0 -142.4727398636758 -0.6186983673979776
75.05789571920432 -2.8063885328574396 0.24881946269202776 0.25403689798812645 -0.9096069396209621 0.035349791993846025 0.29553808830333117 0.40970334334197506 0.0 0.6 0.0 -142.4726597637737 -0.45844791724109846
77.434968185444 -2.9371549581990037 0.24938694164147007 0.24852294215466453 -0.8965415907391256 0.03531779698424292 0.3061199271322278 0.3627824336859661 0.0 0.6 0.0 -142.47227091228518 -0.6051545334185355
72.77291803891734 -2.9045948247238447 0.2499690985781903 0.2459509189726331 -0.9097714969396016 0.03470200700780343 0.2963987236686264 0.3802994450301954 0.0 0.6 0.0 -142.47216175572467 -0.4980939648554745
75.82346738281977 -2.8291104127723 0.2489637605469672 0.2396457152858773 -0.907532239407175 0.0363503199530231 0.3070528966916931 0.3437026594594213 0.0 0.6 0.0 -142.47195994896785 -0.6358847632742408
75.39619017474237 -2.9730211747627657 0.24964771896900953 0.2394104746407561 -0.9145390351158504 0.03403271890461084 0.3080681219566471 0.38149347042787857 0.0 0.6 0.0 -142.47175350635277 -0.530525136832134
71.87181425951509 -2.8272071528463116 0.24777280270526425 0.24808200101779693 -0.9467895699074373 0.03689189416319953 0.29011627673022355 0.3486229889223188 0.0 0.6 0.0 -142.47168116426124 -0.5687192746291938
75.40391644642331 -2.8316421029966157 0.2491442464925845 0.2553487028773307 -0.8995185831999553 0.03689833508446743 0.312265855268657 0.37664666205345854 0.0 0.6 0.0 -142.47144290289236 -0.542795455051742
70.99532171631851 -2.8665745774981573 0.2499313209584079 0.24554880129518475 -0.9291467016916435 0.037662318722942255 0.2994126658649655 0.36491006505859647 0.0 0.6 0.0 -142.47001826767118 -0.5127427753513181
73.59122614074536 -2.984562916413016 0.24834838451145747 0.22644165767523994 -0.9144603454777924 0.03557081394170523 0.30133459162204673 0.35889581121375475 0.0 0.6 0.0 -142.46960817067998 -0.564541458711489
72.38851903672014 -2.813761039790975 0.24807062982015635 0.244934422637969 -0.9159295932216804 0.03464575140866376 0.30745648186102226 0.36697398834135686 0.0 0.6 0.0 -142.46952581135696 -0.5267904942333148
77.65040619830361 -2.8692919152108387 0.2487040724038717 0.24037817902562897 -0.8930840826408772 0.03572357577959743 0.2939625078049911 0.361036710764418 0.0 0.6 0.0 -142.46952232340522 -0.6125440434208163
75.02018393254188 -2.803192019321414 0.24893601255178957 0.261991910334734 -0.8903155079313883 0.03676007842392312 0.29829955800648006 0.35689101755844255 0.0 0.6 0.0 -142.46923614409056 -0.5891332762052748
76.57893174867479 -2.825098616089929 0.24675434216868067 0.24390422823411306 -0.9001599341688289 0.035184452562554355 0.30250643422460144 0.3480314665917449 0.0 0.6 0.0 -142.46885801176344 -0.6337860335577068
74.74225580887212 -2.8937927617422057 0.24748321509431048 0.23270172442336573 -0.9151306483089423 0.03571793817246951 0.30043196126162686 0.3327513836913738 0.0 0.6 0.0 -142.46880076092938 -0.6526596390591792
78.5634185286725 -2.8615234698174348 0.24826018962063212 0.25159721061844237 -0.8924394512526761 0.03533653065175473 0.3062990748985954 0.3303142860324762 0.0 0.6 0.0 -142.46877536369576 -0.7095999234241981
76.2297969854874 -2.985749071488353 0.2487801232900922 0.24752511277461034 -0.903351118061015 0.03524323058115949 0.2908826793200836 0.3849209472024368 0.0 0.6 0.0 -142.4687484994673 -0.5330187261893049
76.1429297004768 -2.993835368837239 0.24971564056683462 0.23657981063052863 -0.9053350219515943 0.03651437180400898 0.29639838368468746 0.3468560878748219 0.0 0.6 0.0 -142.46866459553797 -0.6313219661914271
72.19476834752177 -2.9942847789054072 0.24731966518542606 0.24751601275776686 -0.9467416681649634 0.033792553475348396 0.30302917734818435 0.3417272990860917 0.0 0.6 0.0 -142.4684753225041 -0.5923809299700931
77.16526371276377 -2.959772232327751 0.24630798346570504 0.23754800091757938 -0.8908628708338289 0.03516766567896913 0.303803534067753 0.340209221226175 0.0 0.6 0.0 -142.4679308280824 -0.6632411230584458
75.92162507945943 -2.867222560928476 0.24883988554891132 0.2491035554458488 -0.896790434444237 0.03594590454111787 0.2910365655914029 0.36996870420029215 0.0 0.6 0.0 -142.46787621089535 -0.566688089094481
71.12328205628728 -2.8114891541922047 0.24984013007235584 0.2625915289668093 -0.8994730694708377 0.03775869468798024 0.3120398639520585 0.3835500723048609 0.0 0.6 0.0 -142.4678388670508 -0.46707151159871585
72.00329435239681 -2.993394182820786 0.2463553475609272 0.24459402957981485 -0.9217453739467414 0.0355425786915472 0.308382264828715 0.3586349525118279 0.0 0.6 0.0 -142.46765824294192 -0.5434231574174841
72.10291636928044 -2.9849258371872422 0.24643906267342108 0.24249553748952515 -0.9293752194068481 0.033951991054074177 0.29971130927669015 0.3955055207554214 0.0 0.6 0.0 -142.46751256453194 -0.4516249618999548
73.2258944570676 -2.8013737503257463 0.24892248977704565 0.2534257147615915 -0.9330945602773457 0.03461619556183295 0.29872017419599306 0.38170703566367176 0.0 0.6 0.0 -142.46731727781687 -0.5007852750855002
77.272574411921 -2.9998500561441115 0.24644710094105185 0.24495682460597212 -0.9044234032134024 0.03607090927814856 0.30075713961668077 0.3384784979799207 0.0 0.6 0.0 -142.46725740707055 -0.6695337440209526
