log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.4438811770911117 0.16642669454435416 0.157407365139579 -0.894714216766815 0.03873547054610415 0.12339212660434304 86.48566960068332 0.37011348543522665 0.0 0.0 -58.9797623655074 -3.0689550318001517
-2.4423518936785116 0.17451816550811097 0.15232840953908405 -1.018151260491919 0.03273376258515744 0.11839951289657279 77.11085173763286 0.3761786050401754 0.0 0.0 -58.97967528584249 -3.1263107052229446
-2.6344656825654287 0.16006015597297527 0.15151305310071206 -1.0271401566366207 0.03293088995097839 0.16686515893443182 72.30721508405041 0.40486819662538637 0.0 0.0 -58.97891718060802 -2.858994266725243
-2.6344656825654287 0.16006015597297527 0.15151305310071206 -1.0271401566366207 0.03293088995097839 0.16686515893443182 72.30721508405041 0.40486819662538637 0.0 0.0 -58.97891718060802 -2.858994266725243
-2.5160977848894075 0.1690505575837162 0.1557410677387447 -0.9429541425297465 0.03380760830249504 0.19249137448492742 78.61826483633976 0.39884330385748223 0.0 0.0 -58.97656652084124 -2.7026741757011
-2.585282864005961 0.16558455577508222 0.15094550049460134 -0.9278733815067428 0.033695472204494814 0.19693885302276745 78.64042961547122 0.3876565543579232 0.0 0.0 -58.976150626032506 -2.6516727877316715
-2.998188639868841 0.1598860108377209 0.1570866807586574 -0.9880804841108919 0.035091837553598744 0.13268953490053487 71.74094124318063 0.4116392832102185 0.0 0.0 -58.97569801459664 -3.103045276577756
-2.4930207942774505 0.1629066658684834 0.1523991519960295 -0.9330158167639429 0.03533388541743034 0.20437148651739748 77.31628918237281 0.4346673420860547 0.0 0.0 -58.975562565825705 -2.729586428734997
-2.4744668005666153 0.1627078818699754 0.1591734712132667 -0.9152049128616784 0.03610033041043961 0.15227223576238122 80.49121207859102 0.3789025430408152 0.0 0.0 -58.97517872305855 -2.883450318976722
-2.377922678607381 0.17810545059748736 0.15300488026241088 -0.902475561622367 0.03413634973687062 0.21510675018959174 82.17825450273634 0.4403981568345348 0.0 0.0 -58.974352094872 -2.6922423201371264
-2.2585694569581207 0.1580765143342755 0.15367909023818457 -0.9107799967824859 0.03713088032611557 0.1248848265594276 79.0060340719517 0.34673522662051426 0.0 0.0 -58.974140818853 -2.991744020069257
-2.5586124081720563 0.16244792658720697 0.1539539049883338 -0.9040853312444168 0.036751006567960126 0.1444456907414666 81.0721723946184 0.352562912490523 0.0 0.0 -58.97339855160076 -2.863779104590125
-2.5586124081720563 0.16244792658720697 0.1539539049883338 -0.9040853312444168 0.036751006567960126 0.1444456907414666 81.0721723946184 0.352562912490523 0.0 0.0 -58.97339855160076 -2.863779104590125
-2.413169044791142 0.15700315852831873 0.15410822954965078 -0.9659642837369278 0.033879898070973996 0.13065355790900113 76.59173839858927 0.4350851672926083 0.0 0.0 -58.97335927398933 -3.1738130235960624
-2.413169044791142 0.15700315852831873 0.15410822954965078 -0.9659642837369278 0.033879898070973996 0.13065355790900113 76.59173839858927 0.4350851672926083 0.0 0.0 -58.97335927398933 -3.1738130235960624
-2.304386150493966 0.1756583178534033 0.15009920581733152 -0.9117374501885216 0.0341184513384374 0.1648034854059542 78.81315403794986 0.3879152389544144 0.0 0.0 -58.97318096849963 -2.82853766573856
-2.507675522723277 0.16421078188793894 0.15689637298523665 -0.900502944539137 0.0364753380389022 0.17123622326849383 82.06456764787919 0.3530855968241325 0.0 0.0 -58.97266046724637 -2.696532014491109
-2.9255995190134194 0.1456176174343823 0.1505666778298091 -1.0897991564410405 0.03268327393123073 0.13314542829169917 63.843344062383586 0.4320739405891489 0.0 0.0 -58.97220404834932 -3.1480848905836094
-2.4109440275910345 0.17193123819866707 0.1528864739494805 -0.8998682325375666 0.03579603963470685 0.17636827735859248 87.49056470032957 0.3971605558116423 0.0 0.0 -58.97174334438917 -2.7849297781258713
-2.2145871114304416 0.16055700347288518 0.15203372572045237 -0.9637439298429435 0.034284842819256325 0.156232514603868 73.66734977051622 0.3788822479950467 0.0 0.0 -58.9717098317951 -2.8579252739072936
-2.4601317611239195 0.1571387280607799 0.15155329398117842 -0.9952022978223207 0.032453885729659515 0.15731594727733278 74.75807727499533 0.37732711879837505 0.0 0.0 -58.97125172659869 -2.846958209448378
-2.423669706956913 0.17606462849729027 0.15059746976005245 -0.9134070383183 0.03582950558083033 0.0960186705277883 81.43057198344128 0.41848968615276444 0.0 0.0 -58.970384131674166 -3.441620427053612
-2.5339615572638 0.17574253467199616 0.15056489053467673 -0.9909773288420196 0.03087836523309983 0.1839368126242767 78.22149007468926 0.44011028535424573 0.0 0.0 -58.9699571256274 -2.846051989215945
-2.5339615572638 0.17574253467199616 0.15056489053467673 -0.9909773288420196 0.03087836523309983 0.1839368126242767 78.22149007468926 0.44011028535424573 0.0 0.0 -58.9699571256274 -2.846051989215945
-2.5646227208269594 0.16565531516661877 0.1525418473131835 -0.9876600529333548 0.03324240790874268 0.13292368553408165 79.02887434356049 0.44754014997201746 0.0 0.0 -58.96994642877449 -3.184911373825895
-2.483244284544109 0.17277902544190396 0.153658055101218 -0.9389858261846271 0.03331757659399536 0.19698056881626383 82.30110838140494 0.45095571575371074 0.0 0.0 -58.969753244961616 -2.8027131000036074
-2.614632667836354 0.1562315433991269 0.15244840966261688 -1.0044754217122076 0.03368413012167194 0.11614629341968659 73.72488040203555 0.40948149705370573 0.0 0.0 -58.966978944455605 -3.2302642795408127
-2.380248168002734 0.17639503042403085 0.15371522786526864 -0.8961673337907703 0.03345571721397714 0.2609503497315006 82.39073286238352 0.36323698413604044 0.0 0.0 -58.9665394997608 -2.310074134794566
-2.5454215476491866 0.16186081415426146 0.15311276909089042 -0.9207280317950226 0.0392240541968844 0.08480504751747614 80.94401050891612 0.40411049275539035 0.0 0.0 -58.96614193601858 -3.5305059801081553
-2.5454215476491866 0.16186081415426146 0.15311276909089042 -0.9207280317950226 0.0392240541968844 0.08480504751747614 80.94401050891612 0.40411049275539035 0.0 0.0 -58.96614193601858 -3.5305059801081553
-2.3473191515592857 0.1627293739194753 0.15530186581895922 -0.9232492507040624 0.0366962674541506 0.15160343669321946 82.00708765376277 0.4208298603431234 0.0 0.0 -58.965651305648464 -2.992767786120255
-2.3761975355657707 0.1757340106071078 0.1545720868369346 -0.8934212972206588 0.03838532538287251 0.12753569569905737 83.54370273972351 0.3677939683188182 0.0 0.0 -58.96522287962384 -3.0298127540180566
-2.6303371971804324 0.16247190658382132 0.15363986447663508 -0.9005429795628073 0.035149420252927034 0.23764923212527939 81.07384111945098 0.3935006302998633 0.0 0.0 -58.965170568213985 -2.4816913109110663
-2.309738429739591 0.17114886977798788 0.1505472772250406 -0.9562243991256083 0.033972010978748926 0.1002001376318981 82.35254984590412 0.3829687732168589 0.0 0.0 -58.96494548947772 -3.3104315659634476
-2.545541834352984 0.1604372021460045 0.15524117943400462 -0.9421025930685218 0.03490397004262402 0.22098070417309562 77.46738435197904 0.39100633610740626 0.0 0.0 -58.96427413738749 -2.546774182219049
-2.9747973738031623 0.1624502659085855 0.15102569626035023 -1.11041953435801 0.03183628388098988 0.11067245967054226 63.03820104252159 0.3811604794558619 0.0 0.0 -58.96391411076137 -3.206661469493917
-2.30693045931169 0.15935654769750662 0.15319173080261048 -0.9038126755190612 0.03756509206468489 0.08310930444190688 84.65241477614308 0.3613628242595645 0.0 0.0 -58.96390322314982 -3.43885107189334
-2.6172460487990565 0.16993031235201872 0.1512790495028849 -0.8918486853818768 0.034984017874958785 0.19142171979069225 85.9449743023698 0.41584922303638794 0.0 0.0 -58.963750906900586 -2.749932090660574
-2.2564813065445946 0.16744190436101414 0.15135397284577953 -0.9356062492118649 0.03657923814277868 0.1085965855215892 81.36330861026624 0.43326237964618414 0.0 0.0 -58.963636749074126 -3.353643615032732
-2.3428813348804374 0.1748038779435093 0.15296638533161916 -0.9071938460449058 0.03161284039105339 0.27076577072402125 81.88332557250011 0.40981755009676013 0.0 0.0 -58.9615193829565 -2.3946807155905443
-2.5062307989168144 0.1769481079035458 0.15201480045961205 -0.995891829794654 0.032743805255905145 0.14765281550794934 78.37750803397412 0.35665916260123126 0.0 0.0 -58.9614210832509 -2.8535268949529025
-2.5062307989168144 0.1769481079035458 0.15201480045961205 -0.995891829794654 0.032743805255905145 0.14765281550794934 78.37750803397412 0.35665916260123126 0.0 0.0 -58.9614210832509 -2.8535268949529025
-2.4802399743425347 0.16355556479296696 0.15493928215568697 -0.981318492924377 0.035605954845393875 0.11734979447629729 76.78487504051135 0.4200411931819381 0.0 0.0 -58.961386907198204 -3.2454636008329025
-2.5876126762611564 0.1791793841350945 0.1513295241941082 -0.9174084495432029 0.03339428802301824 0.22408092836806054 84.17638874618527 0.43584937570192644 0.0 0.0 -58.96060044398228 -2.641645972849207
-2.507775434013246 0.16162729733901973 0.15220365138216663 -0.9142657594538506 0.03646658341182513 0.13951397243811411 79.62712319033707 0.3368993148370828 0.0 0.0 -58.960053597432875 -2.852839261113977
-2.5851460465935197 0.16471736440660575 0.15232697232600473 -0.9526311595175392 0.03486969350650689 0.11244855178129746 77.45751645470024 0.3874469208884695 0.0 0.0 -58.959994656605026 -3.2071651660565665
-2.4795010050110897 0.16501454475168234 0.16107097065380557 -0.9005920913414944 0.03691182547458516 0.13849532605892534 85.8630853614953 0.4263340043518651 0.0 0.0 -58.95992481334615 -3.095559150398425
-2.3998275872176853 0.16464361836644398 0.1517633730231391 -0.9081723623625857 0.039685108350419995 0.020845915403272096 85.19496863400454 0.40590037364749776 0.0 0.0 -58.959813617278755 -4.9369959150944664
-2.3998275872176853 0.16464361836644398 0.1517633730231391 -0.9081723623625857 0.039685108350419995 0.020845915403272096 85.19496863400454 0.40590037364749776 0.0 0.0 -58.959813617278755 -4.9369959150944664
-2.544457742255204 0.1778644565652045 0.15302373846738385 -0.9113986204000131 0.0363401706140374 0.1699433156453182 84.93382243900191 0.43615910727170054 0.0 0.0 -58.95959204493314 -2.915334024550984
-2.5305484917240118 0.165245905634361 0.15150620396534445 -0.934833712679485 0.03644393264170816 0.18489343680442713 78.65664232993954 0.36859276619158143 0.0 0.0 -58.9593946146499 -2.6635906513511065
-2.4632732195262097 0.1627171681882896 0.15004382279789868 -0.902865080546678 0.03950568800669561 0.1378968564983712 82.35965753369899 0.3635756919441897 0.0 0.0 -58.958944672118534 -2.940626555073692
-2.347470685760413 0.1606763467260123 0.15368499977707273 -0.8937905901789305 0.04038659890787874 0.05392069210968732 83.36067966326092 0.3878704796511969 0.0 0.0 -58.95881098495216 -3.9416155560846207
-2.347470685760413 0.1606763467260123 0.15368499977707273 -0.8937905901789305 0.04038659890787874 0.05392069210968732 83.36067966326092 0.3878704796511969 0.0 0.0 -58.95881098495216 -3.9416155560846207
-2.4318700726465936 0.16742716690279752 0.15241226433033345 -0.9167710048846813 0.03623814553758391 0.048008188347607256 83.93501007704104 0.3654854658049789 0.0 0.0 -58.95791795296157 -3.9982128561946277
-2.4633957884912414 0.18307592702579426 0.15033183290110705 -1.0087473555068205 0.031250071087830227 0.1354293428332872 78.99373492102808 0.3779056512029311 0.0 0.0 -58.95747230570064 -2.997227006888015
-2.481100665984665 0.17397930702304537 0.1520298234271059 -0.8933723801702718 0.033501540754007346 0.2912067291505171 81.3705073147695 0.3983713121706435 0.0 0.0 -58.95726035850619 -2.2954985883787122
-2.4948527405567615 0.17046264886471238 0.15475223098545793 -0.9118142372949047 0.03835995921540376 0.11168458524140257 84.87460523837365 0.4433441278905958 0.0 0.0 -58.956787405564924 -3.348721127993202
-2.3811542775081014 0.1666711056009724 0.16031550504015088 -0.9214075763045033 0.035411036946349034 0.11802698659260948 83.91459395305573 0.38947906449360825 0.0 0.0 -58.95637206571437 -3.1641933926438504
-2.98026617397268 0.15103282708359603 0.15364972952322364 -0.9370067643556779 0.036652050786099316 0.1748763065740241 74.31364651013463 0.38222868587012715 0.0 0.0 -58.955642968999484 -2.7550161082580438
-2.3970998180306715 0.15972316971369716 0.1539117517330159 -0.933310482482018 0.033369526573785425 0.20782339112003317 77.74302282369221 0.3713471381179313 0.0 0.0 -58.95534744902887 -2.555631257907499
-2.938698059594142 0.15735516487185344 0.1508836628266926 -0.8959517830847219 0.038522989946870784 0.07934650429033153 79.63183761153907 0.42203857176017495 0.0 0.0 -58.95514698031502 -3.6402956214625877
-2.4683532376246644 0.15619660251407286 0.15527228331994297 -0.9224638415590645 0.03540991753486879 0.20208850900198322 79.56155209707931 0.4225986095116999 0.0 0.0 -58.95514383580331 -2.7125067371904947
-2.337218808461693 0.17934078125753353 0.15384086829332694 -0.9047577963049487 0.035589899714392005 0.15948291067214565 83.00378615988765 0.43487924655132243 0.0 0.0 -58.954949419762656 -2.9753481274805775
-2.3908990852551795 0.16739883401699876 0.15126683134929686 -0.9110821753146761 0.03952514120612985 0.09966194948814741 81.20870605996213 0.35921093975329516 0.0 0.0 -58.95474343169357 -3.251755573013978
-2.5025860825719572 0.1693584208784137 0.15198436729605697 -0.9217806323103273 0.03726851535247232 0.14674937873020774 81.63212474424036 0.34764668170928387 0.0 0.0 -58.95462221565425 -2.834026035905298
-2.5025860825719572 0.1693584208784137 0.15198436729605697 -0.9217806323103273 0.03726851535247232 0.14674937873020774 81.63212474424036 0.34764668170928387 0.0 0.0 -58.95462221565425 -2.834026035905298
-2.5596513517577306 0.17081807093231285 0.15212635398720292 -1.0333050931249375 0.031183195532498917 0.12590307340447593 76.67171192484787 0.4007608424116115 0.0 0.0 -58.95341207493406 -3.1284695916420446
-2.9555651693639837 0.1630972467971598 0.15050894384407898 -1.0027990386869206 0.03551027977341813 0.07823344941154427 71.49892105280314 0.36062496934781224 0.0 0.0 -58.953329244178576 -3.497135310723051
-2.6764210847940126 0.1606964210060453 0.15162316384758281 -0.9263776783423858 0.03625988401379926 0.11474604044223267 81.14390983241209 0.4019096953163639 0.0 0.0 -58.95298826709025 -3.2236752581217507
-2.4571044631190557 0.16874548442231896 0.15031421221694774 -0.9942499643537726 0.030687636631165787 0.2152736440862645 75.2879678979147 0.4280934733245047 0.0 0.0 -58.95208162138145 -2.6631411116635233
-2.299793306946714 0.16583859514596266 0.1548524569376701 -0.8963943953635731 0.03429126220129834 0.15339965266189928 81.52480010294047 0.432877842825817 0.0 0.0 -58.95201426236632 -3.0093077045608565
-2.299793306946714 0.16583859514596266 0.1548524569376701 -0.8963943953635731 0.03429126220129834 0.15339965266189928 81.52480010294047 0.432877842825817 0.0 0.0 -58.95201426236632 -3.0093077045608565
-2.26735147914823 0.1642075965427369 0.15132416783936636 -0.9871239910577552 0.03287406847563527 0.09151178454068966 76.75412302856621 0.40548926505845395 0.0 0.0 -58.951495241153275 -3.457996536779367
-2.4459138210561937 0.16116612728877694 0.15715617538438878 -0.8924917360626865 0.0349970530628623 0.22716355863097593 80.75145175879625 0.4240499313762188 0.0 0.0 -58.95148082516539 -2.6007700893764953
-2.4459138210561937 0.16116612728877694 0.15715617538438878 -0.8924917360626865 0.0349970530628623 0.22716355863097593 80.75145175879625 0.4240499313762188 0.0 0.0 -58.95148082516539 -2.6007700893764953
-2.3880042744851213 0.1685842332149422 0.15399892899422735 -0.947455498786739 0.032010643739358635 0.24858176720355288 78.24169806716469 0.3785067102657203 0.0 0.0 -58.95108988850898 -2.3987558488045275
-2.3880042744851213 0.1685842332149422 0.15399892899422735 -0.947455498786739 0.032010643739358635 0.24858176720355288 78.24169806716469 0.3785067102657203 0.0 0.0 -58.95108988850898 -2.3987558488045275
-2.503203536205181 0.1781184438663222 0.15515042384797045 -0.8987863808187626 0.036889051052615494 0.16377620674355986 86.39244560762685 0.42788185966191855 0.0 0.0 -58.951071930605096 -2.9327944399597294
-2.513834032371293 0.1666454621691492 0.1524409336424072 -0.9297944420346682 0.03667430346701134 0.18451475801373915 78.79742778508037 0.3957841008221757 0.0 0.0 -58.9509389551453 -2.7367939186539583
-2.554711858952085 0.17361754343011415 0.15370750084262277 -1.0408679075250387 0.032167168687318885 0.1054711862977623 76.7173056787615 0.4151804252757881 0.0 0.0 -58.95077515629918 -3.340103871420702
-2.554711858952085 0.17361754343011415 0.15370750084262277 -1.0408679075250387 0.032167168687318885 0.1054711862977623 76.7173056787615 0.4151804252757881 0.0 0.0 -58.95077515629918 -3.340103871420702
