log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3241716874694598 0.23399383485333564 0.3304606818686797 -1.1700975772180853 0.0507911407754244 0.23775461880559315 0.506445113976165 61.77992805658212 0.0 0.6 0.009727 0.0 -128.3983269254706 0.3140500105998063
-1.4213530423115543 0.2419344142930696 0.3165298723601603 -1.178403798316167 0.05106478939815602 0.24252483451295576 0.2810269718616603 67.70134842413002 0.0 0.6 0.009727 0.0 -128.38984993294355 0.22252243622129608
-1.3828741924015588 0.23746970581322538 0.3141690424936837 -1.2298742113152663 0.05069307696774113 0.23518267173668378 0.1890863696748225 65.6917102962718 0.0 0.6 0.009727 0.0 -128.38051519260125 0.25265579114470427
-1.4122420237320676 0.24878036218972416 0.32143423600621646 -1.1356273475613925 0.051565594099528884 0.23830056340363104 0.2050423999681652 72.25021385208059 0.0 0.6 0.009727 0.0 -128.37974308254 0.1574932467011747
-1.348988037693883 0.2404209762405351 0.3102251027902405 -1.0980827328610383 0.050067084964620756 0.24439365546962474 0.301167852571005 71.84161130406757 0.0 0.6 0.009727 0.0 -128.36675324710836 0.16316468077177948
-1.4662015729589448 0.27218700233224924 0.33657097278937625 -1.2238964529618168 0.05082083236672782 0.23879627988499552 0.03384987848947091 63.39998639678059 0.0 0.6 0.009727 0.0 -128.3422017629056 0.2881648866983877
-1.3943647627824671 0.23735752034083937 0.34500454890620774 -1.2758498261103173 0.05069749854218911 0.24144889927527163 0.059818971817263 62.686039879919136 0.0 0.6 0.009727 0.0 -128.33340399794926 0.29948976017399254
-1.39167139539781 0.2710541575975852 0.32539514337655606 -1.250758552303941 0.05038914908356619 0.24032470754606994 0.059649179608773854 68.09281789331874 0.0 0.6 0.009727 0.0 -128.3267187332334 0.21675679010759374
-1.3471589138153757 0.2574504950422114 0.34119686868494636 -1.1481362266639161 0.05126782761660469 0.23965755570013736 0.3930606694585656 67.00809026971925 0.0 0.6 0.009727 0.0 -128.32562711526893 0.23281517118417128
-1.3529505549545264 0.2387652371067439 0.3148855914602554 -1.119146808199956 0.05118825892102449 0.23541386283827287 0.025732627077645297 78.09665937590525 0.0 0.6 0.009727 0.0 -128.3180608540808 0.07968125132489323
-1.4102480238619075 0.2557348819986535 0.33749448070869836 -1.2703060972961964 0.05073449987029356 0.23856177833514874 0.15320232058663044 66.9561682419009 0.0 0.6 0.009727 0.0 -128.3094751214905 0.23359033361921355
-1.3187732007774697 0.2691608227023839 0.3481806693973022 -1.129184622068867 0.05130835826190136 0.24404506350566188 0.0008978609084329883 73.62875239181437 0.0 0.6 0.009727 0.0 -128.30506327612042 0.13859292663418898
-1.3461980909104765 0.2427655674955425 0.33302415611371294 -1.1250794590478879 0.050975398522901776 0.2309411914851373 0.337498662227908 74.70602870152591 0.0 0.6 0.009727 0.0 -128.30292530995013 0.12406773918841907
-1.350440215816321 0.22325610152472386 0.32654476399139837 -1.0722588675712041 0.052511874917456736 0.2352512154986023 0.21377781316053437 77.42090952655174 0.0 0.6 0.009727 0.0 -128.29626000003714 0.08837164054583546
-1.395991733183269 0.2684209048487979 0.31879129478922885 -1.2337068508926268 0.05064005980872552 0.2351699905441963 0.10753530118063666 64.36435407204723 0.0 0.6 0.009727 0.0 -128.24280394654028 0.27306856190965334
-1.381395355836859 0.248279705666112 0.33516630023156524 -1.1857096608007818 0.0509148591859716 0.23401365359575108 0.15314938140111578 66.28234046876446 0.0 0.6 0.009727 0.0 -128.23597928983008 0.24370502980467101
-1.3635804876733055 0.279458032733355 0.3363992942941623 -1.1336872742755406 0.052301744365603954 0.23712923385271406 0.014905724514164647 73.65447996425297 0.0 0.6 0.009727 0.0 -128.23224522148385 0.13824356476469823
-1.3459863405924806 0.2124697812255413 0.3285023335155749 -1.079953143735625 0.05011171631105848 0.2386812702532288 0.20494460564854616 71.56688715852249 0.0 0.6 0.009727 0.0 -128.2224211984308 0.16699603643832717
-1.3493988392011675 0.24466328637302082 0.3498765413504755 -1.148004511885404 0.05188216270059842 0.23950686771821894 0.031197518117926606 68.82175534291582 0.0 0.6 0.009727 0.0 -128.21339335845775 0.20610862724511758
-1.302348728827597 0.23428026142241531 0.32438967176456074 -1.240935463903854 0.05010731326835877 0.24032769386187774 0.3494055353238478 62.95740226051332 0.0 0.6 0.009727 0.0 -128.210142256167 0.29517019047883153
-1.3810634929870649 0.253148790908919 0.31927241316182986 -1.2382656786645998 0.05143354277668682 0.23913512353073518 0.14438593713181472 69.21721626032341 0.0 0.6 0.009727 0.0 -128.2002523841542 0.20037891201010627
-1.3095808745286777 0.2741758490647176 0.3371788377911355 -1.031052412985166 0.05083256474468494 0.23888940984861523 0.0019102790539800901 80.81596609538208 0.0 0.6 0.009727 0.0 -128.2002420624917 0.04545398738264872
-1.517152987329161 0.25296911003694184 0.33074914852586984 -1.1690199622684383 0.05008787854619736 0.24220721833933911 0.05761336880925336 64.94175922416699 0.0 0.6 0.009727 0.0 -128.1957207912388 0.2641376772786197
-1.3230621039171617 0.2665012293851682 0.33940553467515533 -1.1542881695833562 0.05250127048050424 0.2362113173881239 0.41113326565846603 66.61131084186805 0.0 0.6 0.009727 0.0 -128.18670594764598 0.23875413799279954
-1.3800117568292787 0.23930531263972576 0.32593417357886756 -1.1404557003368372 0.05166233511675407 0.24792732921927682 0.15345853648232188 70.72983176405403 0.0 0.6 0.009727 0.0 -128.1669110683658 0.1787611011002701
-1.352793790335593 0.22196218373800541 0.33279098759513953 -1.0416039743753136 0.050143177124107104 0.23747390983094813 0.40027197761872707 75.38806680361458 0.0 0.6 0.009727 0.0 -128.1284743629719 0.11497953629512381
-1.3537290955632821 0.255700788223 0.33709327248678084 -1.1232741719629726 0.0512149473637932 0.23727145877404293 0.07851943193511614 77.85156196850028 0.0 0.6 0.009727 0.0 -128.11883458181754 0.08282457167953794
-1.462576567319737 0.2288065300740141 0.34908137484556984 -1.2611250049393232 0.05070384857778542 0.2449876502155476 0.14223435406139223 61.42380464184977 0.0 0.6 0.009727 0.0 -128.11197510259672 0.3198310758119849
-1.397541756621547 0.23079197662791484 0.3232789050154695 -1.199269582305054 0.05186877126801447 0.2393521296971328 0.31102106486390024 65.86741179484433 0.0 0.6 0.009727 0.0 -128.10991814940255 0.24998472432329244
-1.3744562822768325 0.25665036415313613 0.3260776061936063 -1.1437297120388945 0.05093023976562694 0.24717483512339414 0.1882039897647914 69.03161049661185 0.0 0.6 0.009727 0.0 -128.10135370162425 0.20306401074952962
-1.4202926883637916 0.23339059733762446 0.33811227464317983 -1.2705615226330722 0.0514013084746629 0.23896105663594652 0.2656883944322704 60.809102354713275 0.0 0.6 0.009727 0.0 -128.09732364334357 0.3298890460315258
-1.3532575601636858 0.21367208394171178 0.3295313474689615 -1.0946221695664464 0.05112970902986295 0.2460249475294858 0.3121230204493556 68.0864604470859 0.0 0.6 0.009727 0.0 -128.09661262897336 0.21685015888315107
-1.3767438037549433 0.27823341070823493 0.33702070604501977 -1.1896974643864258 0.05158244974960012 0.23604291102806624 0.16277616762673983 66.1834292356767 0.0 0.6 0.009727 0.0 -128.0875151344097 0.24519841563092815
-1.3236068446832043 0.2593903872993766 0.3285852109985847 -0.9384183859591708 0.05035196805569452 0.2568786995511822 0.15912043378287669 80.02511809583005 0.0 0.6 0.009727 0.0 -128.08662899171523 0.0552879719881787
-1.3163729531878694 0.27538222936392825 0.330400295662041 -1.1537302904844529 0.05174644130403672 0.23870132743318578 0.15130512927294956 71.19652759630071 0.0 0.6 0.009727 0.0 -128.08454363348613 0.17218448606595338
-1.3537864469701457 0.21308619205744267 0.3329313810333897 -1.098809319309884 0.05135386984409331 0.24528991995111102 0.11840819001318992 73.08514707038553 0.0 0.6 0.009727 0.0 -128.08436572852776 0.14600337392078977
-1.322947815435575 0.24450146966068959 0.3147157395520228 -1.2236246895367748 0.051934720402538645 0.2376806710814644 0.37324656722347443 64.43702594931591 0.0 0.6 0.009727 0.0 -128.08288634271352 0.2719401285812513
-1.3275841983164203 0.27956599181046127 0.346678095011058 -1.0934381996490208 0.05236211569150815 0.2367524314978876 0.031167231783463003 74.1153593966751 0.0 0.6 0.009727 0.0 -128.0682548870542 0.1320057434497146
-1.3231949543607717 0.2215083002023513 0.3325530558104083 -1.1714836036055383 0.051264483702886415 0.2332065918321375 0.05884681198051125 72.30047119559715 0.0 0.6 0.009727 0.0 -128.0631097534115 0.1567978872080662
-1.3021032973250568 0.2315169276709519 0.3443845700963357 -1.1724647502186936 0.050752700342752886 0.23716006709969373 0.1356376698883762 65.56609260858028 0.0 0.6 0.009727 0.0 -128.04976399991395 0.2545698522254609
-1.3118964929758692 0.26232258651617824 0.32872325078735865 -1.1638151817833717 0.05045778419414719 0.22749878437072424 0.4266099868442287 69.60701101607141 0.0 0.6 0.009727 0.0 -128.03651921156464 0.19476323832304576
-1.319946654894061 0.2668140303222424 0.33523548409029613 -1.1917673422224797 0.05120063856181838 0.23023480391180629 0.2710286540769105 76.38315085295426 0.0 0.6 0.009727 0.0 -128.03564223122285 0.10186640030335425
-1.3217174508348521 0.24979663370793537 0.33573720528203155 -1.1375788463020733 0.05217603808674959 0.23358160847372955 0.2576312454446256 69.92098044233812 0.0 0.6 0.009727 0.0 -128.02873858919395 0.19026277998610386
-1.3369089244918066 0.23148413272673624 0.32927119102701424 -1.1158090022295575 0.05237373987483023 0.24059208018354597 0.436626954337711 71.60605419449499 0.0 0.6 0.009727 0.0 -128.02764591173894 0.16644890739872764
-1.319040094732358 0.2617700668613401 0.32737930895086387 -1.1266429021120659 0.05284956658827478 0.2360844728098552 0.006082411310935173 77.96623412116398 0.0 0.6 0.009727 0.0 -128.01383980667083 0.08135269649911869
-1.331252484141493 0.24045805862287756 0.3351432936057033 -1.1475202920657008 0.05190355828566678 0.23622126949124814 0.14802046212413728 68.34962008917601 0.0 0.6 0.009727 0.0 -128.01180009547377 0.21299252874012176
-1.3319805888806926 0.2375869913617333 0.3043702438877821 -1.1358571786328833 0.05080018439578608 0.2391482523379467 0.4130345035251996 71.0201119172474 0.0 0.6 0.009727 0.0 -128.01017244209422 0.17466543021066805
-1.3586061224542485 0.27159512319513734 0.32304422038826763 -1.2470342484200045 0.05149571351742674 0.23743397161271473 0.24967691364537814 65.9376636107215 0.0 0.6 0.009727 0.0 -128.00995750910033 0.24891872861237552
-1.3078196996723115 0.24736825817127955 0.3298524597754983 -1.0938711624964108 0.050968146240085464 0.24537477723883325 0.19070794239638753 72.19035803787952 0.0 0.6 0.009727 0.0 -128.00507578408866 0.15832204178061993
-1.3447925301719328 0.22625107163009503 0.3380645498088068 -1.095370115649739 0.05181606109686514 0.23622371865907787 0.30537819997598914 76.47984705089472 0.0 0.6 0.009727 0.0 -128.0047498667542 0.10060126469612651
-1.333927536993373 0.2634085764763758 0.32464722130063306 -1.1586490002414092 0.05212528007322257 0.2321909601313317 0.23706467466582393 74.47060712058489 0.0 0.6 0.009727 0.0 -127.99595334119405 0.12722402133789945
-1.3400414353677552 0.24632991950429295 0.3317651956896242 -1.071116594600234 0.050226630092377066 0.24400676011493655 0.20363413753016404 79.38843539620697 0.0 0.6 0.009727 0.0 -127.99164549909415 0.06327582585644098
-1.3379377403073858 0.21312416086128644 0.34181867240097585 -1.1271293436159764 0.051569713899378554 0.2357858541192831 0.228195583897539 71.99940266088423 0.0 0.6 0.009727 0.0 -127.98988123832717 0.1609707109746923
-1.3729477211574825 0.23859292557670572 0.3173643275763556 -1.1753663410365358 0.05090432644437951 0.24395576976408334 0.41839016005196444 66.99503653788697 0.0 0.6 0.009727 0.0 -127.98497924125863 0.2330099984570051
-1.3132770462667234 0.27209116416236406 0.3488360235719428 -1.1495154926713818 0.05166458150721289 0.23523384589306523 0.45087360425586925 69.80585184195843 0.0 0.6 0.009727 0.0 -127.98303308523363 0.19191069004820438
-1.3074520832946224 0.2633886139330577 0.3364026620337189 -1.1942338743476686 0.05067742320791309 0.2433824742371759 0.16449315625350597 71.20701655273267 0.0 0.6 0.009727 0.0 -127.95450621812759 0.1720371729282979
-1.3511742573844896 0.257033415464384 0.33017211270697827 -1.1432952919932466 0.0508207208700895 0.237916717543381 0.42208527413995034 66.00886220372908 0.0 0.6 0.009727 0.0 -127.94845016911381 0.2478395247534122
-1.3826462094219638 0.24825671447590886 0.33559255368147584 -1.1732675549570328 0.050128573129789536 0.23133288535964094 0.1256902842227044 76.41597667389269 0.0 0.6 0.009727 0.0 -127.9478661118792 0.10143674050130258
-1.3362122656447106 0.24808572613149404 0.3173834988549092 -1.212116059814659 0.051011788866259886 0.2291473880961448 0.09418909785906616 76.53073931549729 0.0 0.6 0.009727 0.0 -127.94654538090863 0.09993605233810854
-1.4474430612888567 0.26319193604281266 0.34549259484365247 -1.1957130486260357 0.050048836622386864 0.2424540823324232 0.005559702332834744 66.5491079935187 0.0 0.6 0.009727 0.0 -127.9411632624208 0.23968839238187023
-1.3267023638479185 0.2538463815147636 0.3227342829823602 -1.1028291069801401 0.05056326834487613 0.23658400885269987 0.2704721857589253 74.6814443046537 0.0 0.6 0.009727 0.0 -127.93642808320233 0.12439687518087439
-1.4889782992452143 0.2567884314765998 0.32453974260896845 -1.1681102540887722 0.05027365613337705 0.24417806159083277 0.007837910817819765 66.01524292773459 0.0 0.6 0.009727 0.0 -127.91990632440528 0.24774286476841745
-1.3066446419864397 0.26814133534087514 0.3135211579938262 -1.2186205463884872 0.05108946550484199 0.2355656934894613 0.20245107258506265 68.81984233630686 0.0 0.6 0.009727 0.0 -127.90240542501515 0.20613642417048528
-1.376160986412871 0.2611280330009784 0.3475618455268532 -1.2577299871841086 0.05102946359982617 0.23739647986024992 0.37657740507792375 62.96646176293592 0.0 0.6 0.009727 0.0 -127.89726105427694 0.2950263019076145
-1.314716390627506 0.23756247999563213 0.3320153328298795 -1.2328145970885167 0.051523186302097 0.24082172163791404 0.2382226548555587 68.6882087441921 0.0 0.6 0.009727 0.0 -127.8958824920032 0.2080509830823365
-1.3432899807259013 0.22739616207662422 0.3354734337207376 -1.18221253043997 0.051806526894172464 0.23873766581896705 0.09399831110226407 72.70253284136903 0.0 0.6 0.009727 0.0 -127.89033294849317 0.15125231001344996
-1.3650984809496303 0.25000413725788107 0.3289400682098188 -1.1415056465240032 0.050890247641686016 0.24297883983404095 0.4584188860270385 69.52951240618012 0.0 0.6 0.009727 0.0 -127.8902522471827 0.19587723220473308
-1.378337191429641 0.2546098901156735 0.3422986982750004 -1.1730380384733041 0.05044338598411185 0.23282914951753497 0.08924847012482164 74.80449404097709 0.0 0.6 0.009727 0.0 -127.88767762997706 0.12275056964234388
-1.3015820357814751 0.25509957959491936 0.34212162673352975 -1.2347548844470433 0.0509691426261833 0.23481749175953603 0.3950678381794733 70.74324647043497 0.0 0.6 0.009727 0.0 -127.88719782309342 0.17857145786088413
-1.357596997554139 0.27764943304847667 0.3383228697947405 -1.0950113388447518 0.05051300419759713 0.2445911879642304 0.2628554038214659 71.76459457713601 0.0 0.6 0.009727 0.0 -127.88469667285834 0.16423729088417538
-1.3359477387936116 0.27032001833177344 0.3380047769854498 -1.131729100775006 0.051028670630089805 0.2351619917631752 0.07615933160708675 70.30734260818535 0.0 0.6 0.009727 0.0 -127.87302162534722 0.1847522934436716
-1.3132556006059721 0.27922306077729775 0.3356938596001497 -1.1745535167243806 0.050587480000304566 0.23889046632871602 0.37150028106188776 71.01923676485607 0.0 0.6 0.009727 0.0 -127.86260197190688 0.1746777528860317
-1.3806021536640871 0.21840602907594814 0.3304934719509946 -1.1685139161136573 0.050297446789384276 0.24690388204784347 0.289861229998958 69.27685341069711 0.0 0.6 0.009727 0.0 -127.85975853777332 0.19951768879381326
-1.4028303914467373 0.21882549768396692 0.33226603287621814 -1.1396699058046007 0.05074249088452533 0.2414082058817269 0.11954876737524542 68.74629954118541 0.0 0.6 0.009727 0.0 -127.856891318548 0.20720562333713843
-1.3529471751223265 0.22674561438800853 0.328036167270652 -1.0833224229566665 0.05057505350742382 0.2477317249423654 0.26804984016735733 74.61983466274832 0.0 0.6 0.009727 0.0 -127.8483705779424 0.12522218151218656
-1.3496863167472628 0.24359086523632156 0.33291801097854046 -1.1523781482773083 0.05127214742793677 0.23460554959439162 0.08883090538606127 78.50670017421375 0.0 0.6 0.009727 0.0 -127.84793760119723 0.07444455989592758
-1.3586074139703224 0.23511361388979482 0.3040983315452629 -1.1939777963599951 0.0502351545444003 0.24087805050720684 0.21200593147207683 70.70081865782183 0.0 0.6 0.009727 0.0 -127.84624740464906 0.17917138142568234
-1.3546827808459319 0.2526906530791193 0.3380236930770503 -1.2231531536120002 0.05199330968241693 0.23455552831399687 0.14511810410265713 65.68247064884298 0.0 0.6 0.009727 0.0 -127.83491983859027 0.2527964526868365
-1.3159889247932601 0.22916622126028885 0.32471973133163556 -1.0382151553071526 0.05046404415012682 0.23705483149095885 0.36995415920068425 76.97867511173483 0.0 0.6 0.009727 0.0 -127.83254990180184 0.09410009668367891
-1.3459284730350094 0.26489260805629294 0.3264300467894862 -1.2186011460026003 0.05251527251880665 0.2342670488993542 0.2926071977889272 65.11855046336505 0.0 0.6 0.009727 0.0 -127.83146586994732 0.2614190716023952
-1.4642734222859866 0.23021519114132769 0.343308246658055 -1.2523829367491133 0.05066380945311115 0.240040735006886 0.1109465085200821 60.41880790121714 0.0 0.6 0.009727 0.0 -127.82449387678122 0.3363280880174777
-1.4392973107124343 0.2326603961886775 0.32754624668145804 -1.1162554808861485 0.05188069498113515 0.23985257766282203 0.09467657202563035 69.18948014131068 0.0 0.6 0.009727 0.0 -127.8226590421904 0.20077970359180153
-1.366743155385235 0.22090788323042776 0.3271595909805776 -1.1328002743928782 0.0505678417162875 0.2376673425255001 0.5359997371986175 65.86488443505458 0.0 0.6 0.009727 0.0 -127.82068937120826 0.2500230954723941
-1.3515908872009268 0.26982242248861266 0.33712904753982265 -1.1783885610621483 0.051517970498625595 0.23020915591647623 0.03065954072175217 69.04579453760033 0.0 0.6 0.009727 0.0 -127.81273140264922 0.2028585601758479
-1.4608259376880612 0.22715069098031632 0.33734991924865554 -1.1483223807760536 0.050413456597343725 0.23958968554752147 0.4295276761332786 63.99147174545678 0.0 0.6 0.009727 0.0 -127.81035939222325 0.27887871307639056
