log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-1.7961349059735754 0.23704230211812105 0.29713206459234953 -0.9457995096681469 0.030056760172829218 0.48405542296834453 110.84094777025349 0.3042958940427089 0.0 0.0 -7.0471227132398795 -2.779817725666515
-1.836171565165883 0.24097525958683258 0.29882918095070576 -0.9406754528851948 0.030295954475852958 0.4991816640709476 111.21402079055943 0.29994066584317153 0.0 0.0 -6.971088230300204 -2.7405110226678255
-1.7581405265754821 0.22636838907740303 0.2982222080144802 -0.9592883585037684 0.030086139947057472 0.48074380024266616 112.40244652313861 0.3030142988238592 0.0 0.0 -7.1226687875510235 -2.795910554568189
-1.7322768528791814 0.22888780852650997 0.29860012318020346 -0.9786983977286361 0.03016234882685058 0.48922520207791087 112.72724196222292 0.30689892507423144 0.0 0.0 -7.502628721180436 -2.795439107991342
-1.7839911500766608 0.24045708424604537 0.29805846118827284 -0.9650576576536112 0.030234459109666066 0.4846552624428805 112.24426316504491 0.30347522300287083 0.0 0.0 -7.228010161287716 -2.788558244271689
-1.7656055223442877 0.2349671817411224 0.2991307512907575 -0.9720985772017665 0.030195272543570052 0.4840849470448478 110.45778566551475 0.29758911687435263 0.0 0.0 -6.593696065679107 -2.7540118903752138
-1.7324318379342591 0.23771620073113903 0.29760359691847726 -0.9843897189933213 0.03024648386985363 0.49468581819079444 112.4967218701006 0.3034857421628265 0.0 0.0 -7.537151296270983 -2.7720185685164758
-1.7114890728932128 0.2404964012396739 0.2984907869918144 -0.98291235318015 0.030111130166184427 0.4904586475577508 114.34079721984519 0.3038795811882238 0.0 0.0 -7.14355556454938 -2.7974511281085697
-1.7363883746140203 0.2302945514849925 0.2991709072694041 -0.942127695360282 0.030126236401071378 0.4973052141115604 113.70297524869231 0.2911168101956162 0.0 0.0 -6.248682553141963 -2.7362332617686436
-1.7363883746140203 0.2302945514849925 0.2991709072694041 -0.942127695360282 0.030126236401071378 0.4973052141115604 113.70297524869231 0.2911168101956162 0.0 0.0 -6.248682553141963 -2.7362332617686436
-1.7864733795227294 0.21457390820951283 0.2995206893945871 -0.9447620903083145 0.030129799267416893 0.49405361233915773 109.77588657239455 0.2958431878411569 0.0 0.0 -7.182026243747214 -2.7232031836179136
-1.72470654980931 0.23152255621657675 0.2974008390723374 -0.9408142793400103 0.030257191638149744 0.5137667949324078 117.02115135221125 0.30017033725112263 0.0 0.0 -7.149436269902819 -2.7658808259691066
-1.7190396313191285 0.22611485289514638 0.29914342740000455 -0.9379857185652163 0.030283624396583147 0.5134716721919129 118.56782501152631 0.3020135248274543 0.0 0.0 -7.203596604722782 -2.7856561387083287
-1.7257491931654068 0.22996299150045243 0.2996936175922339 -0.9436013056951611 0.03028406939552225 0.4839099208415531 118.53410970828664 0.3042945805829873 0.0 0.0 -6.85523950249857 -2.8471946898651215
-1.7514743143861116 0.22258250526685458 0.29911921013182385 -0.9352406962479936 0.030328518324994957 0.5089700096227595 114.63580300234972 0.2922096053834245 0.0 0.0 -7.08673376454779 -2.7269556674658073
-1.7112631585123135 0.2305418918518684 0.29916061208037004 -0.9326791271216657 0.03017561156207971 0.4852245198454579 119.3096174766703 0.30723420335585133 0.0 0.0 -6.779348483260968 -2.860832754933556
-1.732886047076653 0.22713557844126703 0.2999621869870146 -0.9282305287059649 0.03042729785914485 0.4635789506204823 116.95497825252538 0.30452301882304367 0.0 0.0 -7.05301677316007 -2.8741958135159362
-1.711362386091124 0.2314334340049743 0.2975000053558794 -0.9405565846037509 0.030322449852046376 0.5338207918129567 117.71367931801188 0.29358407828130134 0.0 0.0 -7.087949612553936 -2.7148717624265277
-1.7132026838140042 0.21934553283906155 0.2994278956012118 -0.9316690739046491 0.030232819094819126 0.4977716514108698 119.4046655198809 0.30202639284152183 0.0 0.0 -7.38404532358561 -2.8210929538066507
-1.7134501937506295 0.23728659870356905 0.29766574708087856 -0.9419619731147115 0.030124100553999365 0.4780522236111877 119.48041824640376 0.3053061372677223 0.0 0.0 -7.353605482874575 -2.869690009364696
-1.708726083505884 0.22995285900470186 0.29886387728709574 -0.9425940465690719 0.03048612633974557 0.4889738032869049 115.86673485023162 0.29548193977610293 0.0 0.0 -7.186695509970206 -2.7854702948070225
-1.7297091623476284 0.23218826088724576 0.29811442181430786 -0.9389600353770142 0.030554153738666216 0.4856328862324821 114.1594204246242 0.2946505181458133 0.0 0.0 -7.542677199087471 -2.7741122356236128
-1.7404385197608296 0.22573359284547279 0.2974036418344625 -0.9380693969437521 0.030058636050999545 0.49413258838210256 114.11119916491229 0.29798705228330397 0.0 0.0 -6.978436918988726 -2.7690095723878754
-1.793207274865563 0.23292408860086264 0.2989996454935044 -0.9341250011751905 0.030078371861164636 0.4248421173835419 112.83120559933464 0.2974077108934064 0.0 0.0 -6.673746262921274 -2.896103254262008
-1.8079829123748785 0.22929613974457147 0.29992097112161326 -0.9414034186918292 0.030015622681773747 0.4169090824001487 112.73854329875594 0.299621552511072 0.0 0.0 -6.23405652507975 -2.920421026192705
-1.8079829123748785 0.22929613974457147 0.29992097112161326 -0.9414034186918292 0.030015622681773747 0.4169090824001487 112.73854329875594 0.299621552511072 0.0 0.0 -6.23405652507975 -2.920421026192705
-1.7696645665993747 0.2322083930739654 0.2984232114252847 -0.9438446373272678 0.030290147404818998 0.4318760558858516 114.56736841973753 0.29768501587737745 0.0 0.0 -7.025955855959094 -2.8969011290030986
-1.7503255502030477 0.23016672700359814 0.2997416843627627 -0.9351132353882727 0.0302994303075574 0.46146871260116107 113.42016780712605 0.3017190041641856 0.0 0.0 -7.123759979719964 -2.838487798648392
-1.7807792304725467 0.2211176568801656 0.29947916619725434 -0.9365573383447874 0.030229280165319044 0.43012124397740853 113.83390362452326 0.30164563888519275 0.0 0.0 -7.052899091447962 -2.9075117443682164
-1.7506510025155537 0.22662816742100428 0.29876092622632083 -0.9419157426154692 0.030413694601424804 0.4484306934284804 114.5487484382758 0.2973844447715687 0.0 0.0 -7.3224307899864325 -2.8605737181047983
-1.7530859240991479 0.2312044024870949 0.2995204174122205 -0.9417270087840577 0.030423089198226703 0.4620489604207012 115.27036589096527 0.2973562023523595 0.0 0.0 -6.81059334644725 -2.838937577235188
-1.7790035557568609 0.21738538364063442 0.29960806716549704 -0.9334205557223807 0.03025651671883433 0.45197199328101406 111.4474266051062 0.29818338834893854 0.0 0.0 -7.010274113227135 -2.82848184909546
-1.7646057145837422 0.22781123430866684 0.2998674574378001 -0.9478342540813651 0.030005360760693323 0.49622196477314695 114.58862213576961 0.3052721055532792 0.0 0.0 -6.3230236666154855 -2.79346936111898
-1.7646057145837422 0.22781123430866684 0.2998674574378001 -0.9478342540813651 0.030005360760693323 0.49622196477314695 114.58862213576961 0.3052721055532792 0.0 0.0 -6.3230236666154855 -2.79346936111898
-1.7412831280205974 0.22388340309617838 0.2999123070331456 -0.940073504284618 0.03019185255084447 0.5107598923532841 114.1359321250218 0.3070295056626773 0.0 0.0 -6.5968773458597205 -2.7688571995609577
-1.7412831280205974 0.22388340309617838 0.2999123070331456 -0.940073504284618 0.03019185255084447 0.5107598923532841 114.1359321250218 0.3070295056626773 0.0 0.0 -6.5968773458597205 -2.7688571995609577
-1.7146780466089822 0.22957191215643763 0.2988161550634575 -0.9531736207820263 0.03012663030476407 0.5050588225657819 116.31012973874624 0.303741353518525 0.0 0.0 -6.596357691083959 -2.78720237717625
-1.7739872886394716 0.22514824276893444 0.2998397645803237 -0.9369609583709171 0.030190461721067114 0.5203991597856764 111.67858698289281 0.2976237803209172 0.0 0.0 -6.341006614411443 -2.698968611611366
-1.7739872886394716 0.22514824276893444 0.2998397645803237 -0.9369609583709171 0.030190461721067114 0.5203991597856764 111.67858698289281 0.2976237803209172 0.0 0.0 -6.341006614411443 -2.698968611611366
-1.712807589431444 0.22430608255892281 0.2991581285847955 -0.9357820890073005 0.03015666053821561 0.5595147181303188 117.27031875298911 0.2986976324199516 0.0 0.0 -6.718553719791957 -2.6861343930817583
-1.712807589431444 0.22430608255892281 0.2991581285847955 -0.9357820890073005 0.03015666053821561 0.5595147181303188 117.27031875298911 0.2986976324199516 0.0 0.0 -6.718553719791957 -2.6861343930817583
-1.7885424426176477 0.2190653344087361 0.2994262498002353 -0.9387628993940933 0.030037826987633215 0.5086570403427049 109.64071749554584 0.3026908155423548 0.0 0.0 -6.778254568640223 -2.7182058886561897
-1.7461798652202285 0.23160550270317654 0.2981820009454126 -0.9385023010509284 0.030217021078268347 0.526631272854757 114.10181193786362 0.3053342538265896 0.0 0.0 -6.681660182821681 -2.7352150864158347
-1.7461798652202285 0.23160550270317654 0.2981820009454126 -0.9385023010509284 0.030217021078268347 0.526631272854757 114.10181193786362 0.3053342538265896 0.0 0.0 -6.681660182821681 -2.7352150864158347
-1.7508555394118215 0.23271206559355134 0.2957405032390624 -0.9474901997295355 0.03008308913008372 0.5227905214562876 113.1908023380604 0.3032878289277094 0.0 0.0 -7.458972497155994 -2.7271094111717673
-1.7474437937525065 0.2309935281143241 0.29901477201221294 -0.9535255160773093 0.030153010000931162 0.5266060940627909 111.97401289482035 0.29790796102604306 0.0 0.0 -6.310132492165649 -2.691811566902988
-1.7474437937525065 0.2309935281143241 0.29901477201221294 -0.9535255160773093 0.030153010000931162 0.5266060940627909 111.97401289482035 0.29790796102604306 0.0 0.0 -6.310132492165649 -2.691811566902988
-1.7434111997383754 0.23212487044205005 0.2953801105303189 -0.9515083496150858 0.030038353019830037 0.536689536036042 111.40064853728244 0.30646399820331643 0.0 0.0 -7.537849371209892 -2.697848195751374
-1.7615272689896222 0.22787212447655286 0.29723829739571805 -0.9415331640703906 0.03003013124964704 0.5365775670913345 111.56780357643518 0.30101910508086943 0.0 0.0 -6.895238297169695 -2.6816092302862167
-1.7950264905621631 0.2332297127707563 0.2975210068725207 -0.9459260954999122 0.03020222922007726 0.5374038773233444 109.7741802139346 0.3037141784191184 0.0 0.0 -7.113993155828425 -2.6729274418203115
-1.7815572529501322 0.23213161125839393 0.298449523111786 -0.9372739889137172 0.03017197878219371 0.5445189381574983 113.41351379262119 0.2992827613466543 0.0 0.0 -6.807260029873534 -2.6790003364833668
-1.7323474046482903 0.2222490291211613 0.29897648969547025 -0.955520256081656 0.030045555595528947 0.5244824737270231 114.85563260167763 0.30863846843363046 0.0 0.0 -7.423731703430703 -2.756268478139874
-1.7039726700873596 0.2244783223652314 0.299347140914096 -0.9748718402871703 0.03001884366460605 0.48038622241024004 113.15224552574263 0.2884915096223291 0.0 0.0 -6.60611832456362 -2.7541306259180303
-1.7039726700873596 0.2244783223652314 0.299347140914096 -0.9748718402871703 0.03001884366460605 0.48038622241024004 113.15224552574263 0.2884915096223291 0.0 0.0 -6.60611832456362 -2.7541306259180303
-1.7777450216794988 0.23085644522560234 0.2996885714736529 -0.9525289387957792 0.030461602238989468 0.4917163569394332 110.57397527630391 0.2905374892683845 0.0 0.0 -6.7642798422995165 -2.716701755406162
-1.7777450216794988 0.23085644522560234 0.2996885714736529 -0.9525289387957792 0.030461602238989468 0.4917163569394332 110.57397527630391 0.2905374892683845 0.0 0.0 -6.7642798422995165 -2.716701755406162
-1.703118790419695 0.23133202670007622 0.29902489156603296 -0.9685687945089692 0.03006259268687231 0.47712834681595906 114.96767906488734 0.2907106263040076 0.0 0.0 -6.356505356239972 -2.7839870027957945
-1.703118790419695 0.23133202670007622 0.29902489156603296 -0.9685687945089692 0.03006259268687231 0.47712834681595906 114.96767906488734 0.2907106263040076 0.0 0.0 -6.356505356239972 -2.7839870027957945
-1.7542617098079607 0.22552621834235143 0.29888840910629033 -0.9683025173619517 0.03016231515150565 0.4950926651772754 111.77492028294391 0.2875023132079224 0.0 0.0 -7.1704147788702155 -2.7107241096183308
-1.7452743391027457 0.22989384673892932 0.2996953256059721 -0.97860182002796 0.030323605181840203 0.5050934105096193 109.06547251211441 0.2905614073382649 0.0 0.0 -7.361945039889419 -2.6784664430199525
-1.7308320667569654 0.234625196982399 0.2987489389968233 -0.95793820026685 0.03042573826503229 0.47654262247972357 114.8822852719067 0.28799365190186293 0.0 0.0 -6.835550316128424 -2.7749878570454305
-1.715483916747742 0.2339018818245214 0.29807191940186717 -0.9675032189484898 0.030207769267076443 0.528635565084689 114.85540013742019 0.2833960401783071 0.0 0.0 -6.679979429144054 -2.663796741974074
-1.7397723240850258 0.22749843746687287 0.2992328750090007 -0.9545912004421593 0.03018893282783709 0.49353148851576567 111.82143567212833 0.285181229878968 0.0 0.0 -6.561402406824262 -2.7059308993483002
-1.7397723240850258 0.22749843746687287 0.2992328750090007 -0.9545912004421593 0.03018893282783709 0.49353148851576567 111.82143567212833 0.285181229878968 0.0 0.0 -6.561402406824262 -2.7059308993483002
-1.748745421714464 0.22041807694871104 0.2997830067620664 -0.9738183576002619 0.030023133509794585 0.5114770749685302 109.00309790600303 0.2956178987738276 0.0 0.0 -7.160564042089906 -2.683688470173627
-1.7522473339828595 0.22692267739504357 0.29928418626878617 -0.9758594565771688 0.030150576501894764 0.5001833285546975 109.14529578278344 0.295879184817595 0.0 0.0 -7.249187318464077 -2.7062661633370784
-1.7127325962594235 0.23188407071390998 0.2985957265063544 -0.9859553567714152 0.030023075402945704 0.4880174297287501 115.49656361033875 0.29659502915829694 0.0 0.0 -6.929992033949698 -2.787829862500316
-1.7686326499091827 0.23283230131262445 0.2984755508875947 -0.9560743479600873 0.030404632824134758 0.45737215522144586 111.64338624564768 0.2876790217422676 0.0 0.0 -7.003096833327574 -2.783328029663682
-1.713041467684333 0.2325714586031177 0.2989020659738434 -0.9536170201415604 0.03038674897913546 0.4569908777768763 115.72547509450273 0.291311061156392 0.0 0.0 -7.046820594609969 -2.8325604095740013
-1.721008637127797 0.2329495362999739 0.29865283931937975 -0.957624371019169 0.030490140185069986 0.45458970181201924 115.11201010818898 0.2934314659089795 0.0 0.0 -7.280411587836037 -2.839395949550024
-1.7282026844351137 0.23203445498392872 0.299137651293352 -0.9573343592811718 0.030170520890499482 0.46319306772256713 114.69954761713582 0.2946177020687504 0.0 0.0 -6.488973033632826 -2.8224270158920364
-1.8006490939309034 0.2357036722910898 0.2995118078513036 -0.962508392960064 0.03064542894246745 0.44350803643029374 110.74563178705124 0.29093718522022793 0.0 0.0 -7.231202384523028 -2.8151874004426922
-1.7799221523617101 0.236209644751882 0.2982850110354048 -0.9663891831953764 0.03058713553554774 0.45545846810553325 111.08449037486646 0.2879883631858004 0.0 0.0 -7.547871525822708 -2.783281697917996
-1.780274912325858 0.2336889048739737 0.2999631971701868 -0.965775074657897 0.030137943948973737 0.4730779313350959 107.41440970170532 0.29485955249896767 0.0 0.0 -6.99834834023254 -2.738075166525059
-1.772070477529345 0.23645072885446944 0.2987433511785976 -0.9627601470066385 0.03017941453789115 0.462269846607997 109.13071883331288 0.29573538156436274 0.0 0.0 -7.33501947538724 -2.7782945171435856
-1.789164244421039 0.23555182314393458 0.29974121138563437 -0.9640616991260385 0.030237218410973477 0.4256225817734914 112.80873834905363 0.29392126048556794 0.0 0.0 -6.349760185729672 -2.8823886596906503
-1.789164244421039 0.23555182314393458 0.29974121138563437 -0.9640616991260385 0.030237218410973477 0.4256225817734914 112.80873834905363 0.29392126048556794 0.0 0.0 -6.349760185729672 -2.8823886596906503
-1.7530749691754008 0.221605580902104 0.29908132569846846 -0.9776597116720898 0.030173914679562156 0.3942985566968892 109.80288508847411 0.2992847592538303 0.0 0.0 -7.5473415843755065 -2.945580503270371
-1.770339492600993 0.23179217169404376 0.29988215349505587 -0.967987730153556 0.030418138805312526 0.3911838195037692 112.3166169814717 0.29687761790958694 0.0 0.0 -6.9658491491235415 -2.967658806573719
-1.7571405506759759 0.22857997673145197 0.2977578296702818 -0.977519749938409 0.030074598556526225 0.394255452829114 113.27957570504584 0.2998573395335226 0.0 0.0 -7.212800422013486 -2.9787675167642345
-1.7295198052848677 0.22703534745251547 0.29911068112291067 -0.9700665051545954 0.030219617235590548 0.45157005764639824 112.52174713874209 0.29509436144623347 0.0 0.0 -7.037596863411608 -2.828490192007231
-1.7033248836813275 0.23352345958459464 0.2973526993340977 -0.981866302035044 0.030176191406499055 0.42627842328329474 115.87354716713698 0.2984418967476669 0.0 0.0 -7.4598035636935585 -2.9230122465583497
