log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-2.998482535231505 0.12447536320451405 0.2675726331160275 -1.3107936220386365 0.030085461369630986 0.9075808043556695 40.0 0.0 0.25 0.0 -126.14498097847043 4.759496841800355
-2.998482535231505 0.12447536320451405 0.2675726331160275 -1.3107936220386365 0.030085461369630986 0.9075808043556695 40.0 0.0 0.25 0.0 -126.14498097847043 4.759496841800355
-2.998371987270394 0.12074257865754977 0.2825281664840023 -1.3249002840254689 0.0300184766413527 0.9701593282087934 40.0 0.0 0.25 0.0 -126.14456892881957 4.805331627733332
-2.998371987270394 0.12074257865754977 0.2825281664840023 -1.3249002840254689 0.0300184766413527 0.9701593282087934 40.0 0.0 0.25 0.0 -126.14456892881957 4.805331627733332
-2.9969718302261774 0.12113738235140657 0.2716913572459476 -1.3091815172661214 0.0300280381120247 0.9431364625268029 40.0 0.0 0.25 0.0 -126.14429211873335 4.786275751628368
-2.9969718302261774 0.12113738235140657 0.2716913572459476 -1.3091815172661214 0.0300280381120247 0.9431364625268029 40.0 0.0 0.25 0.0 -126.14429211873335 4.786275751628368
-2.985708675593128 0.12450219733536229 0.2769863947846011 -1.3778981685795282 0.030018109982815684 0.8782866510773788 40.0 0.0 0.25 0.0 -126.1436910682839 4.735908390802518
-2.9955542282700582 0.12413481130391577 0.28013588792338734 -1.363478622648412 0.030111657431043968 0.9174698807926372 40.0 0.0 0.25 0.0 -126.14357264992076 4.767144541512408
-2.996579730259177 0.12547429478087668 0.2664784936561454 -1.3108151205193188 0.030042763001455353 0.9044408098275621 40.0 0.0 0.25 0.0 -126.14308033330177 4.7570357058585735
-2.996579730259177 0.12547429478087668 0.2664784936561454 -1.3108151205193188 0.030042763001455353 0.9044408098275621 40.0 0.0 0.25 0.0 -126.14308033330177 4.7570357058585735
-2.9951393735472847 0.1243323648585289 0.2764901614540384 -1.3311246822471672 0.03009575932597991 0.9349788297931537 40.0 0.0 0.25 0.0 -126.14141954025202 4.780306099423541
-2.9973479752724064 0.12335570354853193 0.2926645063508284 -1.392585549768726 0.030051980838574573 0.9016000145235324 40.0 0.0 0.25 0.0 -126.14085415080908 4.754795337280711
-2.9973479752724064 0.12335570354853193 0.2926645063508284 -1.392585549768726 0.030051980838574573 0.9016000145235324 40.0 0.0 0.25 0.0 -126.14085415080908 4.754795337280711
-2.9976105562742466 0.12245696907079069 0.2735366491385835 -1.3335919815200068 0.030047458016480916 0.9343183507759031 40.0 0.0 0.25 0.0 -126.14044439251848 4.779818287315203
-2.9976105562742466 0.12245696907079069 0.2735366491385835 -1.3335919815200068 0.030047458016480916 0.9343183507759031 40.0 0.0 0.25 0.0 -126.14044439251848 4.779818287315203
-2.996394768011535 0.12434950404687536 0.282956098376806 -1.3489013456254164 0.030154078213598515 0.9313379847813207 40.0 0.0 0.25 0.0 -126.13882856071986 4.7776086700274565
-2.9996899189936976 0.12463599020031095 0.26427140670745386 -1.294459936974079 0.030050495191681525 0.9076888909446462 40.0 0.0 0.25 0.0 -126.13817761796842 4.759581277222617
-2.9877112954119243 0.12340254720295948 0.28686341020280576 -1.341045499631246 0.03006208619004138 0.9456932880535213 40.0 0.0 0.25 0.0 -126.1381051794902 4.7881258391065415
-2.9877112954119243 0.12340254720295948 0.28686341020280576 -1.341045499631246 0.03006208619004138 0.9456932880535213 40.0 0.0 0.25 0.0 -126.1381051794902 4.7881258391065415
-2.995823255724777 0.12115244490432885 0.2865101250555613 -1.3798919549978366 0.030055426519127945 0.9130619222449695 40.0 0.0 0.25 0.0 -126.13734702399411 4.763754954373119
-2.996035500582428 0.12465814702250906 0.26202242044379204 -1.365137416695739 0.03002270795128757 0.8532459694475569 40.0 0.0 0.25 0.0 -126.13625904165683 4.714598764060634
-2.994444639464428 0.1222116062253485 0.29518274240656384 -1.375999369558527 0.03003104995902133 0.9408016047260618 40.0 0.0 0.25 0.0 -126.13579617089009 4.784577561357092
-2.994891298175684 0.12359003646444093 0.26540906294231337 -1.3395667075804303 0.030080799662898648 0.8693545782103057 40.0 0.0 0.25 0.0 -126.13407219595628 4.728430985507881
-2.9972421685184116 0.12197312952845794 0.2760149288831193 -1.3053436367830673 0.030038050980609413 0.9584398573569757 40.0 0.0 0.25 0.0 -126.13383593562686 4.797201493621536
-2.9880410576823375 0.12356757361805014 0.28833797498604696 -1.3783864095633565 0.03002789803215142 0.9150911378114311 40.0 0.0 0.25 0.0 -126.13344917420787 4.765319200893356
-2.9880410576823375 0.12356757361805014 0.28833797498604696 -1.3783864095633565 0.03002789803215142 0.9150911378114311 40.0 0.0 0.25 0.0 -126.13344917420787 4.765319200893356
-2.986302383256753 0.1243628405812153 0.28872415057291195 -1.3663138785954851 0.03003458034281905 0.9338345111117459 40.0 0.0 0.25 0.0 -126.13288162299726 4.779460508286049
-2.986302383256753 0.1243628405812153 0.28872415057291195 -1.3663138785954851 0.03003458034281905 0.9338345111117459 40.0 0.0 0.25 0.0 -126.13288162299726 4.779460508286049
-2.998726642578235 0.12323677489056664 0.2881863200491498 -1.3344240613580853 0.03013195093737964 0.9606939741190377 40.0 0.0 0.25 0.0 -126.13189816994084 4.798781067841558
-2.9910261356736 0.12657832157982654 0.28329926477158884 -1.3626334759340502 0.030044234874452215 0.8998021598355194 40.0 0.0 0.25 0.0 -126.13165900961955 4.753370700052393
-2.9910261356736 0.12657832157982654 0.28329926477158884 -1.3626334759340502 0.030044234874452215 0.8998021598355194 40.0 0.0 0.25 0.0 -126.13165900961955 4.753370700052393
-2.998408435830658 0.12331471850369004 0.27379729819395576 -1.328475425519201 0.03016404419612396 0.9033720527014999 40.0 0.0 0.25 0.0 -126.13145971386066 4.756194375429863
-2.998408435830658 0.12331471850369004 0.27379729819395576 -1.328475425519201 0.03016404419612396 0.9033720527014999 40.0 0.0 0.25 0.0 -126.13145971386066 4.756194375429863
-2.9943843726097703 0.12754649252033223 0.27800338243377387 -1.359596442145157 0.03005827327231829 0.8945454568456416 40.0 0.0 0.25 0.0 -126.13040850140587 4.74917495515163
-2.984238442592236 0.12144488567486379 0.28153091731546387 -1.3675912655930555 0.030010531665630086 0.9056133476596145 40.0 0.0 0.25 0.0 -126.12933216505773 4.757956606554071
-2.9976659457042816 0.12672355812951933 0.2675176514137647 -1.3307021508852543 0.03006652790014298 0.8968032302403617 40.0 0.0 0.25 0.0 -126.12886072665246 4.75098258645682
-2.990519634356622 0.1254733594480542 0.28303933669320835 -1.3572129103812447 0.030079925486870805 0.9223149626616284 40.0 0.0 0.25 0.0 -126.12878841388822 4.770834720674124
-2.99585415091696 0.12187986753047336 0.2684177623318936 -1.3147380840495941 0.03001045310172949 0.9336451260635146 40.0 0.0 0.25 0.0 -126.12797907171176 4.779320367400517
-2.99585415091696 0.12187986753047336 0.2684177623318936 -1.3147380840495941 0.03001045310172949 0.9336451260635146 40.0 0.0 0.25 0.0 -126.12797907171176 4.779320367400517
-2.9924376149754415 0.12154887671388986 0.28716996136601614 -1.3906190330341048 0.03001780661262507 0.8985251448114059 40.0 0.0 0.25 0.0 -126.12784197958821 4.752355581341554
-2.993144062931586 0.12148233154474739 0.2735402036863337 -1.3917149493037684 0.03001418766878408 0.8653178010199281 40.0 0.0 0.25 0.0 -126.12742918900841 4.725006899846166
-2.997233767377891 0.1223332652571565 0.285915460300153 -1.3936905257186067 0.030061040326702437 0.896238819563665 40.0 0.0 0.25 0.0 -126.12712507948368 4.750531488747664
-2.997233767377891 0.1223332652571565 0.285915460300153 -1.3936905257186067 0.030061040326702437 0.896238819563665 40.0 0.0 0.25 0.0 -126.12712507948368 4.750531488747664
-2.99305587950571 0.12517417509301668 0.2751035078411855 -1.3027682801730525 0.030014736031302797 0.9443338779802928 40.0 0.0 0.25 0.0 -126.12685537324788 4.787143426784462
-2.996666428344246 0.1255022851187503 0.27800756346686306 -1.3583568094677316 0.030125489308275667 0.8836602264148863 40.0 0.0 0.25 0.0 -126.1265154183855 4.740341814686715
-2.996666428344246 0.1255022851187503 0.27800756346686306 -1.3583568094677316 0.030125489308275667 0.8836602264148863 40.0 0.0 0.25 0.0 -126.1265154183855 4.740341814686715
-2.993306525458467 0.12067369408145541 0.2705395701551571 -1.3517303436293187 0.030038007645409825 0.8936997703965209 40.0 0.0 0.25 0.0 -126.12617220668557 4.748495721161316
-2.993306525458467 0.12067369408145541 0.2705395701551571 -1.3517303436293187 0.030038007645409825 0.8936997703965209 40.0 0.0 0.25 0.0 -126.12617220668557 4.748495721161316
-2.993462812954558 0.12220168255814634 0.2950927426650808 -1.37412059343036 0.03000620941350699 0.9491180414720982 40.0 0.0 0.25 0.0 -126.12615868573782 4.7905883781904866
-2.9954284006368455 0.12408448885017553 0.2896571682420926 -1.3500131389867422 0.03002745528487167 0.9163210009254609 40.0 0.0 0.25 0.0 -126.12579671675606 4.766264065117834
-2.9983203129208005 0.12445693249562485 0.26254407029671767 -1.3418343105696762 0.030066999044298524 0.851080411038436 40.0 0.0 0.25 0.0 -126.12512632978877 4.712704651735073
-2.9980156307654426 0.12257231898556419 0.26192806754305054 -1.3798511479512543 0.030024252691251193 0.8356721181207581 40.0 0.0 0.25 0.0 -126.12488109652679 4.698986438285871
-2.997839204573223 0.12307431794472894 0.27398426784053687 -1.335279119596511 0.030166972991058486 0.9017823653897403 40.0 0.0 0.25 0.0 -126.12457080566547 4.754939540103336
-2.9954665247615893 0.12574738519689208 0.2842287735651545 -1.3540971327149367 0.030104233877148032 0.9321392024245726 40.0 0.0 0.25 0.0 -126.12402713319511 4.778204039075853
-2.995759698931237 0.12108634039009006 0.28419543420229454 -1.3553971648524072 0.030110968093566885 0.9264986966025996 40.0 0.0 0.25 0.0 -126.12385145985616 4.773991451038633
-2.995759698931237 0.12108634039009006 0.28419543420229454 -1.3553971648524072 0.030110968093566885 0.9264986966025996 40.0 0.0 0.25 0.0 -126.12385145985616 4.773991451038633
-2.99881622910323 0.12343019861045791 0.27799144425043876 -1.3670757268667626 0.030182226176547238 0.8974546353805448 40.0 0.0 0.25 0.0 -126.12353449110448 4.751502564706426
-2.99881622910323 0.12343019861045791 0.27799144425043876 -1.3670757268667626 0.030182226176547238 0.8974546353805448 40.0 0.0 0.25 0.0 -126.12353449110448 4.751502564706426
-2.9980590835355563 0.123829639331992 0.2884412697796102 -1.3674705704208625 0.0301470570032723 0.9220121783341774 40.0 0.0 0.25 0.0 -126.12338715455877 4.770605195239234
-2.9980590835355563 0.123829639331992 0.2884412697796102 -1.3674705704208625 0.0301470570032723 0.9220121783341774 40.0 0.0 0.25 0.0 -126.12338715455877 4.770605195239234
-2.9953779655048405 0.1209518494190269 0.2801850606817734 -1.3557650615608194 0.030070882905471066 0.9256368540278241 40.0 0.0 0.25 0.0 -126.12319116849727 4.773343414610942
-2.9953779655048405 0.1209518494190269 0.2801850606817734 -1.3557650615608194 0.030070882905471066 0.9256368540278241 40.0 0.0 0.25 0.0 -126.12319116849727 4.773343414610942
-2.994155127657755 0.12448986073122494 0.29185235955989247 -1.3316163962313858 0.030001809737255032 0.9462711460252629 40.0 0.0 0.25 0.0 -126.12262916520442 4.7885425913481985
-2.9891032172159386 0.12653774561801678 0.2859099568300226 -1.3421006111385518 0.030013424674785835 0.9479583334849391 40.0 0.0 0.25 0.0 -126.12251779187584 4.7897564921950435
-2.9891032172159386 0.12653774561801678 0.2859099568300226 -1.3421006111385518 0.030013424674785835 0.9479583334849391 40.0 0.0 0.25 0.0 -126.12251779187584 4.7897564921950435
-2.999879905895208 0.12183208386582522 0.2911116583687337 -1.3541591820047834 0.03006069066686777 0.9290103867071 40.0 0.0 0.25 0.0 -126.12240506368191 4.77587341815957
-2.992336600089632 0.12252442522052304 0.2921215059925313 -1.3838718934073382 0.030025598540776154 0.9254037151871414 40.0 0.0 0.25 0.0 -126.11990822213579 4.773167913044899
-2.992336600089632 0.12252442522052304 0.2921215059925313 -1.3838718934073382 0.030025598540776154 0.9254037151871414 40.0 0.0 0.25 0.0 -126.11990822213579 4.773167913044899
-2.9992982564956474 0.12324478527363143 0.2787725203393162 -1.345601938460649 0.030152234097083775 0.8934417466224103 40.0 0.0 0.25 0.0 -126.11959761202519 4.748288248652091
-2.9964868058997127 0.1220834388241234 0.26387901806034747 -1.3359064733693278 0.030075575452790323 0.8890900290477332 40.0 0.0 0.25 0.0 -126.11950347625124 4.744772551924194
-2.998677350181128 0.12399141882943875 0.28787506544279995 -1.3533725507226635 0.030083347423872482 0.9072382651779687 40.0 0.0 0.25 0.0 -126.11914014846728 4.75922913166373
-2.998677350181128 0.12399141882943875 0.28787506544279995 -1.3533725507226635 0.030083347423872482 0.9072382651779687 40.0 0.0 0.25 0.0 -126.11914014846728 4.75922913166373
-2.9914610078789847 0.12760915507885293 0.2872439687823036 -1.342865592452604 0.030035202747260747 0.9350776896463148 40.0 0.0 0.25 0.0 -126.11831931582519 4.780379056666409
-2.9914610078789847 0.12760915507885293 0.2872439687823036 -1.342865592452604 0.030035202747260747 0.9350776896463148 40.0 0.0 0.25 0.0 -126.11831931582519 4.780379056666409
-2.9970014674521006 0.1252221223543928 0.26486329179053686 -1.3159871271537649 0.030040419527388694 0.8878147626277995 40.0 0.0 0.25 0.0 -126.11800520702458 4.743736339764517
-2.9997750845998943 0.12400479438860576 0.2892768370479113 -1.3418659479318036 0.0301767590641134 0.9414204751103 40.0 0.0 0.25 0.0 -126.11685234646676 4.7850284906540015
-2.9949996853252756 0.12142946965402214 0.2803691327141728 -1.322185979038958 0.030042926285542584 0.9499192263461402 40.0 0.0 0.25 0.0 -126.11673403963444 4.791161898143406
-2.9949996853252756 0.12142946965402214 0.2803691327141728 -1.322185979038958 0.030042926285542584 0.9499192263461402 40.0 0.0 0.25 0.0 -126.11673403963444 4.791161898143406
-2.994900468028847 0.1268275858946627 0.2760001113680797 -1.3249994200428081 0.03004771440910341 0.9104876717965212 40.0 0.0 0.25 0.0 -126.11669367464519 4.761761097145249
-2.994900468028847 0.1268275858946627 0.2760001113680797 -1.3249994200428081 0.03004771440910341 0.9104876717965212 40.0 0.0 0.25 0.0 -126.11669367464519 4.761761097145249
-2.9930560524042433 0.12424972365641715 0.2698061326652879 -1.3261190505579323 0.030059470789575354 0.9104100349674734 40.0 0.0 0.25 0.0 -126.11651065178422 4.761700799583228
-2.986822107957917 0.123862531692774 0.2835408229960662 -1.3636728067910469 0.03007869914181237 0.915721119964053 40.0 0.0 0.25 0.0 -126.11627295982096 4.765803496377558
-2.986822107957917 0.123862531692774 0.2835408229960662 -1.3636728067910469 0.03007869914181237 0.915721119964053 40.0 0.0 0.25 0.0 -126.11627295982096 4.765803496377558
-2.986545735691336 0.12374936600043618 0.2842945088944983 -1.366066434397688 0.030061283596111998 0.9034186140433016 40.0 0.0 0.25 0.0 -126.11475033657186 4.756231067282388
-2.986545735691336 0.12374936600043618 0.2842945088944983 -1.366066434397688 0.030061283596111998 0.9034186140433016 40.0 0.0 0.25 0.0 -126.11475033657186 4.756231067282388
-2.997756198899566 0.12447264441822807 0.2843540435856996 -1.355729412738927 0.030123916992701692 0.9377106549566745 40.0 0.0 0.25 0.0 -126.11381279949973 4.782316601902657
-2.997756198899566 0.12447264441822807 0.2843540435856996 -1.355729412738927 0.030123916992701692 0.9377106549566745 40.0 0.0 0.25 0.0 -126.11381279949973 4.782316601902657
-2.9960392186890457 0.12441719809134605 0.2863258541049423 -1.3391896646210242 0.030150740028863872 0.9408808037523276 40.0 0.0 0.25 0.0 -126.11265194906306 4.784635301090189
-2.9960392186890457 0.12441719809134605 0.2863258541049423 -1.3391896646210242 0.030150740028863872 0.9408808037523276 40.0 0.0 0.25 0.0 -126.11265194906306 4.784635301090189
-2.9863745254860397 0.12202662397838593 0.28013967125436323 -1.3520111836398891 0.030039175077635143 0.9133950579930943 40.0 0.0 0.25 0.0 -126.11227852690179 4.764012206831266
-2.9863745254860397 0.12202662397838593 0.28013967125436323 -1.3520111836398891 0.030039175077635143 0.9133950579930943 40.0 0.0 0.25 0.0 -126.11227852690179 4.764012206831266
-2.9905300622926494 0.12263503029991858 0.28160454075895547 -1.378763110495701 0.030070130062641958 0.8889536300324593 40.0 0.0 0.25 0.0 -126.1119055620697 4.744661850415496
-2.9905300622926494 0.12263503029991858 0.28160454075895547 -1.378763110495701 0.030070130062641958 0.8889536300324593 40.0 0.0 0.25 0.0 -126.1119055620697 4.744661850415496
-2.9977468857373673 0.1201752608726917 0.2791060906436122 -1.3599388637557026 0.030083674442691916 0.9113057566574561 40.0 0.0 0.25 0.0 -126.1116270598585 4.762395885299135
-2.9994853106494452 0.12726674511615782 0.27461254192075035 -1.3539497893400902 0.03008532487392489 0.9030199398238165 40.0 0.0 0.25 0.0 -126.1110507843288 4.755916785225145
-2.9927641230442124 0.121745618298499 0.285867696375932 -1.3270181328600255 0.030019813882207796 0.9638168301015073 40.0 0.0 0.25 0.0 -126.10980091910469 4.800956918056172
-2.9927641230442124 0.121745618298499 0.285867696375932 -1.3270181328600255 0.030019813882207796 0.9638168301015073 40.0 0.0 0.25 0.0 -126.10980091910469 4.800956918056172
-2.9929801077035956 0.12110939616788413 0.27418806356874026 -1.36405978237973 0.030042783823954 0.8683418189274067 40.0 0.0 0.25 0.0 -126.10911837257667 4.727574571739967
-2.9929801077035956 0.12110939616788413 0.27418806356874026 -1.36405978237973 0.030042783823954 0.8683418189274067 40.0 0.0 0.25 0.0 -126.10911837257667 4.727574571739967
-2.9971791483072825 0.12386889119299492 0.2740091937508482 -1.3017674462972315 0.030079838510096244 0.9364408503061924 40.0 0.0 0.25 0.0 -126.10847719006217 4.781383512785755
-2.996069279289635 0.12199277243680955 0.2784366852374909 -1.3612417845168354 0.030149870669422724 0.8938954968694194 40.0 0.0 0.25 0.0 -126.10845161908401 4.748653028371722
-2.996069279289635 0.12199277243680955 0.2784366852374909 -1.3612417845168354 0.030149870669422724 0.8938954968694194 40.0 0.0 0.25 0.0 -126.10845161908401 4.748653028371722
