log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.79897871125678 0.2050907360762727 0.27687245983996345 -0.9189545610451124 0.035065124752960634 0.6879763883866234 72.92758110431883 -1.6766112181192458 1.0 0.0 -105.26892708884458 -1.8533661372281125
-1.8759289013210982 0.21118922750441327 0.26709726800441297 -0.9211500198515497 0.0341484287935272 0.701810833138892 70.28048834277948 -1.6750895212090444 1.0 0.0 -105.73052220298224 -1.8367694003713033
-1.9090388567073455 0.21182244975357023 0.28864599016093595 -0.9314797734415718 0.03384204995796118 0.7728396874351579 67.4679876512152 -1.5215666062729671 1.0 0.0 -105.33387156398274 -1.7584878847525782
-1.8710931236058355 0.21591009324574137 0.28416060275631316 -0.8950109398808643 0.03453885982590986 0.743485735059765 69.08065137990916 -1.776961043115867 1.0 0.0 -105.29322008828723 -1.789490667391999
-1.712431564708292 0.21227703668750678 0.2985241001113121 -0.9141490446931542 0.03342375103936085 0.7804903135714715 74.49717412410519 -1.8958827191443937 1.0 0.0 -105.70683803824488 -1.750702372250079
-1.948363685244509 0.2023664484042934 0.2941633013190611 -0.9318014781227599 0.034130827460473925 0.7619581838166446 68.83493242817117 -1.301039445504001 1.0 0.0 -105.56706576979825 -1.7697685603412798
-2.0231655264814115 0.20771504912220973 0.28820444192255623 -0.9985454877358424 0.033488125316926395 0.6726591434115522 64.61097644109041 -1.4769309262573258 1.0 0.0 -105.46605145994084 -1.8722962491504072
-2.04683502316708 0.1995361375262995 0.27771061971201627 -0.9617592609162171 0.0317241734259678 0.6770711131321087 67.0621144053819 -1.5656687723804021 1.0 0.0 -105.43688928539478 -1.8667826678773938
-2.0209820309123936 0.20416468552214762 0.27108749328657566 -0.9595330996238136 0.03146009493707199 0.6800236729557668 63.96877183241798 -1.6022937276436728 1.0 0.0 -105.46575967740874 -1.8631206244602472
-1.897081098388071 0.2207998575468671 0.28590423871315085 -0.9659284694030577 0.03310714145397884 0.6592638092869487 70.59311543151419 -1.7456841757214305 1.0 0.0 -105.43144610994024 -1.8893457965128675
-2.0212343303381757 0.22524779586699045 0.2889464702592823 -0.9869309784128317 0.032913504960756394 0.685258300656092 67.66089072897049 -1.5781849049350223 1.0 0.0 -105.47021704283186 -1.8566822379287353
-1.8671578614059077 0.21381287871153437 0.28041118833247225 -0.9838494250065268 0.033707383196999126 0.6711132987073726 68.2439761307272 -1.6069433645269986 1.0 0.0 -105.72145255682744 -1.8742399047559262
-1.9785952677740128 0.2171335572968106 0.28504402461397327 -0.9255231593022839 0.03301934503603439 0.7192057096373496 64.67606510938447 -1.795970245529225 1.0 0.0 -105.53293284065606 -1.8165513060983025
-2.0128935828397405 0.2300900556086061 0.2828997855228211 -0.9774856724973009 0.03189545044959653 0.6751454533376378 68.38900229118721 -1.5928124209140098 1.0 0.0 -105.6609567997569 -1.869183008874282
-2.0737519494005987 0.2137836520757388 0.2773433098113415 -0.9116358571880692 0.03354318403466844 0.6526782284094613 64.69946289311262 -1.77783695113223 1.0 0.0 -105.55289080686713 -1.8979022578884377
-1.9940976998709024 0.2181315558963764 0.2720562984614977 -0.9468733222171466 0.03362418081600531 0.6623140861279229 68.52186473052588 -1.5569427960233884 1.0 0.0 -105.33805104513664 -1.885421945950793
-1.9664000406034083 0.2030218986087007 0.2781149051287145 -0.9287651644947388 0.032452248133610084 0.634628815239708 67.93158519123755 -1.8456468972911853 1.0 0.0 -105.43310078150769 -1.9219623158636787
-1.9849896965077167 0.2107012985271324 0.2734343244353271 -0.9517784459276057 0.03292160772548629 0.6345635441027968 72.26525228925793 -1.5930045610667876 1.0 0.0 -105.72906467045821 -1.9220509780314463
-2.0163486927160434 0.21260816549173112 0.28911754441696413 -0.9108459164290295 0.033433431158205934 0.6001412786510862 71.67817730323513 -1.708948108813149 1.0 0.0 -105.54637324711499 -1.9705528294049104
-1.7946787248123905 0.2160472481636751 0.26807240890635875 -0.9157204981952174 0.03444853358877732 0.6901433498101759 71.81562558740158 -1.739584046513984 1.0 0.0 -105.50904339528502 -1.8507355507275418
-1.8559187000717445 0.21621330092824773 0.2706464709095467 -0.900437538731365 0.03322304672022621 0.6739813301671459 72.17626087362956 -1.7514988306070651 1.0 0.0 -105.31825842493048 -1.8706386930211287
-1.823318712983221 0.21509095056556538 0.28673254540812604 -0.9365528761289958 0.034433239681153686 0.6621805123310377 72.31080856853454 -1.9051703197183214 1.0 0.0 -105.49722507305657 -1.8855932576306509
-2.0565618822972036 0.20652453515876637 0.28684436160637083 -0.904551185215158 0.03360821358355992 0.631269948247434 73.84095073573776 -1.4540770712358815 1.0 0.0 -105.56664704481754 -1.926540675673247
-1.7372386455791053 0.21921473448347623 0.2895877732304127 -0.9000671026655609 0.03317847305395706 0.7409049651630408 80.73108945013972 -1.7485981496281175 1.0 0.0 -105.68004457661092 -1.7923046543472523
-1.9833034229358373 0.22342643975102522 0.287517816076623 -0.9092416786380155 0.03727647680149422 0.6457294666462281 77.08882626229087 -1.2451024667328943 1.0 0.0 -105.51708209276067 -1.9070581289299253
-1.9009789477792396 0.2204228424838462 0.26776473499799364 -0.9121274439822089 0.03307778145472453 0.6178814966328319 70.92585273770075 -1.8430705097493154 1.0 0.0 -105.43755534217878 -1.9451149025212844
-2.17365712105319 0.2413954627063904 0.29057049924981465 -0.9275082389042206 0.03690190997151628 0.5733446761204509 67.51297660396341 -1.6797272667914298 1.0 0.0 -105.358373755512 -2.0108655108902367
-2.0498998142610088 0.2296276539698283 0.2888869094112256 -0.8966622101102193 0.037819693302233254 0.5324843391666155 69.22636762429978 -1.7526168270114326 1.0 0.0 -105.29154935244115 -2.0771100057955696
-2.1464779268051792 0.22535451191634961 0.27637791962322417 -0.8922659176058059 0.03533010322723719 0.5895206237114617 66.95886668308381 -1.7051826572407858 1.0 0.0 -105.37664733957429 -1.9862509728329651
-2.0330781681371617 0.22923635298907627 0.2889466388028903 -0.9136777921379966 0.03603414588815447 0.5802193266117924 67.58967325019748 -1.825340485190922 1.0 0.0 -105.42952511210267 -2.0002983950372304
-2.1750681027007324 0.23169481293285882 0.29121454169028976 -0.9412382837652289 0.035024568568403615 0.5822343902960101 67.5505623584013 -1.4927061864740587 1.0 0.0 -105.31003374017222 -1.997230965679745
-2.140279861823336 0.21275003410228757 0.28066232258956947 -0.8938613246311953 0.035956671410847504 0.5925269268654226 71.10108254991778 -1.617082978513678 1.0 0.0 -105.70510652759488 -1.9817708924710649
-1.9657528473318437 0.22483360288270965 0.27579141568058196 -0.9058023312840622 0.03397182631871176 0.5686335708127644 72.5342105206637 -1.9787236033896276 1.0 0.0 -105.52427637240675 -2.0181995587113883
-1.9806679098466193 0.21300686134745636 0.27987062944471613 -0.8902818660223633 0.03586202961617397 0.5366142444765573 70.40282321648048 -1.953647520775233 1.0 0.0 -105.48865805830282 -2.070134299904405
-2.0739985029427435 0.22363502785160436 0.28496137224589246 -0.9003645916451553 0.03567025026076831 0.7031409178819106 67.81243075334426 -1.6125199579581464 1.0 0.0 -105.34923562463548 -1.8351981792543126
-1.9357213541607148 0.22301880508660232 0.29472308903478184 -0.962322178055887 0.03419619420042602 0.609082285112831 73.37765394319989 -1.6153906874722117 1.0 0.0 -105.54869795039585 -1.9576119972267543
-2.2039329354831 0.24007125086117778 0.273895193910753 -0.9138607626590063 0.032911678783734306 0.5738871692450433 65.38687283411322 -1.8506743058748676 1.0 0.0 -105.7040546571722 -2.010025844655498
-1.8304997218277073 0.24104278544390567 0.2806602116016821 -0.9015455707508553 0.03709907808637488 0.692509676912487 71.38733105635812 -1.8910707474103703 1.0 0.0 -105.39064636947236 -1.8478761748975197
-1.859043394881393 0.23903463458847246 0.29220449944361654 -0.9254748747126027 0.03637922054756812 0.615792929677784 76.0890922391819 -1.9784524547605529 1.0 0.0 -105.6389384384881 -1.9480600960103318
-1.9727480730224027 0.21687480599548725 0.2778327588006476 -0.8920950007970327 0.03655984167465943 0.5386849013599475 74.5311963044374 -1.559423068125664 1.0 0.0 -105.10785850056962 -2.0666614321119816
-1.9800572577934072 0.21907043079569247 0.2883885093410695 -0.896927332554287 0.03870713147512942 0.562671104188274 71.52305908875059 -1.8335767812404205 1.0 0.0 -105.61753642041076 -2.027591560210759
-1.9504941300336904 0.22418532749531228 0.29317167627413776 -0.9176804792268336 0.036575256717229276 0.6656837140199984 69.64474652869848 -1.7208596031960877 1.0 0.0 -105.2917796248955 -1.8811158802767538
-1.9194973123654482 0.2345993934464929 0.2843635465406614 -0.9006245295257684 0.03467330274887041 0.6885236602314995 71.45027860886539 -1.9156713675167345 1.0 0.0 -105.31317743347948 -1.8527006788191673
-1.9334670830302008 0.22435576845133026 0.27955416855277027 -0.8930376041589481 0.03470060267546295 0.5919125490749328 78.87901881530259 -1.6007214077530914 1.0 0.0 -105.58069112651316 -1.9826840916606316
-1.8351706482138335 0.24181441810943113 0.28839327510855606 -0.9024430596819277 0.03801016159336683 0.5518134995366999 78.14399137197982 -1.8985690006207763 1.0 0.0 -105.37456775074891 -2.0450169066523722
-1.949903816947122 0.21371713424027278 0.2672670479865088 -0.9323601966270969 0.036044744592722736 0.5505838534769462 74.2485872813292 -1.5231160084415583 1.0 0.0 -105.26000150993553 -2.0470171266704664
-2.0279314653591674 0.21211181836582862 0.27000167202795455 -0.9222009265689324 0.03751590994345555 0.5292412248241725 72.5232662793175 -1.5647479457678102 1.0 0.0 -105.42718778603131 -2.08263420073259
-1.967284162096653 0.21113934431700832 0.28796914608827956 -0.9287653088853398 0.0369291026025152 0.4850868205632475 75.98880630177393 -1.500593897495238 1.0 0.0 -105.18102666390763 -2.162154654477466
-1.971121749462591 0.20290571211140787 0.2712750966736207 -0.9225754667653343 0.03525603505299868 0.5140801934039203 74.19207298912687 -1.5375950046928195 1.0 0.0 -104.91619989264105 -2.109013840736658
-1.9096076934529214 0.21141141960618542 0.2799652959342962 -0.9458502287703063 0.036371124341062246 0.4767085561627997 77.67135933483706 -1.6311002182695051 1.0 0.0 -105.22696593725502 -2.1782130260435935
-1.8376394258941653 0.21360004429424276 0.2648455481752515 -0.9454023304955976 0.03615918235869795 0.5136984381233846 78.82176887640371 -1.545590310737202 1.0 0.0 -105.59894965879127 -2.109690140952054
-1.9470548751474528 0.19349458465123964 0.27807786580532917 -0.9455054418088327 0.03616110825888536 0.486236150878483 72.43841911070855 -1.536100301342736 1.0 0.0 -105.29588417668008 -2.159977182682958
-1.9032296342952424 0.2015602985889201 0.263459606112008 -0.9421076680210037 0.033640348031590765 0.571920399134957 74.07358382617353 -1.4698466838365034 1.0 0.0 -105.42219570838029 -2.0130747590115208
-1.9622920347340775 0.20199463427181805 0.2844407909609306 -0.9656870555792414 0.0345196667811202 0.5054796016284976 72.29254495619224 -1.6893903740534275 1.0 0.0 -105.18844418203095 -2.124397992566008
-1.7983415580642812 0.2064067511818397 0.2591958690983866 -0.9111343105311511 0.03385298232913228 0.5113237430880623 78.10437202937383 -1.8065691893443365 1.0 0.0 -105.59088183505128 -2.113910627827104
-2.0855966721958494 0.20171575779777606 0.27210659857361574 -0.9347471558601697 0.0351345247965906 0.49614608399818205 72.93199359564082 -1.572154059290357 1.0 0.0 -105.54547349206366 -2.1414504607484766
-1.8904818733979791 0.2070091782439712 0.27426022019383717 -0.9702237205703694 0.03442160626388767 0.4758500075905737 75.93921913142322 -1.5945688070437412 1.0 0.0 -105.26064740048707 -2.1798772325445857
-2.072090490757895 0.20459496628044505 0.27282989008827757 -0.8999028683244299 0.03486660695964962 0.42141067179905467 71.44724901176151 -1.7892525023406316 1.0 0.0 -105.40643335094154 -2.2931192534424634
-1.853459777402073 0.18765811649412412 0.26565065461064236 -0.9295515391670859 0.035879923224820066 0.3997530965549435 76.05032865910574 -1.6913090535563478 1.0 0.0 -105.6826627125595 -2.342882031720329
-1.7586943734894107 0.20218015594945848 0.27402737998976046 -0.9478712150110304 0.03425387078026153 0.48511828808080504 80.59081846066253 -1.7484047905248623 1.0 0.0 -105.6148190827551 -2.1620949566981134
-2.027398460403253 0.19242294979854646 0.27001786648905035 -0.9073875361464661 0.034305842452068566 0.3879398593619557 72.12138179462137 -1.816275087375077 1.0 0.0 -105.54958687797789 -2.3713116544131454
-1.9117408986134803 0.21834643816912724 0.29213605698536227 -0.9523898733485665 0.036840963902210394 0.5028887170632679 75.64266581600192 -1.7066608369047578 1.0 0.0 -105.34925685304727 -2.129093780063581
-1.9178308792739986 0.18386108354307185 0.2836569993834636 -0.9244855304001451 0.03561282650192911 0.412877256773707 78.61747775130787 -1.5948341080860695 1.0 0.0 -105.52868523002165 -2.3123761768135953
-1.8301090579123094 0.20132521611835874 0.28202593525349373 -0.9353118920772148 0.03598440432717055 0.5370422855099739 81.95469612881483 -1.4933504058758527 1.0 0.0 -105.48607435222407 -2.069415055962102
-1.821766003568612 0.19657001544342717 0.2884707295775526 -0.9703328878051203 0.035927665287774024 0.5376104419029496 80.49505404026914 -1.6111868749927034 1.0 0.0 -105.55868563147241 -2.0684614551070153
-2.0003710523732092 0.19756918301396004 0.2735664065048047 -0.9240954731835469 0.03802564257218287 0.5319640317466285 72.87590144216618 -1.499903382206675 1.0 0.0 -105.38863943736227 -2.0779935171095767
-2.0932961771746483 0.20170697951448258 0.2952143560002172 -0.9826922722523523 0.03563091673666505 0.46574236626263543 68.1864011679083 -1.5261425806388291 1.0 0.0 -105.55675978883663 -2.199737147133204
-2.059125023914442 0.2021574464830833 0.29397201438292786 -0.9277847147850404 0.03618456563068703 0.4913391326745218 70.04158677392903 -1.514607445336346 1.0 0.0 -105.68246308573188 -2.1503819849045316
-1.975265654671195 0.20654917633943587 0.2938103901483975 -0.9755563328101697 0.03529239043113201 0.5376131969620189 76.1553457303673 -1.342969486232048 1.0 0.0 -105.55334218986353 -2.06845683398209
-1.9818728486443646 0.196536449910626 0.29621505839757556 -0.9588645845840391 0.03555396514510013 0.56233331124058 75.16124400707473 -1.3591891935581208 1.0 0.0 -105.37091267461274 -2.0281273646525833
-1.9158517664413526 0.19823655332601542 0.28529186162090503 -0.9448652036796794 0.03833767500176021 0.5681725603726253 78.93524672696515 -1.2384258140477344 1.0 0.0 -105.68271282289287 -2.01892133356108
-2.060111952812618 0.18825022955583093 0.29379021056370586 -0.9305541453404544 0.036451855770639315 0.46552562318526597 76.18350850040414 -1.411384375738113 1.0 0.0 -105.4236080765563 -2.20016848913499
-2.0877073204003103 0.1960943945019585 0.2948733800324499 -0.9185257628908161 0.035800723914809894 0.558159362651533 74.61404828775883 -1.3634085551657134 1.0 0.0 -105.47717600649061 -2.0347813073901975
-2.0253400654927236 0.18325510436458314 0.2929216173776461 -0.9289565219523328 0.03579604811772991 0.6377177895536031 72.51798464264841 -1.335358031933306 1.0 0.0 -105.65311766856385 -1.9177801763624973
-2.054456082475015 0.20211988909900427 0.27786622489782986 -0.8935304933368553 0.0378801947036257 0.5836202884859474 74.58777087871647 -1.1938413964318617 1.0 0.0 -105.47399160016607 -1.9951290818725214
-2.1166532373732987 0.1742059596369382 0.2813005424301036 -0.9076694475000635 0.03727414048157266 0.46762611536283066 73.7766614110545 -1.3430084641450823 1.0 0.0 -105.71740274897462 -2.1959980721655485
-2.067945496424662 0.18876421423317175 0.26573986670192834 -0.9186775754890955 0.03633737093364288 0.5827214898746338 72.47926932872646 -1.1481426286071965 1.0 0.0 -105.70370111966788 -1.9964914971406935
-2.0565285981516017 0.18683877949682015 0.29214568083317566 -0.9059549342856523 0.037402227954639274 0.5800298179036034 77.1568459165578 -1.1909231857170317 1.0 0.0 -105.58655422413811 -2.000587568333894
-1.9718399412891086 0.18950390027535574 0.2792675006714086 -0.9430807300921478 0.03624160161294241 0.6054620124346193 74.87146751687959 -1.2130824807716918 1.0 0.0 -105.56093461208027 -1.9628220431168815
-2.0396666512909745 0.23918387607560987 0.27843215450968845 -0.8962882940625241 0.03714133745493919 0.5990924679582468 68.91960218505248 -1.8367968266476196 1.0 0.0 -105.365163676829 -1.9720871332454741
-1.9561830440060959 0.2101972782388597 0.26543396729286367 -0.8963717333137176 0.03378849959037984 0.6394546028595317 72.64317651022253 -1.6217923528473028 1.0 0.0 -105.45453299148446 -1.915440555120467
-1.8653597151020196 0.20747855035857277 0.27800756707155905 -0.9231625589773846 0.03458006571579941 0.6013059439060299 73.81889848551198 -1.5939435019681847 1.0 0.0 -105.5139274509588 -1.9688530829067437
-1.9324913818447977 0.1896303922824447 0.29689991583903363 -0.9495917473238487 0.03207094438661166 0.8151829410609175 70.78132036530864 -1.2415609522850124 1.0 0.0 -105.58659256107481 -1.7168556057035411
