log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3299623330972852 0.24828695251747454 0.3283172046421518 -1.2170439907022588 0.051468165674558725 0.23622186094752995 0.41506663052811754 64.8721355094977 0.0 0.6 0.009727 0.0 -123.29286759802415 3.1247386610059973
-1.3299623330972852 0.24828695251747454 0.3283172046421518 -1.2170439907022588 0.051468165674558725 0.23622186094752995 0.41506663052811754 64.8721355094977 0.0 0.6 0.009727 0.0 -123.29286759802415 3.1247386610059973
-1.33393769399663 0.23755752141063208 0.3228801845245656 -1.1444954808471384 0.05113522534153502 0.23924947933534943 0.3954465241992995 71.4408234790211 0.0 0.6 0.009727 0.0 -123.29185573086953 3.0282873841572444
-1.33393769399663 0.23755752141063208 0.3228801845245656 -1.1444954808471384 0.05113522534153502 0.23924947933534943 0.3954465241992995 71.4408234790211 0.0 0.6 0.009727 0.0 -123.29185573086953 3.0282873841572444
-1.3287297261772257 0.23656542613468812 0.3387126822644889 -1.2363491766649561 0.05027592675281095 0.23653771857691494 0.3459870325233251 64.2822047342715 0.0 0.6 0.009727 0.0 -123.29169787165701 3.133874008324696
-1.3058685440532758 0.24521134401890562 0.3366139865149289 -1.2622054324296281 0.050524990772039036 0.23759806739746667 0.3551625024899302 64.2878702161628 0.0 0.6 0.009727 0.0 -123.29169578635715 3.133785877678476
-1.3388242674858009 0.26115907655953297 0.3269213007084404 -1.1869020194200695 0.0505940784960176 0.23775118920370014 0.395131225243866 70.57661896748853 0.0 0.6 0.009727 0.0 -123.29160884637601 3.040457933970666
-1.3220275592353161 0.25324272833794687 0.3349167472341334 -1.173319390223702 0.05134833450712641 0.23853603508010207 0.37050450537834956 67.73873732666559 0.0 0.6 0.009727 0.0 -123.29046825196426 3.0814986403012323
-1.3271765586463917 0.2417380900319618 0.33205127136202617 -1.1731610807806745 0.050886280990454474 0.2386156353249956 0.3643121289285544 72.48607953676809 0.0 0.6 0.009727 0.0 -123.29005761254709 3.013762310485415
-1.3380340787872709 0.2549623415225877 0.32577032243392484 -1.1607437566737375 0.0503688432697558 0.23570623665496337 0.3349499673755245 70.67358673833665 0.0 0.6 0.009727 0.0 -123.28953615296076 3.039084940769042
-1.3201011563225835 0.23617588157263367 0.33378500767689806 -1.1111024460433008 0.050371442729975416 0.23943985727545544 0.37001604318000875 70.98783213672931 0.0 0.6 0.009727 0.0 -123.28936857991795 3.03464836352261
-1.330470135798991 0.21933640369154866 0.3483925213618158 -1.1166808289077936 0.050191278127838995 0.23838337748227473 0.3871604581033937 70.50172693336334 0.0 0.6 0.009727 0.0 -123.28833907765271 3.041519642494139
-1.330470135798991 0.21933640369154866 0.3483925213618158 -1.1166808289077936 0.050191278127838995 0.23838337748227473 0.3871604581033937 70.50172693336334 0.0 0.6 0.009727 0.0 -123.28833907765271 3.041519642494139
-1.3390680958357317 0.2658272354539966 0.3330845733100024 -1.2493370781346018 0.050410922746735316 0.2361439001983412 0.4029109103932731 63.79441042671092 0.0 0.6 0.009727 0.0 -123.28713354637266 3.1414912718749637
-1.3390680958357317 0.2658272354539966 0.3330845733100024 -1.2493370781346018 0.050410922746735316 0.2361439001983412 0.4029109103932731 63.79441042671092 0.0 0.6 0.009727 0.0 -123.28713354637266 3.1414912718749637
-1.3411776298447262 0.26505316715801164 0.34133399298916545 -1.1806763373711155 0.05010196959240477 0.23656830402115017 0.3626589219750117 65.57558458632981 0.0 0.6 0.009727 0.0 -123.2867367287474 3.113953407033473
-1.3093303262697515 0.25560238533888646 0.32628280141163063 -1.1468483596062558 0.05032304154028909 0.24063448142036556 0.41057707218895356 71.63873595162553 0.0 0.6 0.009727 0.0 -123.2867295906963 3.0255209149338773
-1.3192502404506963 0.2517615375773533 0.3245506482822778 -1.2116944617739758 0.05025432895330839 0.24159803986886702 0.3680734620065751 68.70809220881537 0.0 0.6 0.009727 0.0 -123.28530705029537 3.0672898647081768
-1.3126172506908835 0.24373351856389164 0.33030806429677545 -1.190979354585107 0.05028354051005882 0.23056368959124568 0.33756320496882164 73.1874080364861 0.0 0.6 0.009727 0.0 -123.28518210977269 3.0041334627106364
-1.3126172506908835 0.24373351856389164 0.33030806429677545 -1.190979354585107 0.05028354051005882 0.23056368959124568 0.33756320496882164 73.1874080364861 0.0 0.6 0.009727 0.0 -123.28518210977269 3.0041334627106364
-1.373129802511255 0.25419778053408487 0.3359087603792815 -1.1982099783009073 0.051278614082062086 0.23729820331858534 0.36939036036619566 67.12165261891823 0.0 0.6 0.009727 0.0 -123.28399534962405 3.0906501638100554
-1.373129802511255 0.25419778053408487 0.3359087603792815 -1.1982099783009073 0.051278614082062086 0.23729820331858534 0.36939036036619566 67.12165261891823 0.0 0.6 0.009727 0.0 -123.28399534962405 3.0906501638100554
-1.339264333359923 0.2341600147218356 0.3154350353846115 -1.1730621248809008 0.050577327660847556 0.23721162191976786 0.3395402176118319 71.58510523504913 0.0 0.6 0.009727 0.0 -123.28386104033436 3.0262698226386098
-1.3238452606483584 0.22497925310099676 0.334300099936964 -1.2307175907236951 0.050031932818055416 0.23969349217756541 0.38342183570325067 64.02868076957084 0.0 0.6 0.009727 0.0 -123.283146231657 3.1378257275202426
-1.3238452606483584 0.22497925310099676 0.334300099936964 -1.2307175907236951 0.050031932818055416 0.23969349217756541 0.38342183570325067 64.02868076957084 0.0 0.6 0.009727 0.0 -123.283146231657 3.1378257275202426
-1.329694877476891 0.24555681577098962 0.329988935934082 -1.170284626649805 0.0506581894901297 0.23602547483508704 0.3426479302954049 67.7076000064738 0.0 0.6 0.009727 0.0 -123.28273504208592 3.0819584138374294
-1.329694877476891 0.24555681577098962 0.329988935934082 -1.170284626649805 0.0506581894901297 0.23602547483508704 0.3426479302954049 67.7076000064738 0.0 0.6 0.009727 0.0 -123.28273504208592 3.0819584138374294
-1.302321829797162 0.2657994655075093 0.3350290617825883 -1.2348562171932036 0.051317612043544306 0.23501256389171807 0.4013747078574304 65.26433133701738 0.0 0.6 0.009727 0.0 -123.28266038389523 3.118711188086075
-1.366384368273522 0.23972346708740566 0.34793055191100514 -1.2296035397060758 0.05007435013452347 0.23961763859165822 0.38936455328419284 62.336248314407314 0.0 0.6 0.009727 0.0 -123.28239545642629 3.164613756025739
-1.3219309630309277 0.24678107829369 0.33844294236382955 -1.1406749858197587 0.05028587442862747 0.23700012563677159 0.39581106366691227 71.93546760716505 0.0 0.6 0.009727 0.0 -123.28223049842417 3.021387413640796
-1.308112981753171 0.25867221484665104 0.3178656207020467 -1.185020470756705 0.05072770979866247 0.23950808678805038 0.36463238501509365 72.58675147854915 0.0 0.6 0.009727 0.0 -123.28152628544076 3.012374428864354
-1.3185497733239822 0.22510614471519114 0.3492867098017809 -1.2118504281792304 0.0504949085941512 0.23788868451678 0.3865302073898202 65.8626498917062 0.0 0.6 0.009727 0.0 -123.28152097624583 3.109585336160472
-1.31854531974829 0.26286701224177483 0.3243375328295842 -1.2499607151795202 0.05011976937596154 0.2377569173503792 0.3472688565000396 64.86330337127987 0.0 0.6 0.009727 0.0 -123.28105295341403 3.124874817145101
-1.3108191966867286 0.2583759288742945 0.33098319108552526 -1.173879065107564 0.05065110714222254 0.2364950882111256 0.3896684886946077 74.37189480966886 0.0 0.6 0.009727 0.0 -123.28058613472224 2.9880787349850664
-1.3108191966867286 0.2583759288742945 0.33098319108552526 -1.173879065107564 0.05065110714222254 0.2364950882111256 0.3896684886946077 74.37189480966886 0.0 0.6 0.009727 0.0 -123.28058613472224 2.9880787349850664
-1.3452285306478615 0.2572036030879506 0.3379076661601354 -1.2004366647111544 0.051548579271374094 0.2364660749103706 0.41702480080197135 66.78969077823047 0.0 0.6 0.009727 0.0 -123.2803931722969 3.095608108555709
-1.3329077907300468 0.2651964213971726 0.3371931531023035 -1.1973204045092096 0.050670544558871995 0.2316096425449041 0.355338282007048 68.81121764220468 0.0 0.6 0.009727 0.0 -123.28027018200757 3.0657900687474235
-1.30822490931445 0.2321536281212156 0.33185818977658027 -1.1256122307464622 0.050902190733199563 0.24119322158376189 0.3511349938239521 69.55590032154471 0.0 0.6 0.009727 0.0 -123.2794861366269 3.0550260970699323
-1.30822490931445 0.2321536281212156 0.33185818977658027 -1.1256122307464622 0.050902190733199563 0.24119322158376189 0.3511349938239521 69.55590032154471 0.0 0.6 0.009727 0.0 -123.2794861366269 3.0550260970699323
-1.3258255814193984 0.22772734499982125 0.332020071256966 -1.1732043887269707 0.05019163239274053 0.23425074594854117 0.4047908860469299 68.47330358602488 0.0 0.6 0.009727 0.0 -123.2791608732681 3.070712906887998
-1.3304255849828661 0.23900667119685823 0.3317841640665108 -1.1940919734359858 0.050485403561857156 0.2341075793607938 0.406894747134652 67.48693093693156 0.0 0.6 0.009727 0.0 -123.27894887798647 3.0852228841376785
-1.3046221517710164 0.24462525095273152 0.3285431284634602 -1.2223514608506139 0.051130633740574936 0.23620046124652916 0.3613859740389642 65.8927278808238 0.0 0.6 0.009727 0.0 -123.27604902670463 3.1091287629237874
-1.3022432984241294 0.26206187220871324 0.33195144974952945 -1.1985528779896677 0.05029118846619311 0.2395663061198447 0.39799300177656555 71.43012799505881 0.0 0.6 0.009727 0.0 -123.27526997349419 3.0284371064607907
-1.3022432984241294 0.26206187220871324 0.33195144974952945 -1.1985528779896677 0.05029118846619311 0.2395663061198447 0.39799300177656555 71.43012799505881 0.0 0.6 0.009727 0.0 -123.27526997349419 3.0284371064607907
-1.302464062437675 0.22151733596196627 0.3395376482612541 -1.1534877152713223 0.05060761184438734 0.23471519108196875 0.3469108655058845 71.84613036156163 0.0 0.6 0.009727 0.0 -123.27526924116951 3.0226300936271384
-1.3234102807723491 0.2483686559495552 0.3375853908056576 -1.1961743563694682 0.0505424273138134 0.23370397812649382 0.33626771968743174 71.84249982068509 0.0 0.6 0.009727 0.0 -123.27484873110308 3.022680627073977
-1.3249185319600556 0.2441391873996665 0.3262023048288504 -1.1675651059697256 0.05177022199112068 0.23746510109813868 0.41356670705566884 69.44247589244297 0.0 0.6 0.009727 0.0 -123.27423123804269 3.056658122671479
-1.3149142645670744 0.25792676358324124 0.34313386797181983 -1.1714196222284112 0.050407190661168964 0.23627716734602972 0.3586965950835164 72.14502577159448 0.0 0.6 0.009727 0.0 -123.27388321652691 3.0184785075524845
-1.3149142645670744 0.25792676358324124 0.34313386797181983 -1.1714196222284112 0.050407190661168964 0.23627716734602972 0.3586965950835164 72.14502577159448 0.0 0.6 0.009727 0.0 -123.27388321652691 3.0184785075524845
-1.3018801006033072 0.22441650984751504 0.3419501878941116 -1.1479338894990483 0.05097097185553323 0.2394692539038767 0.3583434288358307 71.00325711143915 0.0 0.6 0.009727 0.0 -123.27290789800254 3.034431096722951
-1.3104339528706932 0.21817238493410515 0.34036942808936743 -1.1704431189428557 0.0504062851709467 0.2372691580986706 0.39381671138595553 66.53292930076643 0.0 0.6 0.009727 0.0 -123.27185178435886 3.0994598449640076
-1.391130051184041 0.22908557269235347 0.34155673784660173 -1.231685438413248 0.05011209603934474 0.24000326079231488 0.38641253852712276 63.49934031233057 0.0 0.6 0.009727 0.0 -123.27159548224473 3.1461273304585653
-1.3110331782428737 0.23383264407239246 0.3206894714918865 -1.1252445399776083 0.050815479476304264 0.23917553635222494 0.35298195767980284 72.2040519612849 0.0 0.6 0.009727 0.0 -123.27102332552326 3.017660681849579
-1.3110331782428737 0.23383264407239246 0.3206894714918865 -1.1252445399776083 0.050815479476304264 0.23917553635222494 0.35298195767980284 72.2040519612849 0.0 0.6 0.009727 0.0 -123.27102332552326 3.017660681849579
-1.3519574419500375 0.23826013803969753 0.31649266783664415 -1.1695546786947597 0.050898266886089824 0.2380300744283767 0.330160413845798 70.66190338775098 0.0 0.6 0.009727 0.0 -123.27084545093503 3.039250268679277
-1.3349737786176228 0.24890134385980867 0.31797331915447447 -1.2536450105434507 0.050383923419434956 0.2357313189747626 0.3634605512927608 68.01906921551037 0.0 0.6 0.009727 0.0 -123.2703242159844 3.0773687520181285
-1.3349737786176228 0.24890134385980867 0.31797331915447447 -1.2536450105434507 0.050383923419434956 0.2357313189747626 0.3634605512927608 68.01906921551037 0.0 0.6 0.009727 0.0 -123.2703242159844 3.0773687520181285
-1.367840833771725 0.2495843516082478 0.33724151788735135 -1.1673632818667823 0.05062080370188857 0.23557595558675373 0.3319272345910564 68.83625898229386 0.0 0.6 0.009727 0.0 -123.27021289285896 3.0654262213165877
-1.367840833771725 0.2495843516082478 0.33724151788735135 -1.1673632818667823 0.05062080370188857 0.23557595558675373 0.3319272345910564 68.83625898229386 0.0 0.6 0.009727 0.0 -123.27021289285896 3.0654262213165877
-1.324188620605628 0.22919035452934455 0.3230919076097073 -1.1573737222082907 0.05001570429994349 0.23905483602116911 0.35231741359010793 67.75649211755048 0.0 0.6 0.009727 0.0 -123.26968040716439 3.081236567738835
-1.324188620605628 0.22919035452934455 0.3230919076097073 -1.1573737222082907 0.05001570429994349 0.23905483602116911 0.35231741359010793 67.75649211755048 0.0 0.6 0.009727 0.0 -123.26968040716439 3.081236567738835
-1.3083488561633647 0.2313767135031794 0.33452609437553626 -1.10990210756236 0.05033788140069804 0.23809538827549093 0.34336871086400544 75.91633976372434 0.0 0.6 0.009727 0.0 -123.26967857051753 2.967524906134444
-1.3119532567292955 0.24352818511757493 0.33395600950762644 -1.1795938446639957 0.0510422780651947 0.23443492313480052 0.4113250004399472 70.31292532866867 0.0 0.6 0.009727 0.0 -123.2690153093435 3.044201206021765
-1.3579750849398629 0.26373172361058006 0.33772624619418884 -1.2047420500658546 0.05008784294103981 0.23929280615941778 0.4110656023970066 65.78270230736318 0.0 0.6 0.009727 0.0 -123.26857702144132 3.110799926616359
-1.3579750849398629 0.26373172361058006 0.33772624619418884 -1.2047420500658546 0.05008784294103981 0.23929280615941778 0.4110656023970066 65.78270230736318 0.0 0.6 0.009727 0.0 -123.26857702144132 3.110799926616359
-1.3417628732586342 0.22833744234187436 0.3373577962183173 -1.1743619933620177 0.05035800244738487 0.2370082508128577 0.3354111968782329 66.5363756468708 0.0 0.6 0.009727 0.0 -123.26828038001426 3.099408047201834
-1.3635142739441362 0.2426615273215983 0.32157927997056146 -1.155830796954255 0.050381239989924664 0.23966875667563803 0.39488906684797737 70.26079241251355 0.0 0.6 0.009727 0.0 -123.26754524298839 3.044942922458989
-1.3504144170002275 0.24959876792316307 0.3365953226783164 -1.1745730320151018 0.050703394629470676 0.239939407659115 0.3567060131902896 68.37135055724313 0.0 0.6 0.009727 0.0 -123.2652213268256 3.0722029621376326
-1.3276362448337087 0.23022237636871531 0.34527428413411093 -1.1747712069464344 0.05003629631296634 0.2421574335329367 0.3803702569915618 68.5161464073295 0.0 0.6 0.009727 0.0 -123.26513090613857 3.0700874160534335
-1.3120706401041033 0.23838295320827552 0.32954425572818347 -1.149536586768091 0.05034839900540783 0.233440895265345 0.3435109254263014 71.27795507870442 0.0 0.6 0.009727 0.0 -123.26399919337952 3.0305697533403873
-1.3604889335346397 0.25366460486065157 0.3337998131203306 -1.2292180478368269 0.05100696485128133 0.23755023500775269 0.38733361290179397 65.94198880637413 0.0 0.6 0.009727 0.0 -123.26311211987974 3.1083814494834314
-1.3263335458892165 0.22289373494793124 0.34628272797648274 -1.1838688351768103 0.05029326200358897 0.24093545748627973 0.4169111035009501 66.649480457977 0.0 0.6 0.009727 0.0 -123.26257731241384 3.0977095960058305
-1.3141607416794536 0.23493492825875079 0.33649827754122125 -1.1969515190181907 0.05080545823987688 0.23571613778299247 0.330540751879781 68.3683396798455 0.0 0.6 0.009727 0.0 -123.26197470182768 3.072247000227713
-1.308579206522742 0.2594957309916015 0.3215111967785989 -1.2486076826439985 0.05057896911218181 0.2319592348263564 0.3680595159702319 67.52552508118329 0.0 0.6 0.009727 0.0 -123.26094010999051 3.0846511717721503
-1.3404319556468764 0.26572616675280564 0.33015629115724626 -1.2232018900352915 0.05003269984109726 0.23874378381499528 0.40554198802630226 63.94665010770726 0.0 0.6 0.009727 0.0 -123.2599505538134 3.1391077038595228
-1.3072464695411161 0.2189499631521471 0.34080733500604626 -1.1835829061096046 0.05036413740764084 0.241243477098272 0.39844015798901716 66.7653240891529 0.0 0.6 0.009727 0.0 -123.25873241199275 3.095973002219524
-1.3072464695411161 0.2189499631521471 0.34080733500604626 -1.1835829061096046 0.05036413740764084 0.241243477098272 0.39844015798901716 66.7653240891529 0.0 0.6 0.009727 0.0 -123.25873241199275 3.095973002219524
-1.343329846475227 0.26489018067702397 0.3350062822792284 -1.1977162981746607 0.05011421388750071 0.23812243013050952 0.34067480009016793 64.47262441578833 0.0 0.6 0.009727 0.0 -123.2576867874927 3.130916141476435
-1.306549952853274 0.27091721193156953 0.33688872030153255 -1.1607441599295583 0.05007660010084257 0.23424111872564146 0.3539565058736983 72.02864673502306 0.0 0.6 0.009727 0.0 -123.25703835397216 3.020092936315037
-1.306549952853274 0.27091721193156953 0.33688872030153255 -1.1607441599295583 0.05007660010084257 0.23424111872564146 0.3539565058736983 72.02864673502306 0.0 0.6 0.009727 0.0 -123.25703835397216 3.020092936315037
