log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.1784263179899415 0.22595253859464698 0.2533444586153542 -1.0995253559802385 0.0302554322713473 0.34912449329369066 77.6240752788506 0.5937714191756316 0.0 0.0 -120.25563367824259 -3.3999003858186567
-2.208392855972514 0.22417693112445963 0.2500991860478061 -1.016888740793687 0.030957932245315484 0.3361068915837298 79.95798294955638 0.5613675035728397 0.0 0.0 -120.25525543623073 -3.409906275750621
-2.110002091706612 0.19002502350250944 0.24859488961696619 -0.9691710700402723 0.031082523453290954 0.35476725721481644 87.12529857174344 0.5195544554826129 0.0 0.0 -120.25523826217989 -3.366481379680807
-2.186674496136888 0.21789193122385933 0.25700540934179705 -1.0850502690668125 0.030021074952483608 0.3390619922132035 76.43731555704719 0.585628288504619 0.0 0.0 -120.25497896603531 -3.39876685010862
-2.226951289587425 0.19502591854073514 0.24312682190050994 -1.0096204192688083 0.030421042701281858 0.33147100858971845 80.57485612989326 0.4927283105333376 0.0 0.0 -120.254539739396 -3.300542998422772
-2.2569617030500067 0.23814569768949273 0.25759416913199107 -1.066336641475771 0.030498997382630167 0.3385871817772218 73.81302966094903 0.5516229075452759 0.0 0.0 -120.2529996157145 -3.3053578306425493
-2.1696078293229704 0.19342058271759646 0.24335790257916134 -0.9968656472540856 0.031118938828453166 0.3451664032159546 81.96552911847579 0.5717819387964126 0.0 0.0 -120.2528150557482 -3.427525014777716
-2.2715911988975495 0.23662730224856715 0.25237417770823845 -1.0415304201581352 0.03006098307927189 0.3813228538374936 77.78667906287015 0.4954458645846651 0.0 0.0 -120.25238590693472 -3.1366940353222104
-2.2914956500365555 0.23387502102211644 0.2479517953763275 -1.094464854473741 0.030071295978275563 0.3695117819395368 74.44289292260173 0.5053198352168041 0.0 0.0 -120.25228716371632 -3.1424612733898236
-2.2369036172423975 0.20748159484911005 0.24537251244111818 -1.0565561112334358 0.030502801292778308 0.33940059224216623 77.19335462603902 0.5305703315071753 0.0 0.0 -120.2520163019532 -3.3089169254913164
-2.230781792525523 0.23806820362548717 0.2561594393832123 -1.0035020142746494 0.031259101998721985 0.3373201518242254 83.14625880596263 0.5661972615893811 0.0 0.0 -120.25109288802598 -3.4541069305545458
-2.242172764283893 0.2316803996074721 0.25196335496667666 -1.049883636970289 0.030880379287507507 0.3317725490874075 80.53681522349046 0.5917881347337532 0.0 0.0 -120.25077843223023 -3.4823858195208146
-2.263612630739519 0.2277980218013 0.25164015531556305 -1.067162951717846 0.031080094726495654 0.3350140870931529 75.54335434590719 0.5859105064414413 0.0 0.0 -120.25061923912841 -3.399036489860868
-2.2651651527907397 0.23436624929297661 0.24695710014959232 -1.0837938647035186 0.030719538429537497 0.3318164506740955 77.43667852478943 0.5219136213652997 0.0 0.0 -120.25049339038544 -3.3173579421882486
-2.3375953189760708 0.2349062123974015 0.2476614053263752 -1.0631619832927286 0.03025159513418557 0.37055304303133485 73.06138360254766 0.5488799360855819 0.0 0.0 -120.25002088446425 -3.2037327418634622
-2.1874002842177687 0.19691794587551853 0.25431420973060537 -0.9994064782711223 0.03138592577929235 0.3599078453488458 84.11573755923953 0.535891735408886 0.0 0.0 -120.2497882548121 -3.348519821550565
-2.257066743021252 0.23381851062006492 0.25775496839089435 -1.020050709552498 0.03001925572281836 0.3773912597985011 80.38034486682629 0.5435425871957235 0.0 0.0 -120.24863227393156 -3.272005418086402
-2.2715740658941055 0.23231289063607363 0.24323834778579032 -0.9995934072936297 0.03081099155761263 0.35696160188291354 81.49109813727753 0.572211064449898 0.0 0.0 -120.24846271242012 -3.390260425437093
-2.092059632390445 0.18893314349409063 0.25869028739529737 -0.9848151372513745 0.031197416361708974 0.3534730551377281 86.90210975904662 0.5220340162364085 0.0 0.0 -120.24838799876166 -3.3721781580668053
-2.2837486133430125 0.23109987996525239 0.24761584070124038 -0.9994729208480608 0.031531529495212214 0.34450918336655206 80.76883108206796 0.5740811739853477 0.0 0.0 -120.24819837072202 -3.4186602124989705
-2.231846374250691 0.23326774418832946 0.25907018102524854 -1.0840674025929342 0.03100626983961781 0.3473117400352429 75.31277594662488 0.5950038833172517 0.0 0.0 -120.24797157902698 -3.37673972703523
-2.274694466416614 0.2378250865324903 0.2531308702314169 -1.0126122299461033 0.032238595815236 0.3306475332707126 79.03567517364847 0.5646038042363791 0.0 0.0 -120.24548961364243 -3.419817869804155
-2.1246705714743097 0.21308701034154265 0.24865618004211526 -1.0233377491234552 0.030083369042922962 0.36022400940876675 84.17644513329354 0.5548946787688833 0.0 0.0 -120.24379190696874 -3.383247655282256
-2.289332044965896 0.2349000072140191 0.259364863471785 -1.0366286260761008 0.030024288809226723 0.3608958101742182 78.7384951119534 0.5795276152659591 0.0 0.0 -120.24350683129472 -3.358117917019869
-2.2425729885980568 0.19552456251196088 0.2540506381047033 -1.012896106254713 0.030849990822981607 0.35034447921975764 80.01051201023773 0.5559508856589896 0.0 0.0 -120.2434398764812 -3.361021383822182
-2.071850048415823 0.19887525616994955 0.2566665582351223 -1.0115303805908211 0.030879015349639473 0.34542957629673005 87.76951421198915 0.5525652016659056 0.0 0.0 -120.243039042548 -3.4610225723197034
-2.1267805838471627 0.20290651397775972 0.2550972964700981 -0.9985085695925506 0.03134773271507235 0.3313328886245939 86.97533236485671 0.5791043527270011 0.0 0.0 -120.24261286391413 -3.5389070654879395
-2.253832191028543 0.2372619188969257 0.25474741007027724 -1.0476131193905829 0.030616927115007325 0.35370997223815087 79.09772457733052 0.49313780823223013 0.0 0.0 -120.2426103005501 -3.2204939989210297
-2.1859294201861568 0.18106469274605883 0.24885758858366613 -1.0366694308782785 0.030372349337876012 0.34876066437153314 78.23476842220198 0.5679126334094788 0.0 0.0 -120.24247229423858 -3.3642100747771915
-2.2784447335731497 0.22385916081011814 0.24294537988048137 -1.0480672807541809 0.030343118935874793 0.33143521808507426 76.92570949274335 0.6015611171155194 0.0 0.0 -120.24191808162628 -3.453870707853838
-2.141958761012356 0.2024306732685571 0.2535784800797168 -1.0751441773756991 0.030624986495735182 0.3388196001255624 78.0820069474511 0.5213146332227433 0.0 0.0 -120.24122190328093 -3.304411537076084
-2.219208348589311 0.22376930485712965 0.24893784081759285 -1.0267043089864676 0.030194159184335777 0.33607468741096674 82.2045167264376 0.5828143295138729 0.0 0.0 -120.24105781746965 -3.475200309047448
-2.1661297627921554 0.19676802612933694 0.25182427972026994 -1.0109224942736115 0.030631107221429935 0.3937838539215063 82.83009106591258 0.5574487739772785 0.0 0.0 -120.24063631306507 -3.2868981351380158
-2.2397275051465657 0.22900242190875286 0.2503443734390192 -1.089738972777797 0.0300813848629414 0.34057772979352563 77.9061448442203 0.6026960283862904 0.0 0.0 -120.23937364336092 -3.442240989761362
-2.1998508539303883 0.22235626446460693 0.2571996628842198 -1.1134444517803797 0.03042783624271619 0.3410756711282309 75.96432511339876 0.5169573374723572 0.0 0.0 -120.23930549777691 -3.262143395734256
-2.185673068534295 0.19793627228808053 0.2506812973388345 -0.9834831825595971 0.030328293201985865 0.3495748078018891 85.50447491257462 0.5695338842789185 0.0 0.0 -120.23930162432451 -3.4536791838895775
-2.1747320442689215 0.23187904325828518 0.2641054482683051 -1.0750601570545768 0.03024810347946832 0.38204934585058387 77.5014181130214 0.5512829296761999 0.0 0.0 -120.23890944598755 -3.238000105964049
-2.166637486041001 0.19273975588232645 0.2394052730310727 -1.0130669326817947 0.03018497242436227 0.35339892582490845 80.67811001628118 0.5471592037331011 0.0 0.0 -120.23867192286512 -3.3450711252755925
-2.1680683719193166 0.2384182031771633 0.2532019587920042 -1.067385696657261 0.03042082830360122 0.33645064136450603 76.82437747863264 0.5266089754225746 0.0 0.0 -120.23802053743725 -3.3050261191923718
-2.1886557406704106 0.19296332030652869 0.24198462215793487 -1.0373963567229039 0.030225214520215354 0.3701576032450924 78.62800612984006 0.5355217046946502 0.0 0.0 -120.23722033640155 -3.253540890456902
-2.2089490412674673 0.23772249500984782 0.25192476566638555 -1.04976684705574 0.030409353111074303 0.3696478100494309 76.52895736338873 0.539546994150168 0.0 0.0 -120.23716194009009 -3.235285349437251
-2.186731036973149 0.23282953541213913 0.24329799249540332 -1.0613818652912075 0.03070742917640574 0.34435443820495587 78.13154885308953 0.524124433570997 0.0 0.0 -120.23698294365151 -3.2948526936832554
-2.18070007157965 0.2071496051165589 0.2550840254775491 -1.0585044827966166 0.030642663880012147 0.34616387093194945 80.62145964444774 0.5227225436311042 0.0 0.0 -120.23695936835848 -3.3185144229727124
-2.179438783930137 0.2195126367920229 0.24797645326918816 -1.0889208111724038 0.030162177525529285 0.33739390485181453 78.78712540456483 0.5168095410497004 0.0 0.0 -120.23626460344852 -3.308776934669562
-2.2803106124056085 0.2350561459281849 0.26032289716273216 -1.0529227214730073 0.031045212893332258 0.3467489843729532 77.9617090671464 0.5347408431149245 0.0 0.0 -120.23609842791639 -3.306078034350323
-2.2715522308258373 0.2296568559987539 0.2506147857736499 -1.0821456322240919 0.030477765612407618 0.347764116841342 73.31306775724981 0.5948994225839656 0.0 0.0 -120.23592746558103 -3.3484044025971302
-2.2113657580602872 0.23332910005507784 0.2573053629879302 -1.026159995025865 0.030611229482919364 0.38709130760232413 80.09780850715389 0.5551841537074546 0.0 0.0 -120.23545471720547 -3.2655460409303343
-2.1690758205057845 0.19267409542440114 0.2508152232887405 -0.9824375454464043 0.030741824244353667 0.38175233753494625 84.14158504616388 0.5607127585747541 0.0 0.0 -120.23504793015496 -3.3379049125132783
-2.0887896801445414 0.19759433468148058 0.262776346740357 -1.0349015482667892 0.03069059177692716 0.3559196397307515 84.60855740281505 0.5394653415503786 0.0 0.0 -120.23482128008847 -3.3716710563432195
-2.2075976271381483 0.19520163005589725 0.2567057270851507 -1.0250351113878344 0.030232476857226454 0.3807423905392259 81.34106605471717 0.5258934743640541 0.0 0.0 -120.23364823605984 -3.24246437076327
-2.181064165445509 0.22773279199687224 0.25305478098108236 -1.0645054118288968 0.031155598778445124 0.34310957145199406 76.64915770184123 0.5429992896742751 0.0 0.0 -120.23361865206728 -3.314554121495014
-2.267587783114353 0.22735093080826604 0.25724454525329954 -1.0819743470489704 0.030256444533725852 0.3769859738015817 76.35956846396225 0.5524104552212787 0.0 0.0 -120.23354235378225 -3.237895418906443
-2.275386973295605 0.2049469184830363 0.24898426794051787 -1.0727185572188365 0.03024858379121585 0.33958737630489777 75.54072629383744 0.5512193543362288 0.0 0.0 -120.23330378935526 -3.324926908932577
-2.10102225027887 0.19854475554726342 0.24966786200340346 -1.0127521354409375 0.03138546557644992 0.3332196394835321 85.62840911622867 0.5132977649567657 0.0 0.0 -120.23315651683814 -3.397205312006988
-2.2269955851414855 0.23417992359851092 0.24946311357013057 -1.0559224923088004 0.03191326860360668 0.3325302576300989 77.44748649699977 0.5654247074504059 0.0 0.0 -120.23310140964868 -3.3955032733984725
-2.187964974583581 0.19153002899889007 0.24951139761349633 -1.0008807041133667 0.030586257704557845 0.35105078265649897 79.99000614297364 0.5339042215075566 0.0 0.0 -120.23280241256303 -3.318370823691465
-2.196754886207417 0.17688890447266398 0.24377281805382484 -1.0433411264049992 0.030059516446814122 0.3400972789624833 79.90151060919933 0.5638250889175876 0.0 0.0 -120.23262134465911 -3.402218783110686
-2.1848718714430975 0.19229735368425505 0.24765559850273405 -0.992608316438814 0.031079536113285493 0.33917086275190994 86.02078821203592 0.5397336095422514 0.0 0.0 -120.23203112948309 -3.43496663413349
-2.161828038321127 0.19537159216274141 0.24918007291060218 -1.0531422032323752 0.030024040849659143 0.3609772586943792 81.57362981060352 0.48832870608462176 0.0 0.0 -120.23128227989922 -3.2220514579328254
-2.1615237404052072 0.20514333269039556 0.256478507207473 -1.00321461738454 0.03134471277876608 0.3326133814047108 85.13872800951741 0.5203968047666727 0.0 0.0 -120.230780232242 -3.4069589851099105
-2.202645882021714 0.19107516609328312 0.25367778089157533 -1.0498137408078942 0.03090193569507278 0.33819744134745344 78.58131171955971 0.5020880125192138 0.0 0.0 -120.22999452836721 -3.274974661958892
-2.2920737816014327 0.23629434627400786 0.2567610137428872 -1.0751486470252787 0.03028957705854712 0.3677292706469404 73.7973836156322 0.5821315669446515 0.0 0.0 -120.22969409492917 -3.2798717775513824
-2.1549848689996427 0.21008734438744697 0.2495435268738212 -1.0085498547032214 0.030412232077196087 0.33223474879489134 82.24505856515344 0.5896578325792317 0.0 0.0 -120.22895134974189 -3.498427828663492
-2.1828818453584424 0.23146780058726302 0.2542272351435745 -1.0481667552758482 0.031155315150446956 0.35718773726947806 77.65314574452906 0.5457016804189623 0.0 0.0 -120.22880976548234 -3.2939770808643782
-2.230442464942694 0.18948197978517195 0.25866991461944167 -1.025371057740925 0.03022085613473088 0.3369966742075573 80.90676209252821 0.5823350437242002 0.0 0.0 -120.22830955182701 -3.4558293384184937
-2.1442847898054582 0.23029268694225807 0.26102872298796786 -1.080812773329241 0.030411048979722213 0.3675044669764241 79.51596225003073 0.5288004275867976 0.0 0.0 -120.22818577815654 -3.259004615958276
-2.213893586762336 0.20802672536413278 0.25154544496491166 -1.0601843090084277 0.030482333503383592 0.3369692851708008 79.8557772122431 0.5107425413919722 0.0 0.0 -120.22768105178534 -3.3116520037539976
-2.1387536993862604 0.2324793985547126 0.2579363827628934 -1.0373294072864223 0.030636933486942235 0.3325942599640189 83.32631469356159 0.5804590017140029 0.0 0.0 -120.22727428959818 -3.494724287328761
-2.211237265471488 0.2315501119577525 0.25196029806184306 -1.1099661526760374 0.030886181820292978 0.3327697315878219 73.11655020385055 0.5299333496786739 0.0 0.0 -120.22724226213931 -3.2724388602908654
-2.1745831233185484 0.22819790410749996 0.2549358042761539 -1.1200553824816648 0.030603037539438743 0.3411851895681532 75.30265907149402 0.5383513821560325 0.0 0.0 -120.22703949476403 -3.2936376466204695
-2.273529748550222 0.23347179590519213 0.2576157777481445 -1.059301108119128 0.031250870977374404 0.34558377963823406 75.04060731705817 0.5607709947299351 0.0 0.0 -120.22681153746295 -3.318650514717066
-2.2753459805636798 0.23250536021560297 0.24097745797145745 -1.0019541879497078 0.030699639921385375 0.3378326211780637 81.24264364560197 0.5948708880413449 0.0 0.0 -120.22680633541435 -3.478887871863478
-2.1833668626736484 0.18437222344470394 0.2520834906377112 -1.0065150704220522 0.03154108920387971 0.33296497591885565 83.13378520540488 0.5195426527354506 0.0 0.0 -120.22679446331465 -3.380468233789781
-2.157014706714594 0.19929625570377996 0.24784845302451103 -1.0506446897727635 0.031115115259920025 0.33151135463073644 79.02026680129063 0.5781651150303366 0.0 0.0 -120.22577490672474 -3.4408450641297703
-2.203715736505503 0.23949028013739487 0.253931352246049 -1.0717905204109401 0.031056520834417456 0.3558479674801776 76.93842298039597 0.5276472074584062 0.0 0.0 -120.22568955405316 -3.254683213017058
-2.171783506355542 0.19624463737171755 0.24278837666109257 -1.0126938217625345 0.03082733556878285 0.3472586315737725 82.89144742526771 0.5173833045314481 0.0 0.0 -120.22538388747647 -3.3329846246049293
-2.0920983588389332 0.20564220659598198 0.25180864958596694 -1.0393298494630843 0.030105041210931882 0.3662003677714001 83.85987418530678 0.5199364991609811 0.0 0.0 -120.22502190233861 -3.2986835799306933
-2.2348461383483054 0.22943271661377626 0.24136304668618608 -1.0540586606534892 0.030165002192179678 0.3689370415048952 77.23327784578834 0.5144017258016248 0.0 0.0 -120.22483850028078 -3.1985575946424847
-2.1374035885813485 0.19749879381330865 0.25996076489757713 -1.0319870667428195 0.0307905924225172 0.330105767009234 84.81458780718036 0.5768834340983531 0.0 0.0 -120.22442087097919 -3.5134818042128515
-2.125737321552947 0.19885166916156186 0.24339816353177546 -1.0490749726422126 0.030037528562255323 0.3382382818546568 78.40992300868271 0.5688119525642309 0.0 0.0 -120.22400349551032 -3.397449595121121
-2.233797831576692 0.2272564006137357 0.25651559513161193 -1.0389945063835235 0.03063477133352027 0.3369392643050236 80.46662322799426 0.5894078049940321 0.0 0.0 -120.22386530367379 -3.4626106402898706
-2.1041896692227846 0.20128092161819644 0.2580300127809042 -0.9989458006949437 0.0306599876466369 0.33438382555805446 88.58865683005476 0.5357453930131936 0.0 0.0 -120.22385865490155 -3.4706377916915745
