timeshift log10_mej_dyn log10_mej_wind KNphi inclination_EM luminosity_distance em_syserr Ebv log_likelihood log_prior
-0.07493446734256522 -1.8614071418676472 -1.1194060715611618 53.27812737534115 0.9584109643846996 40.37942247323034 1.0 0.0 -143.80527619645082 -10.513266410485414
-0.0742871977645032 -2.0239062881351675 -1.0764393694437895 43.5684516032356 0.9661821245865122 47.41298134494351 1.0 0.0 -143.6139144068743 -10.668428043592005
-0.07871327418822932 -1.8908496890887283 -1.1567252415639102 44.67599480242495 0.9803114679925854 42.311005605830935 1.0 0.0 -143.7938424495088 -10.544963322258273
-0.07831594809062228 -1.934225898053161 -1.1789812395254093 49.91096524463715 0.8491781047278639 41.01140860715129 1.0 0.0 -143.67598253060245 -10.614943631746602
-0.09038398924429111 -1.9061171797192926 -1.1671463360388306 46.04531046573926 0.9858889289300274 40.09862099804164 1.0 0.0 -143.54477735614836 -10.487542182246983
-0.0733339611936737 -2.0212983820567403 -1.1266664087289135 50.111189003563354 0.9233933165050401 43.11344195956283 1.0 0.0 -143.4044324070739 -10.604311130406625
-0.0843909492181781 -1.9339192271513295 -1.1753879195249044 53.67061405497904 0.8049137539642547 42.69018364530941 1.0 0.0 -143.49355544776125 -10.695797408703287
-0.09316534331252709 -2.075826279224618 -1.113138370656425 45.43057341932062 0.9488817264472326 45.7281304645535 1.0 0.0 -143.81795178981235 -10.644421923395413
-0.0878281946402574 -1.9086564038154636 -1.1342550660204802 49.50155383033473 0.8777744709550875 42.8943514562134 1.0 0.0 -142.8093280297436 -10.63538416414573
-0.0878281946402574 -1.9086564038154636 -1.1342550660204802 49.50155383033473 0.8777744709550875 42.8943514562134 1.0 0.0 -142.8093280297436 -10.63538416414573
-0.09461552507401474 -2.054511106106261 -1.084682404977703 49.39900595903645 0.8731501070940274 45.070168390748854 1.0 0.0 -143.85020370780848 -10.688722906226232
-0.08975151634492502 -1.9241348696735583 -1.1787647154299692 50.24429083394734 0.8998934137062408 42.779951536250984 1.0 0.0 -143.52293089096264 -10.614753731131284
-0.09760774575840417 -1.8765688419092508 -1.1706688619509178 48.89593638187057 1.006698073031708 39.644924862484594 1.0 0.0 -143.7697004255416 -10.462691903034266
-0.08510546320111606 -1.9505327163272799 -1.088013880590892 44.844628451281686 0.9970507756851598 44.23660298124191 1.0 0.0 -143.22007622042412 -10.578450547673452
-0.09673944332200837 -1.8709221153258238 -1.162002297188953 49.48996117863567 0.8952559444082574 41.534902689388346 1.0 0.0 -142.94872324623375 -10.588916708150839
-0.09673944332200837 -1.8709221153258238 -1.162002297188953 49.48996117863567 0.8952559444082574 41.534902689388346 1.0 0.0 -142.94872324623375 -10.588916708150839
-0.07540071504737275 -1.9893792071710976 -1.1622633350990945 50.569617244902744 0.9027684712770657 41.77700377233628 1.0 0.0 -143.6149649769269 -10.588754921329349
-0.06568587807229564 -1.9075206929050992 -1.174389030715275 51.38361345472757 0.8621617041849017 40.39888883184256 1.0 0.0 -143.27001508512802 -10.588619325615927
-0.060329627732882946 -1.968612992898343 -1.1060456648009604 53.54439484437476 0.842614561431541 44.88746617809023 1.0 0.0 -143.80727698642139 -10.71106580890235
-0.07990130946800719 -1.8927251652347128 -1.1545080361263635 48.52245198311563 0.9583125350668195 40.18884520172331 1.0 0.0 -142.98055987986655 -10.508604725983297
-0.06402062772354436 -2.008300808222797 -1.1359886898676028 48.462789136514054 0.8667082247349935 46.67481757429673 1.0 0.0 -143.5397569321694 -10.729142625382437
-0.08010793743483768 -1.8691122850582476 -1.12643190467077 49.03715695843559 0.9742631354308473 42.47189342764274 1.0 0.0 -143.50214976288694 -10.552839140571065
-0.09357549706995974 -1.9309129738734576 -1.12629439670481 50.672066758768935 0.8073207593350696 46.88920154934916 1.0 0.0 -143.24511501843142 -10.787306534412307
-0.09357549706995974 -1.9309129738734576 -1.12629439670481 50.672066758768935 0.8073207593350696 46.88920154934916 1.0 0.0 -143.24511501843142 -10.787306534412307
-0.08983157263685038 -2.0190624932326076 -1.1072410725806474 48.90333802491721 0.9514840301856371 43.59312948882553 1.0 0.0 -143.16434494027877 -10.59474760528323
-0.06518274343735811 -1.9309955412430104 -1.097876067670916 50.570455293536995 0.9065601708664118 46.36638624493275 1.0 0.0 -143.61179828057806 -10.6900034478854
-0.0554926576556862 -1.9774558745926973 -1.1171802435625597 47.132479121631896 0.8752716004694099 45.62046823042638 1.0 0.0 -143.21322821210939 -10.69908425110103
-0.054721889511007565 -1.9877467916262592 -1.1138723069463892 49.878838610809375 0.8311059436470601 47.66552701745886 1.0 0.0 -143.36400944373773 -10.78149697335365
-0.055411168546411066 -2.008592720726952 -1.1079812528831108 50.14828059028128 0.830212024207333 47.72436050852678 1.0 0.0 -143.49543222189843 -10.78354696453296
-0.0562470044492084 -1.961682427839173 -1.1069270777214966 49.91726620452165 0.900184068811959 45.528949538019 1.0 0.0 -142.85689923331634 -10.676801906209139
-0.0562470044492084 -1.961682427839173 -1.1069270777214966 49.91726620452165 0.900184068811959 45.528949538019 1.0 0.0 -142.85689923331634 -10.676801906209139
-0.06824268163424357 -1.9698641430992467 -1.1151815093332296 45.100056147050935 0.9759728046288588 45.56640266809337 1.0 0.0 -143.79024642498274 -10.622008442705035
-0.07765417283546291 -1.90057601588077 -1.0974254689681935 49.97437376382904 0.9140988147656256 43.981389645047784 1.0 0.0 -143.24510750483404 -10.63133880320241
-0.08963107389910335 -1.9337610937934264 -1.1022770812614415 48.75238622261641 0.8740097618837004 43.78392750302902 1.0 0.0 -143.70336671753427 -10.659049135118881
-0.0752810918170437 -1.8979088464934273 -1.1913441860095029 48.680612701009856 0.8909076008846325 40.68230628655406 1.0 0.0 -143.48392664451558 -10.571675808875185
-0.08614278882236424 -2.0640665983680138 -1.1090031825807811 47.35910489824521 0.9005702392826314 45.22061067015239 1.0 0.0 -143.43690402779853 -10.669700291442554
-0.06949409494005945 -1.8733233661619297 -1.1977728479885004 52.52535809810865 0.8777435237201636 38.572530450167456 1.0 0.0 -143.73144398835328 -10.529210091623364
-0.09457195350891605 -1.8691073453034828 -1.1160759524103445 51.334325783095025 0.9887632034450548 40.58624744851227 1.0 0.0 -143.50551877712005 -10.497732089651914
-0.0710022969858106 -1.9364742514085949 -1.0939833393918446 52.481492909829655 0.9161424655126309 44.115854503013715 1.0 0.0 -143.350472004766 -10.632819476707994
-0.09914745807131259 -1.927437004596707 -1.1307527929688734 47.471958009726315 1.020007680571176 40.30762996924059 1.0 0.0 -143.2148295670545 -10.470972445163383
-0.08603978995070385 -1.8905853648465922 -1.1254183751657902 52.01204092244311 0.9899752442466068 40.15407527796718 1.0 0.0 -143.47286409968032 -10.48623018426047
-0.09970208500365849 -1.9619465436344543 -1.04809259152437 48.51564950138274 0.9905579811329513 44.497374472756995 1.0 0.0 -143.612449031517 -10.58855420234302
-0.07741050988426251 -2.0310367910491136 -1.1087984709168304 49.59322202514098 0.8161698830985077 48.152239795574744 1.0 0.0 -143.4632607875908 -10.805491986699757
-0.053145311578831206 -1.9768279786544767 -1.066467086918157 46.14461819299409 0.9882843194242149 46.67019115096308 1.0 0.0 -143.81782440868682 -10.637723776448297
-0.07920210711873793 -2.0451797479114795 -1.0975295891656307 48.3322930138303 0.9446359556105365 45.86485541385963 1.0 0.0 -143.40208932899546 -10.650464470145387
-0.098378572731927 -1.9937231108241789 -1.1383302903507693 47.04966843489006 0.873076138013227 46.081953798586326 1.0 0.0 -143.40551734308522 -10.710985759874408
-0.06002030279977727 -1.966964320907831 -1.0828000503129194 43.72204088569187 0.9906734575245231 44.444926218112364 1.0 0.0 -143.89631133052538 -10.587299138843987
-0.07579321835797594 -2.013733118173328 -1.0727070211148217 50.966954442981006 0.8870520107654575 45.49451045731667 1.0 0.0 -143.78286112769834 -10.686603689358037
-0.09695215074874997 -1.99010150112426 -1.1072512677837882 46.465698812134775 0.8144316420391968 49.8695461490296 1.0 0.0 -143.73818823538286 -10.842172126390508
-0.09296548184331734 -1.9033597884812168 -1.1644724232278385 53.959917552148276 0.9023876104700331 39.07149178958171 1.0 0.0 -143.46203739597522 -10.522102608609291
-0.08794892255954583 -1.8782235365643858 -1.1647093335991592 48.859067327123384 0.8652942827306478 43.23074737390911 1.0 0.0 -143.22369356582462 -10.65369241558101
-0.08794892255954583 -1.8782235365643858 -1.1647093335991592 48.859067327123384 0.8652942827306478 43.23074737390911 1.0 0.0 -143.22369356582462 -10.65369241558101
-0.07542445133483199 -1.9585188653282686 -1.088756897135261 47.12628717814647 0.938600702734178 44.384241189795404 1.0 0.0 -143.09342550345244 -10.622042620313149
-0.07542445133483199 -1.9585188653282686 -1.088756897135261 47.12628717814647 0.938600702734178 44.384241189795404 1.0 0.0 -143.09342550345244 -10.622042620313149
-0.0685183082189866 -1.9549364196392214 -1.1561072084741322 46.92149748386884 0.8997629710957276 44.57240985712538 1.0 0.0 -143.89402640459537 -10.655902764286997
-0.09531410129395207 -1.9619419724799547 -1.082020402695146 50.787101573329686 0.8741770930378611 46.559416139972015 1.0 0.0 -143.40129837447554 -10.720371599881599
-0.09325438430374787 -1.8805448250768952 -1.1465804298666185 50.773620259195255 0.8842469726050013 42.65134697068627 1.0 0.0 -142.82669230202526 -10.624363181850642
-0.09325438430374787 -1.8805448250768952 -1.1465804298666185 50.773620259195255 0.8842469726050013 42.65134697068627 1.0 0.0 -142.82669230202526 -10.624363181850642
-0.09189457576808481 -1.9200264919131314 -1.1921978407314198 49.898812506721846 0.8349897352292447 41.10520325278838 1.0 0.0 -143.64095714749695 -10.629892998569696
-0.09478720904883726 -2.050616330137418 -1.1118404615572226 51.79616122797627 0.8379003421898071 45.870803182510976 1.0 0.0 -143.6122573317804 -10.736959449909055
-0.08182268059270816 -1.9368638640351394 -1.088664370596791 49.91383119535505 0.9040762268093917 43.27291387760519 1.0 0.0 -143.6202127123261 -10.622905279009185
-0.06239306615651549 -1.8851461319835234 -1.104560269174676 49.38033679150947 1.004989471808865 39.93326560386379 1.0 0.0 -143.70533376749614 -10.471021694481923
-0.0866706894215168 -1.9252489683266982 -1.1162364283573651 49.17115584434096 1.0233380845246396 41.61675365703869 1.0 0.0 -143.50500217217515 -10.50089660706898
-0.09605684709177831 -1.9191443939971284 -1.0754961928502564 50.35792657451305 0.8802104614108178 46.13424750910414 1.0 0.0 -143.8654370920567 -10.706181673837076
-0.09448667028789261 -2.0433971746017963 -1.1168182934116715 47.47021769042188 0.8994575082204034 47.43111091720994 1.0 0.0 -143.50291880580318 -10.718308666121803
-0.09731431037307697 -2.0300450315626275 -1.0664133296585006 46.198137070821744 0.896328616786772 46.89280751411378 1.0 0.0 -143.90532609706847 -10.709388310521048
-0.06094431158945525 -2.0167479651629368 -1.1018018602161317 49.3817759278908 0.8669731103116379 48.79695364388077 1.0 0.0 -143.82474221582538 -10.77338082276762
-0.07908981326266201 -1.9371378339507197 -1.1363249093357128 52.993220145985816 0.9515755542300502 40.63878533074424 1.0 0.0 -143.463957908459 -10.524505723636025
-0.07411438094994709 -1.87064099458701 -1.1347941542050588 45.86593683557348 0.9341200527295743 43.3945827163106 1.0 0.0 -143.80594400838203 -10.60279021069175
-0.09509353495530326 -1.998444136275501 -1.132470978867109 49.55543837145871 0.9520093494793042 41.979905115451835 1.0 0.0 -143.36840628405747 -10.556664825027507
-0.0616790590770421 -1.8940820875524884 -1.1105464358004236 51.89322511062599 0.9155960078004897 43.18645338334165 1.0 0.0 -143.27090840229891 -10.611946797329681
-0.06836091095480556 -1.958630442772079 -1.1285275015564378 48.3936964766785 0.8891295276622194 45.501183994179755 1.0 0.0 -142.8258163480012 -10.685061041854432
-0.08035513177714812 -1.9447441273347739 -1.1232269457012896 51.4429249525277 0.865583184037071 43.18127085934088 1.0 0.0 -142.81090952021128 -10.652301288905
-0.08035513177714812 -1.9447441273347739 -1.1232269457012896 51.4429249525277 0.865583184037071 43.18127085934088 1.0 0.0 -142.81090952021128 -10.652301288905
-0.058350349019087734 -1.9564253015845825 -1.1070735670152212 50.42634648340687 0.8191241915292905 47.37628136508739 1.0 0.0 -143.68867119699166 -10.786476385932062
-0.0669158302139285 -1.9328471958191953 -1.0947053807804998 45.81170343829832 0.9828622816098761 45.11798481115446 1.0 0.0 -143.27993559864996 -10.607492039583963
-0.0669158302139285 -1.9328471958191953 -1.0947053807804998 45.81170343829832 0.9828622816098761 45.11798481115446 1.0 0.0 -143.27993559864996 -10.607492039583963
-0.07349932812510558 -2.0294221622806203 -1.1289339101453575 50.49085829767794 0.7445804425387806 48.0416096552571 1.0 0.0 -143.8546351556902 -10.87556657584182
-0.09582225990279317 -2.0574960680787364 -1.094344101376953 51.55101773629219 0.8585252548814616 45.8404258275696 1.0 0.0 -143.62196832636067 -10.718111909877445
-0.072720144037171 -1.9786997546540777 -1.1279442118959846 48.7885188083329 1.002481361956049 42.030535334021096 1.0 0.0 -143.7504231460858 -10.523805619564415
-0.07184458310000955 -1.9513109492005292 -1.089147567959106 47.13969387895988 0.9896559224778188 45.41186761236132 1.0 0.0 -143.3966326920476 -10.609489377179855
-0.07585458756763473 -1.8960496421442945 -1.135129319721752 50.402647258605235 0.9838816525398091 40.83794891466194 1.0 0.0 -143.09997287315812 -10.507144136226145
-0.08339817185050223 -1.9671823686251866 -1.118392727634994 53.03047042507413 0.7983571038784336 45.62770687216628 1.0 0.0 -143.47566472676266 -10.768690698896538
-0.0989592230182105 -1.8577891399638746 -1.2109207916988922 49.202342977044 0.9133007415925668 38.90737076016762 1.0 0.0 -143.85647476340253 -10.509371617755608
-0.07857108895935509 -1.9346551239207739 -1.0730360862812223 52.28420141625364 0.9160052906348156 43.741129716873964 1.0 0.0 -143.76825347540455 -10.624394396051944
-0.09311735807499481 -2.0105491281293553 -1.0854021064479062 44.6232537338247 0.9849641067244568 44.22823399266408 1.0 0.0 -143.5828275419206 -10.586176638192523
-0.06437555152860519 -1.8949413843347718 -1.1668656080004287 48.51746539630411 0.9063952793300746 41.66629390605328 1.0 0.0 -143.09822597019476 -10.583250305901629
-0.06437555152860519 -1.8949413843347718 -1.1668656080004287 48.51746539630411 0.9063952793300746 41.66629390605328 1.0 0.0 -143.09822597019476 -10.583250305901629
-0.07856050023606626 -1.8957192705186507 -1.0776645662834048 52.687344612742514 0.9337855458189563 43.18513712879804 1.0 0.0 -143.8889764242577 -10.598199405414395
-0.08726679584585385 -2.0559656086207134 -1.0880187076515355 45.090106894085096 0.8878944163551835 47.96537390187756 1.0 0.0 -143.5502138295511 -10.738805530056935
-0.05963936274843815 -1.9681187857056328 -1.1383583182426085 48.954955813547926 0.8153834152860092 47.17485836531073 1.0 0.0 -143.3544005765437 -10.785725500842748
-0.06874846719925479 -1.8729363811522837 -1.208579437691633 52.296815391163435 0.8574223761051395 39.383526180036704 1.0 0.0 -143.7988440233063 -10.567246541618225
-0.07290622308723795 -1.9257400730595329 -1.143806744168318 45.23955561662984 0.9552221340439029 43.91979608161705 1.0 0.0 -143.76537663779504 -10.599558933706765
-0.09780937061608039 -1.877881042617887 -1.133668812946969 46.77324303127149 0.8704963168968176 44.948427793434654 1.0 0.0 -143.75513141396877 -10.68824872126432
-0.06522158989362004 -1.9842569122414844 -1.1152011783403577 50.139413248036405 0.9014682169465829 44.180515192328336 1.0 0.0 -142.7181829937006 -10.645720078499378
-0.06522158989362004 -1.9842569122414844 -1.1152011783403577 50.139413248036405 0.9014682169465829 44.180515192328336 1.0 0.0 -142.7181829937006 -10.645720078499378
-0.06015372304194241 -1.9330422741961866 -1.081342754230426 48.449911216616016 1.0106689167115352 41.563986166604025 1.0 0.0 -143.79859940842405 -10.507461810591106
-0.09957652238686643 -1.9377934470417892 -1.1017128506742262 48.879642228996225 0.9068735989349038 44.61163627651041 1.0 0.0 -142.62138965616592 -10.6511781052619
-0.09957652238686643 -1.9377934470417892 -1.1017128506742262 48.879642228996225 0.9068735989349038 44.61163627651041 1.0 0.0 -142.62138965616592 -10.6511781052619
-0.0862594994423137 -1.860381354831072 -1.131419523072798 49.179890317210386 1.002819099672832 39.38280697405359 1.0 0.0 -143.3881190775953 -10.458522986596378
-0.09977618741951759 -1.9904916139668432 -1.1083352448319046 45.61514610533075 0.9748175387445045 46.08497389782337 1.0 0.0 -143.6015995368751 -10.634107317290685
-0.06445639994949084 -1.941407001729614 -1.0886577602089966 49.666708261826365 1.0185088450866013 41.32864242246802 1.0 0.0 -143.79399979336313 -10.496909564535333
-0.09010090833419761 -1.9119591578475916 -1.1409490097027646 53.28753923684567 0.7827838941555865 46.17464878583045 1.0 0.0 -143.85426950176864 -10.796020034153006
-0.04947120398337608 -1.9799910200377115 -1.10578900705626 47.62678004052175 0.918562530516933 44.430095000500955 1.0 0.0 -143.07189221494943 -10.638064370642768
