log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-2.9904657307151656 0.14836175698562198 0.2829046272585705 -1.218239037025678 0.03008554127154415 0.3499300173960392 47.74165823603324 0.0 1.0 0.0 -159.6894069803365 1.515495436328619
-2.991652067731109 0.14390866557490145 0.28494384968090414 -1.2237634124996775 0.030010814711583768 0.343857407866726 47.88446900147915 0.0 1.0 0.0 -159.33680521053532 1.4957103350309078
-2.991652067731109 0.14390866557490145 0.28494384968090414 -1.2237634124996775 0.030010814711583768 0.343857407866726 47.88446900147915 0.0 1.0 0.0 -159.33680521053532 1.4957103350309078
-2.9971813254567867 0.1535748331377086 0.28225023699471397 -1.2100765733137444 0.030086653646811422 0.34333156113717533 47.80670425120047 0.0 1.0 0.0 -159.4011062466931 1.4958659397372913
-2.9971813254567867 0.1535748331377086 0.28225023699471397 -1.2100765733137444 0.030086653646811422 0.34333156113717533 47.80670425120047 0.0 1.0 0.0 -159.4011062466931 1.4958659397372913
-2.999017047947351 0.15335235222032642 0.27925337575175585 -1.2207141198198364 0.030002239151228082 0.3394921135703494 47.70215277898329 0.0 1.0 0.0 -159.19539549834352 1.487249761510415
-2.999017047947351 0.15335235222032642 0.27925337575175585 -1.2207141198198364 0.030002239151228082 0.3394921135703494 47.70215277898329 0.0 1.0 0.0 -159.19539549834352 1.487249761510415
-2.986855355509342 0.15399833781998484 0.2859664651217162 -1.222178011419756 0.03001766935045516 0.33557424210881903 47.51109670004427 0.0 1.0 0.0 -159.72168338090242 1.480099682969401
-2.997604007198564 0.15392695992311128 0.2858553973248851 -1.2124685716979764 0.03002045581333426 0.3348599525212117 47.64841563041517 0.0 1.0 0.0 -159.09209228319514 1.4751631928367166
-2.997604007198564 0.15392695992311128 0.2858553973248851 -1.2124685716979764 0.03002045581333426 0.3348599525212117 47.64841563041517 0.0 1.0 0.0 -159.09209228319514 1.4751631928367166
-2.9866053629399576 0.13492832656513723 0.2809774054343602 -1.2168565271311511 0.030032001673956005 0.33746939679402216 47.53235475438363 0.0 1.0 0.0 -160.36966176422183 1.4850697502505916
-2.994528952426723 0.13708920256502694 0.2860596613119108 -1.2257275060613062 0.03004121592680346 0.33665453082346014 47.582421978774924 0.0 1.0 0.0 -159.84404110481307 1.481691673146758
-2.994528952426723 0.13708920256502694 0.2860596613119108 -1.2257275060613062 0.03004121592680346 0.33665453082346014 47.582421978774924 0.0 1.0 0.0 -159.84404110481307 1.481691673146758
-2.9964137748228614 0.1488139589180015 0.28086561280493333 -1.2265532051193149 0.03001956292541282 0.33311492646703567 47.31188237330905 0.0 1.0 0.0 -159.50752350194185 1.4772219905424415
-2.9964137748228614 0.1488139589180015 0.28086561280493333 -1.2265532051193149 0.03001956292541282 0.33311492646703567 47.31188237330905 0.0 1.0 0.0 -159.50752350194185 1.4772219905424415
-2.9943292432124924 0.15023276047758913 0.2786144344904158 -1.2220992305123226 0.030142781065606243 0.3321585914414013 47.80681359116319 0.0 1.0 0.0 -159.83707385144257 1.464047107245951
-2.9876703669497915 0.15484221422274547 0.2794031581661538 -1.2218198492500028 0.030130066495753182 0.3381336517384419 47.683756114325774 0.0 1.0 0.0 -160.2954479927116 1.4837806208574502
-2.9925495641679256 0.14792271841856772 0.28323086695426725 -1.2170630634233253 0.030132322703825674 0.335013423872666 47.89323924822102 0.0 1.0 0.0 -159.54559522514305 1.4704791669406765
-2.9974762336232788 0.15165523082114726 0.2865734475771566 -1.2147879601438984 0.03016372457673575 0.3384812153863175 47.34579591259571 0.0 1.0 0.0 -159.74815697751757 1.4918812535140105
-2.971954160216206 0.14407485230518172 0.28193259403781745 -1.2341526319044904 0.03005649881179311 0.3619830021538515 47.71031060003998 0.0 1.0 0.0 -160.6010613618543 1.5485739886351162
-2.972871171450372 0.13604756786446584 0.28163645618627986 -1.227630924971344 0.03002233123256023 0.3574993174938235 47.81541761377737 0.0 1.0 0.0 -160.46264048439298 1.5344519363530726
-2.967908100497335 0.14225620154855068 0.28141516513904696 -1.2201934718414185 0.030012016602822236 0.3453085568831145 47.6944496763251 0.0 1.0 0.0 -160.29595862870082 1.5037298275068567
-2.9724285699163837 0.14093966478071757 0.28011539858793244 -1.211110882243093 0.030044575150997403 0.3463243039759979 47.3879258430129 0.0 1.0 0.0 -160.46795394529374 1.5129966065440477
-2.9797013169869944 0.14533483078199252 0.280770530723356 -1.2213134393536906 0.030019617700586757 0.3633129081647894 47.9162376867191 0.0 1.0 0.0 -159.83517146887533 1.5477721035751317
-2.9763653505684298 0.14945227867772942 0.2797227828725167 -1.2078343340766913 0.030072804073592446 0.3515676588158066 47.999244317490714 0.0 1.0 0.0 -160.06726954774786 1.5145904625408098
-2.970971410057081 0.14108395514505273 0.2763700585580516 -1.2142482207299556 0.030090408121125373 0.3496457074036758 47.68861594601076 0.0 1.0 0.0 -160.50570558216032 1.5158276973884077
-2.9792003605646116 0.13909235606394993 0.27588995307121106 -1.2228806020040381 0.030015257682512477 0.34768189964382706 47.93076680540992 0.0 1.0 0.0 -160.01389716285217 1.505360506572769
-2.9791633389494807 0.15151281087436905 0.27207002277891884 -1.2287951440766007 0.03000661883519845 0.3488539111108006 47.989585540815284 0.0 1.0 0.0 -160.53025357357643 1.5073621890605815
-2.9780291735391113 0.15700501696795563 0.28029467787284423 -1.1884532620602872 0.030047720287592682 0.346120198375859 47.961020857651896 0.0 1.0 0.0 -160.29782635289723 1.500409682001023
-2.977558790026913 0.1461383199292024 0.2826483264986245 -1.1935329883261314 0.030140900308292837 0.3616469733718786 47.815353626540436 0.0 1.0 0.0 -160.38050603521057 1.5454868786894433
-2.9883851120378706 0.15063092731598063 0.2814526858991643 -1.1865969366241682 0.03016407481268691 0.3546000258429422 47.989248287623546 0.0 1.0 0.0 -160.12202599558918 1.5230271307555086
-2.983677261202898 0.1417459142306402 0.27949855412188096 -1.2097717549322071 0.03000286171335084 0.3679161206507459 47.65360030292224 0.0 1.0 0.0 -159.72239708314888 1.5652928031246272
-2.9810363094867225 0.1513166701044837 0.2792797477031308 -1.2117597629031036 0.03003945605870607 0.3651902203684547 47.52232507525948 0.0 1.0 0.0 -160.22043634134803 1.5609508603430529
-2.9858428630470097 0.15517899933796708 0.2804855205019622 -1.2003329788427772 0.030029009833377078 0.36183589952523115 47.47017274429099 0.0 1.0 0.0 -160.1386139717809 1.5532313870607437
-2.981212709723906 0.13683943801514106 0.27756304576774593 -1.2186088988132113 0.030083340664644836 0.3549498550931837 47.527180559602556 0.0 1.0 0.0 -160.39843861299534 1.5336466910245559
-2.977851368473007 0.14645048333487648 0.27851428705610404 -1.196655593531823 0.030149477548946604 0.359032472301328 47.91811479075134 0.0 1.0 0.0 -160.28577156592667 1.5364011607766215
-2.9810866260840134 0.14579925100895677 0.2798766722003162 -1.1931151012679115 0.03007478192180357 0.3581588130175857 47.921545544758935 0.0 1.0 0.0 -160.01202491804568 1.5339985669793808
-2.9793126851063314 0.14101730365236248 0.2773055253424643 -1.20725975670647 0.030070250510241512 0.3561690143893444 47.8475525542743 0.0 1.0 0.0 -160.00302749654585 1.5302116166778692
-2.978825382159289 0.15836206211829382 0.2794473835976144 -1.2011594971589141 0.03006687663906846 0.3495125440678144 47.586387259779656 0.0 1.0 0.0 -160.5701902306366 1.5176083891955128
-2.9853845452252012 0.1690342397136464 0.28005159574070454 -1.1851621550713678 0.030053556256191705 0.3648793742093402 47.97951701332853 0.0 1.0 0.0 -160.3761407383439 1.5505628829668416
-2.975150553221277 0.157174532518011 0.2780435740002819 -1.2142941550422912 0.03003206197034718 0.33736654605279953 47.77734928055867 0.0 1.0 0.0 -160.4746435606685 1.4796355590068888
-2.979794267648298 0.15395471318457993 0.2833933516336561 -1.2078461940620016 0.03000733273838555 0.33239888221158653 47.69132982471103 0.0 1.0 0.0 -159.95441239040906 1.4671620114235497
-2.97384758428777 0.15477997690972928 0.2827003277584813 -1.214890194226958 0.03009193302558112 0.33705588939910064 47.904660260672095 0.0 1.0 0.0 -160.38730216001974 1.476088364719339
-2.978835176684341 0.1572707374529571 0.2834394742049796 -1.2110397762169325 0.030001963214848007 0.3358996804275988 47.78535740148153 0.0 1.0 0.0 -159.9494742054445 1.4752763475330717
-2.9836507351023633 0.14220674116743678 0.27919303195847794 -1.2262696159929298 0.030008075250095308 0.33439753607998396 47.78457908239439 0.0 1.0 0.0 -159.80304899629547 1.4709796873628402
-2.9775199004090545 0.14706666272079322 0.2724693503396777 -1.2160883143466865 0.030088632032864875 0.33407553689820696 47.873707884798236 0.0 1.0 0.0 -160.36314928439597 1.4681889611536012
-2.9886185858004874 0.13796186700327603 0.272687200498477 -1.223584781935552 0.0300686762787818 0.3414454833704111 47.69051786151965 0.0 1.0 0.0 -160.1296674935054 1.4930075897092019
-2.9836462329850746 0.16159952069770206 0.2837333156709927 -1.1912790788471366 0.030023746393867023 0.3387470600497413 47.49681076211034 0.0 1.0 0.0 -160.42641718214782 1.48945157284151
-2.982053664061363 0.1570787584987431 0.2774739772623198 -1.2103844772339336 0.030062368811611964 0.3307854188837168 47.565855966126826 0.0 1.0 0.0 -160.39733861469682 1.4651102779040728
-2.9793967824249794 0.15063949298488077 0.28015819030175876 -1.2029274628293654 0.03002112469774001 0.3324037667645736 47.46216128940867 0.0 1.0 0.0 -160.30516839746335 1.4719929884725889
-2.9831750495217184 0.143540023311754 0.2806996058571769 -1.2061363415915192 0.030018896598331714 0.3394225758937983 47.65981040595213 0.0 1.0 0.0 -159.85187026145957 1.4879408763593611
-2.9875934918418774 0.1531769178012511 0.27869520006741166 -1.2069872301886961 0.03001731696535404 0.3447398726328207 47.874634605296876 0.0 1.0 0.0 -159.66588527350552 1.49837672788796
-2.9856623575723775 0.14992506372329376 0.28097321240776374 -1.2115414106290525 0.03007455043284392 0.3445483270463196 47.527440990236464 0.0 1.0 0.0 -160.05159264402343 1.5051216971163965
-2.991849890679353 0.15047099452895718 0.2810782958981086 -1.203099438754708 0.030335688966392788 0.3341294732025585 47.65981174877004 0.0 1.0 0.0 -160.4808992708765 1.4728222816192642
-2.9958848443324766 0.14456628857901802 0.2815921717786641 -1.2035303242214779 0.030405861840610483 0.34966300405330614 47.73923435272949 0.0 1.0 0.0 -160.39841624024308 1.5148142597374705
-2.996155870993855 0.14226139148842237 0.28114554778742423 -1.1987470353768201 0.030335705783252172 0.35099417069639743 47.715701191906305 0.0 1.0 0.0 -160.30198979953204 1.5189503685064243
-2.9908344295158917 0.1479251791599371 0.2823554274340611 -1.214303239288959 0.030313687024148963 0.3595340495976148 47.93805499600699 0.0 1.0 0.0 -160.2954369574157 1.5373205736290503
-2.9978046988645475 0.13960683103354166 0.282046735889687 -1.212790152804585 0.030452045249559894 0.36296643734172823 47.986913906236126 0.0 1.0 0.0 -160.55858904821298 1.5453864095910426
-2.997048528498646 0.14954099070607785 0.26908911294392823 -1.1891246687180184 0.03031757039924157 0.34838788220142103 47.93939360837752 0.0 1.0 0.0 -160.41450693399156 1.507126449642044
-2.9941841909445928 0.13935859587423166 0.2694048245804029 -1.2083862470254219 0.030345530060729105 0.3580963272165278 47.93274672917662 0.0 1.0 0.0 -160.60241148414232 1.5335978989378183
-2.991198263184824 0.14609497812087335 0.2765282856918219 -1.2123319440316356 0.030352848741581458 0.3437040011124141 47.79557317477578 0.0 1.0 0.0 -160.53279839710586 1.497140010274375
-2.9977268410918656 0.1448862238045456 0.26922089329425625 -1.2116269809832152 0.030297184415496718 0.33027650013735166 47.41532878986103 0.0 1.0 0.0 -160.57172324895737 1.4667966843258395
-2.9926474588714522 0.14128751888165678 0.28547494683796215 -1.2204403146447627 0.03042378917651737 0.3384311918272794 47.89364867686191 0.0 1.0 0.0 -160.5724612595454 1.4802342695274184
-2.9940481834109143 0.1506731328366113 0.2862858753787404 -1.2003743094004782 0.03036171220082977 0.34832408953371585 47.87438132094901 0.0 1.0 0.0 -160.20520988636977 1.5083078481923118
-2.9987787070137433 0.15133524263754217 0.2776248159895809 -1.2112214770901586 0.030287903783042774 0.35021810525119207 47.59620213522003 0.0 1.0 0.0 -160.2796962125533 1.519335859190274
-2.995624264840092 0.14469847608553235 0.2770501719735256 -1.2049871314762037 0.03032673578792318 0.3355451183852507 47.72921969269658 0.0 1.0 0.0 -160.21638769314788 1.4754356897560643
-2.9957635669584217 0.14982083781458044 0.2806843930428938 -1.2160962722246331 0.030294271150005554 0.3468654280373862 47.61245236223602 0.0 1.0 0.0 -160.33091912807555 1.5097679775377832
-2.9855624417041264 0.14457065721303725 0.2803916523786965 -1.2158265893478828 0.03028023725610493 0.3329937721276525 47.489432703716645 0.0 1.0 0.0 -160.59191721361486 1.4731260339391885
-2.986489182155606 0.1431095997738189 0.2815705437024907 -1.1940446318457318 0.030293322886443187 0.3339847409648393 47.76935374265119 0.0 1.0 0.0 -160.5501809878924 1.4701094860946986
-2.9952996521870316 0.1421729913335897 0.27698488621472983 -1.2139566436008313 0.03028092082509918 0.3416947311019712 47.5680060963064 0.0 1.0 0.0 -160.23926286842516 1.4962808965363088
-2.998669676008934 0.1588409083043673 0.28151210814030725 -1.205822801183261 0.030278634173738758 0.36076503156604806 47.86149259396839 0.0 1.0 0.0 -160.12690406324765 1.5421878663414872
-2.9924231480854884 0.13843088316165691 0.27631228356217014 -1.2062632695932742 0.030238944252212737 0.35390821100252995 47.503337384172845 0.0 1.0 0.0 -160.40934072414407 1.5313336598124732
-2.9944778472063662 0.14624679971971094 0.27611697356009557 -1.2029994524189234 0.030245435805378376 0.35859615843217196 47.516177004667796 0.0 1.0 0.0 -160.21509016806763 1.5436612021105622
-2.9879208382555356 0.14999928284300695 0.28560389127863905 -1.198554314298591 0.030353821401227703 0.3312919703160082 47.74182827348393 0.0 1.0 0.0 -160.51959466886763 1.4628914330331395
-2.9943954697501933 0.15169196102819646 0.2845015211908434 -1.2239321694559893 0.03023423585321137 0.3387912922319122 47.045174779239716 0.0 1.0 0.0 -160.49457614452615 1.499131368020994
-2.9992526771117247 0.13910606129225797 0.28316324575521945 -1.2225676012766762 0.030317286470767618 0.33161344468824483 47.262114914799014 0.0 1.0 0.0 -160.4315130185445 1.473924442777689
-2.993053851749738 0.14407517449495877 0.2861384961653174 -1.2172598888225412 0.030312200976078372 0.34442348373943904 47.44776175346835 0.0 1.0 0.0 -160.338849695689 1.5064516387032407
-2.9998277709873515 0.14190293216457497 0.28756371977260037 -1.2132928023181089 0.030543277876685516 0.345152338553774 47.80434449948996 0.0 1.0 0.0 -160.58820769920945 1.5009939522513944
-2.9966528119249474 0.1455785341936705 0.28658125057328077 -1.213663368895291 0.03040582916705225 0.3630446017800821 47.72408065090962 0.0 1.0 0.0 -160.35584562280727 1.5510844339922958
-2.994852431501603 0.16062459260711964 0.2877524459775527 -1.2086769711471457 0.03037355921926506 0.333347368511216 47.669265528805674 0.0 1.0 0.0 -160.37817670591284 1.4703681336111938
-2.994971266257251 0.14474902247361432 0.28778657186059164 -1.2243369613175883 0.030306716803720827 0.35904201793162843 47.80758399949927 0.0 1.0 0.0 -160.20641950295754 1.5387359194489312
-2.994287131985979 0.1457590390218871 0.2866751872424833 -1.2199556507276819 0.030390722990124554 0.3458820565852622 47.906645168960814 0.0 1.0 0.0 -160.32149936943244 1.5008834913616798
-2.9984464123482972 0.15370948753042757 0.2878176466853323 -1.1985144715264373 0.030421788279311662 0.35713401552171603 47.83198585540151 0.0 1.0 0.0 -160.3119276892206 1.5331270285271237
-2.9922345507254797 0.16441445703725988 0.29460499414749713 -1.198747228369725 0.030204235456961298 0.3372646938089475 47.97347309999441 0.0 1.0 0.0 -159.42051065814698 1.4752485979300975
-2.9922345507254797 0.16441445703725988 0.29460499414749713 -1.198747228369725 0.030204235456961298 0.3372646938089475 47.97347309999441 0.0 1.0 0.0 -159.42051065814698 1.4752485979300975
-2.995607049179157 0.1530521642486453 0.29660954848164595 -1.2108735081181052 0.030224565667374692 0.33527804125009675 47.52925546355391 0.0 1.0 0.0 -159.48537752327192 1.4788678660376964
-2.995607049179157 0.1530521642486453 0.29660954848164595 -1.2108735081181052 0.030224565667374692 0.33527804125009675 47.52925546355391 0.0 1.0 0.0 -159.48537752327192 1.4788678660376964
-2.9926650673792468 0.14689376587343253 0.29602710754813644 -1.2179309530484972 0.030199129989766156 0.33899389835377114 47.84365045787453 0.0 1.0 0.0 -159.39124775223766 1.4828760445290579
-2.9926650673792468 0.14689376587343253 0.29602710754813644 -1.2179309530484972 0.030199129989766156 0.33899389835377114 47.84365045787453 0.0 1.0 0.0 -159.39124775223766 1.4828760445290579
-2.996564050499461 0.1529750936596595 0.29442690424729745 -1.2423355687266486 0.030215953577007876 0.34017891932070116 47.474405050327995 0.0 1.0 0.0 -160.04104275367504 1.493978154564863
-2.999396887530799 0.13474668841157758 0.29327056465827 -1.2379096921979025 0.03018878572976381 0.3442074986794221 47.99839975615424 0.0 1.0 0.0 -160.26774174385534 1.494311018970273
-2.9965989575247858 0.14374562498052373 0.2927842013281004 -1.2449287385461378 0.030242386681535716 0.35266564323199623 47.26697736085365 0.0 1.0 0.0 -160.35036774860725 1.5329521235440597
