log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3033197124960276 0.2688044598249125 0.34663558531215705 -1.1794569260877301 0.05049519111509044 0.24857854888088843 0.0937937535993307 67.66378138428317 0.0 0.6 0.009727 0.0 -115.00187471191106 -1.7330821987974279
-1.3190160383892278 0.26277472383797185 0.345462953882931 -1.0983505043181307 0.05062469645656193 0.24173878182126277 0.15155870309017508 75.22068014835632 0.0 0.6 0.009727 0.0 -115.00178750365563 -1.838957344096487
-1.3190160383892278 0.26277472383797185 0.345462953882931 -1.0983505043181307 0.05062469645656193 0.24173878182126277 0.15155870309017508 75.22068014835632 0.0 0.6 0.009727 0.0 -115.00178750365563 -1.838957344096487
-1.309893655221511 0.26322224486784396 0.34921627429257673 -1.1394762780746772 0.050208440016277854 0.24050666835273726 0.1923539064450639 69.66438278287102 0.0 0.6 0.009727 0.0 -115.00130515846126 -1.762220328712317
-1.309893655221511 0.26322224486784396 0.34921627429257673 -1.1394762780746772 0.050208440016277854 0.24050666835273726 0.1923539064450639 69.66438278287102 0.0 0.6 0.009727 0.0 -115.00130515846126 -1.762220328712317
-1.3054035069014907 0.25193844859079306 0.34424275499846696 -1.159309469189441 0.050656154932563625 0.24557272332113939 0.08659402858220577 69.05949696367956 0.0 0.6 0.009727 0.0 -115.00114565524534 -1.7534995568617973
-1.3021627449491793 0.26414621833393687 0.3452591751397371 -1.041039789893266 0.05053028741316835 0.24171969901663712 0.1727962575475839 77.8332378662861 0.0 0.6 0.009727 0.0 -115.00104541324197 -1.8730997108567191
-1.334488392752037 0.2687049371358945 0.34722743315674925 -1.0935176418499646 0.05053974582576982 0.24076977327684965 0.06949111477730685 73.69230690803155 0.0 0.6 0.009727 0.0 -115.00019593610085 -1.8184295588407267
-1.362080656072306 0.25892955837046067 0.3489221684166128 -1.1551241973263782 0.05075708233462768 0.24532213167763314 0.0031518959239981224 68.16390971060372 0.0 0.6 0.009727 0.0 -114.9998651282812 -1.7404463906276115
-1.3051099831291877 0.25681758502150426 0.3464745372742002 -1.0410820855561478 0.050682532129860625 0.24169064966731052 0.15843756624909175 78.35910073450324 0.0 0.6 0.009727 0.0 -114.99898628424809 -1.8798332659061554
-1.3421100450254655 0.25196141013635476 0.3462871620651969 -1.151280576816081 0.05025963408771258 0.2448878485558151 0.11255119300678358 69.46884774493734 0.0 0.6 0.009727 0.0 -114.99841899177449 -1.7594095671720966
-1.3421100450254655 0.25196141013635476 0.3462871620651969 -1.151280576816081 0.05025963408771258 0.2448878485558151 0.11255119300678358 69.46884774493734 0.0 0.6 0.009727 0.0 -114.99841899177449 -1.7594095671720966
-1.3059265609348478 0.2672642806187969 0.3366351168660585 -1.0939331855054006 0.05052788680981448 0.24233115237712877 0.047808095819967325 74.3602029961499 0.0 0.6 0.009727 0.0 -114.9981838301112 -1.827452041734067
-1.3059265609348478 0.2672642806187969 0.3366351168660585 -1.0939331855054006 0.05052788680981448 0.24233115237712877 0.047808095819967325 74.3602029961499 0.0 0.6 0.009727 0.0 -114.9981838301112 -1.827452041734067
-1.3061200656780878 0.26559698410973703 0.345227670694946 -1.0852983225849653 0.05209074611939049 0.242848904342471 0.005244131324081271 74.04629033671186 0.0 0.6 0.009727 0.0 -114.99795061830561 -1.8232215916970764
-1.3061200656780878 0.26559698410973703 0.345227670694946 -1.0852983225849653 0.05209074611939049 0.242848904342471 0.005244131324081271 74.04629033671186 0.0 0.6 0.009727 0.0 -114.99795061830561 -1.8232215916970764
-1.3201130770810803 0.25672301986655066 0.34835353784293455 -1.0950996774584176 0.05090399631436583 0.2398057803571414 0.057538204150610193 76.37291064851502 0.0 0.6 0.009727 0.0 -114.99762375281541 -1.8541592096072899
-1.3201130770810803 0.25672301986655066 0.34835353784293455 -1.0950996774584176 0.05090399631436583 0.2398057803571414 0.057538204150610193 76.37291064851502 0.0 0.6 0.009727 0.0 -114.99762375281541 -1.8541592096072899
-1.3615547286583332 0.26071361477885086 0.34510900031888436 -1.1615871166519143 0.05003351741307298 0.24287452234326457 0.03067729438835167 69.18195023928519 0.0 0.6 0.009727 0.0 -114.9960730621142 -1.7552711428819094
-1.3203646389123742 0.2701379034331729 0.3417967766906325 -1.1301795122360772 0.050153733527957295 0.24793961322681307 0.1370051392335658 71.02717878608298 0.0 0.6 0.009727 0.0 -114.9958891921179 -1.7815937525701298
-1.327096741131661 0.2699005359621437 0.33889318949865443 -1.1121952158989017 0.05033983255157199 0.24294913656231926 0.03400911394509298 74.89961768120388 0.0 0.6 0.009727 0.0 -114.99585627925151 -1.834679935094326
-1.327096741131661 0.2699005359621437 0.33889318949865443 -1.1121952158989017 0.05033983255157199 0.24294913656231926 0.03400911394509298 74.89961768120388 0.0 0.6 0.009727 0.0 -114.99585627925151 -1.834679935094326
-1.3319034513048371 0.27322573422672114 0.340948789032965 -1.1316900055235455 0.05016534416655946 0.2475757736134669 0.028037897607547473 68.09302847612562 0.0 0.6 0.009727 0.0 -114.9956132508538 -1.739405985026031
-1.3154014742247724 0.25962085433273885 0.34572933180025206 -1.1571965237277544 0.05082251481882288 0.24613059270855045 0.01884744183855416 66.71954008920402 0.0 0.6 0.009727 0.0 -114.99427420932483 -1.7190290138532927
-1.3154014742247724 0.25962085433273885 0.34572933180025206 -1.1571965237277544 0.05082251481882288 0.24613059270855045 0.01884744183855416 66.71954008920402 0.0 0.6 0.009727 0.0 -114.99427420932483 -1.7190290138532927
-1.342365399235781 0.2733098000641453 0.33900719188481093 -1.080290091175029 0.05001461857997004 0.2417212731298624 0.030919896607663463 73.9815718807832 0.0 0.6 0.009727 0.0 -114.99403001907986 -1.8223471825273059
-1.342365399235781 0.2733098000641453 0.33900719188481093 -1.080290091175029 0.05001461857997004 0.2417212731298624 0.030919896607663463 73.9815718807832 0.0 0.6 0.009727 0.0 -114.99403001907986 -1.8223471825273059
-1.3084422826934445 0.25769709817704556 0.34093191983098675 -1.0564619496574381 0.05072547680312931 0.24171456164136645 0.08454545233084673 77.69647711367433 0.0 0.6 0.009727 0.0 -114.99349706575534 -1.8713410657273615
-1.3084422826934445 0.25769709817704556 0.34093191983098675 -1.0564619496574381 0.05072547680312931 0.24171456164136645 0.08454545233084673 77.69647711367433 0.0 0.6 0.009727 0.0 -114.99349706575534 -1.8713410657273615
-1.303188163925591 0.25400647916798436 0.3408362489523713 -1.1618594396712396 0.050597079644100526 0.24636436978920576 0.04836071722750703 70.4005461209052 0.0 0.6 0.009727 0.0 -114.99337612639995 -1.772732169507111
-1.3063182612349968 0.271835985426489 0.342968106685586 -1.1051217574110006 0.050560186067707395 0.24553369374987713 0.13950730031009095 71.81265110146781 0.0 0.6 0.009727 0.0 -114.99196432186412 -1.7925918086916948
-1.3044024061593964 0.26642391364622264 0.3437701942672966 -1.108046249310651 0.05093498796562306 0.24315484255221917 0.15838632391384952 72.48090684792012 0.0 0.6 0.009727 0.0 -114.99158687865916 -1.8018543223291115
-1.3044024061593964 0.26642391364622264 0.3437701942672966 -1.108046249310651 0.05093498796562306 0.24315484255221917 0.15838632391384952 72.48090684792012 0.0 0.6 0.009727 0.0 -114.99158687865916 -1.8018543223291115
-1.3098313237014576 0.26737494644392656 0.339561177589875 -1.1115066811080796 0.05026388250729865 0.2441070177656311 0.10234187447304526 70.34519084936187 0.0 0.6 0.009727 0.0 -114.99116261358543 -1.7719455698474817
-1.3273547607803389 0.26415418120618045 0.3497195819883583 -1.0803859710516313 0.050593629274188756 0.2386562464780035 0.06331893442603619 76.05981652649184 0.0 0.6 0.009727 0.0 -114.9911181859837 -1.8500512392504627
-1.3273547607803389 0.26415418120618045 0.3497195819883583 -1.0803859710516313 0.050593629274188756 0.2386562464780035 0.06331893442603619 76.05981652649184 0.0 0.6 0.009727 0.0 -114.9911181859837 -1.8500512392504627
-1.319913156849196 0.25323519344748796 0.3453399290638629 -1.0822900227276149 0.05063099572728147 0.24635241568424274 0.05250552360832879 74.77385187937516 0.0 0.6 0.009727 0.0 -114.99061854237173 -1.8329993990341018
-1.319913156849196 0.25323519344748796 0.3453399290638629 -1.0822900227276149 0.05063099572728147 0.24635241568424274 0.05250552360832879 74.77385187937516 0.0 0.6 0.009727 0.0 -114.99061854237173 -1.8329993990341018
-1.3166180966331233 0.2535182200331215 0.3465882429851972 -1.1895431837670478 0.050212599367094386 0.24306828250892618 0.05107234079105535 68.47331076362468 0.0 0.6 0.009727 0.0 -114.99033647756457 -1.7449751944303609
-1.3166180966331233 0.2535182200331215 0.3465882429851972 -1.1895431837670478 0.050212599367094386 0.24306828250892618 0.05107234079105535 68.47331076362468 0.0 0.6 0.009727 0.0 -114.99033647756457 -1.7449751944303609
-1.321128526828247 0.26840113939301624 0.34653912336562565 -1.0901135097012178 0.05116627320213871 0.2464727700350698 0.008926279452175407 70.08085314629908 0.0 0.6 0.009727 0.0 -114.99030512661086 -1.7681807694192697
-1.321128526828247 0.26840113939301624 0.34653912336562565 -1.0901135097012178 0.05116627320213871 0.2464727700350698 0.008926279452175407 70.08085314629908 0.0 0.6 0.009727 0.0 -114.99030512661086 -1.7681807694192697
-1.3157205091807507 0.2634820118882132 0.3457951577629527 -1.129985633825782 0.05132108870612811 0.24774100234547491 0.044957724077929945 71.62060072054244 0.0 0.6 0.009727 0.0 -114.99020569492949 -1.7899139011178944
-1.3152925873206236 0.26099490995276353 0.33523094507289486 -1.1024509880964946 0.05010707297350689 0.24579584374808955 0.06642149699829643 74.55280534516416 0.0 0.6 0.009727 0.0 -114.99000677933417 -1.830038819861219
-1.3301940766004532 0.26079054672560054 0.3461926019623187 -1.082175562140535 0.050128970477353596 0.24134492690300324 0.17341185109063642 73.06538355969396 0.0 0.6 0.009727 0.0 -114.98957774604392 -1.8098858544549277
-1.3092120905313802 0.2656563898712752 0.33795018480420075 -1.0796089022769495 0.05069132739838187 0.24295554066017047 0.043380449033944515 74.41386859140354 0.0 0.6 0.009727 0.0 -114.98845739571965 -1.8281734792400597
-1.326828161245405 0.2504256630376325 0.3480922559013323 -1.1574407355607006 0.05029960683469393 0.24994652600207512 0.14240324903311144 69.0361058168258 0.0 0.6 0.009727 0.0 -114.98792443915144 -1.7531607894194385
-1.3404336663775238 0.27005888280857626 0.34668783669409015 -1.132739368112846 0.050179294279655014 0.24125012225887504 0.07391015655530854 71.72977546685405 0.0 0.6 0.009727 0.0 -114.98766539544835 -1.7914370888530549
-1.3404336663775238 0.27005888280857626 0.34668783669409015 -1.132739368112846 0.050179294279655014 0.24125012225887504 0.07391015655530854 71.72977546685405 0.0 0.6 0.009727 0.0 -114.98766539544835 -1.7914370888530549
-1.3141376134988305 0.2610375092354208 0.3441872728642236 -1.093465770350467 0.05120358540987263 0.2427677524806127 0.03356647851847511 72.50638498925824 0.0 0.6 0.009727 0.0 -114.98765263661885 -1.8022057757741345
-1.3042861318068582 0.2663362257395234 0.34527555348539246 -1.0785905031960286 0.050452159664867095 0.24420618803826238 0.21437363446190927 76.42285077890186 0.0 0.6 0.009727 0.0 -114.98761387439885 -1.8548128943914568
-1.3042861318068582 0.2663362257395234 0.34527555348539246 -1.0785905031960286 0.050452159664867095 0.24420618803826238 0.21437363446190927 76.42285077890186 0.0 0.6 0.009727 0.0 -114.98761387439885 -1.8548128943914568
-1.3330808320180503 0.25633243115036125 0.34694449367060587 -1.0238688012803556 0.05009551009432089 0.24167824287493594 0.009452495123499334 80.04259119459795 0.0 0.6 0.009727 0.0 -114.98704024623326 -1.9010900319110968
-1.3330808320180503 0.25633243115036125 0.34694449367060587 -1.0238688012803556 0.05009551009432089 0.24167824287493594 0.009452495123499334 80.04259119459795 0.0 0.6 0.009727 0.0 -114.98704024623326 -1.9010900319110968
-1.3170361324444144 0.2665641738187325 0.341682069714888 -1.1363636084922506 0.05006986386740997 0.25012567128878394 0.06666326731003253 68.60455987664558 0.0 0.6 0.009727 0.0 -114.9866556255986 -1.746890152001792
-1.306011101794724 0.2704700323342752 0.339701839097446 -1.1314788787979562 0.050286809136827704 0.24242261781627 0.027045179810474683 75.68356225935679 0.0 0.6 0.009727 0.0 -114.98579020647222 -1.8450921426330584
-1.306011101794724 0.2704700323342752 0.339701839097446 -1.1314788787979562 0.050286809136827704 0.24242261781627 0.027045179810474683 75.68356225935679 0.0 0.6 0.009727 0.0 -114.98579020647222 -1.8450921426330584
-1.3082010060452478 0.2664285839056767 0.34408566515203765 -1.103270501092767 0.05112932204413292 0.248563385117615 0.041963707733031735 73.46424856646692 0.0 0.6 0.009727 0.0 -114.98570524035388 -1.8153300227934022
-1.3034842047831425 0.2566736045482107 0.347720574953887 -1.1804231087886876 0.05063074378092845 0.2427783865194194 0.09660331014053543 67.52175056110944 0.0 0.6 0.009727 0.0 -114.98547071210912 -1.730980925482311
-1.3236956422969643 0.2693692073105306 0.3479233818488894 -1.1165571225145188 0.05033504986539969 0.2513056631407244 0.07332460924095048 70.7385791050944 0.0 0.6 0.009727 0.0 -114.98493505873033 -1.7775222463903324
-1.3236956422969643 0.2693692073105306 0.3479233818488894 -1.1165571225145188 0.05033504986539969 0.2513056631407244 0.07332460924095048 70.7385791050944 0.0 0.6 0.009727 0.0 -114.98493505873033 -1.7775222463903324
-1.307812929379077 0.2549257529944674 0.3497230400490767 -1.0687497595872948 0.05062111603185778 0.25057654419025055 0.08873992615794216 73.36453259383055 0.0 0.6 0.009727 0.0 -114.98248102364354 -1.8139717606437245
-1.307812929379077 0.2549257529944674 0.3497230400490767 -1.0687497595872948 0.05062111603185778 0.25057654419025055 0.08873992615794216 73.36453259383055 0.0 0.6 0.009727 0.0 -114.98248102364354 -1.8139717606437245
-1.3043284771841432 0.2664002398480582 0.3492834430354488 -1.1326642994034501 0.05130325229923508 0.2440903420699483 0.15751993126345398 70.85144955209601 0.0 0.6 0.009727 0.0 -114.9822357455315 -1.7791165743522752
-1.3355424211090479 0.25527107915832814 0.34894765776628334 -1.112624139712937 0.050576833398319254 0.24537939166590483 0.04394739527746882 73.89209650360355 0.0 0.6 0.009727 0.0 -114.98194861559917 -1.8211370226783368
-1.3035058294439068 0.2610044338567914 0.3457672144667535 -1.0565642590782454 0.0503348527216708 0.2393502833630346 0.19100657467333887 78.82153834045391 0.0 0.6 0.009727 0.0 -114.9818987980476 -1.8857174376837733
-1.3035058294439068 0.2610044338567914 0.3457672144667535 -1.0565642590782454 0.0503348527216708 0.2393502833630346 0.19100657467333887 78.82153834045391 0.0 0.6 0.009727 0.0 -114.9818987980476 -1.8857174376837733
-1.3363443775410864 0.25649949077159423 0.34735896709725844 -1.1354232741526125 0.05003465796622969 0.24268944711933443 0.2151115301683218 68.8998421942125 0.0 0.6 0.009727 0.0 -114.98144623558622 -1.7511850366312105
-1.3363443775410864 0.25649949077159423 0.34735896709725844 -1.1354232741526125 0.05003465796622969 0.24268944711933443 0.2151115301683218 68.8998421942125 0.0 0.6 0.009727 0.0 -114.98144623558622 -1.7511850366312105
-1.3067722489731803 0.2558976283315089 0.3450247819615325 -1.1225544140317822 0.05011332905294143 0.25169901958494567 0.2083105376140962 70.15164700416369 0.0 0.6 0.009727 0.0 -114.981032418357 -1.7691904335670632
-1.307685717362188 0.2738016666921851 0.34337129870019806 -1.150625351309448 0.050102506412413095 0.24276102764763985 0.10252758759962005 69.57187693359076 0.0 0.6 0.009727 0.0 -114.98080023548015 -1.760891567611159
-1.307685717362188 0.2738016666921851 0.34337129870019806 -1.150625351309448 0.050102506412413095 0.24276102764763985 0.10252758759962005 69.57187693359076 0.0 0.6 0.009727 0.0 -114.98080023548015 -1.760891567611159
-1.3378288760362436 0.2562723538705003 0.34779680335445395 -1.1564509017959645 0.050186465401506876 0.24135443539128798 0.14453364178794725 68.6265781910248 0.0 0.6 0.009727 0.0 -114.98059837769489 -1.7472110458583643
-1.3378288760362436 0.2562723538705003 0.34779680335445395 -1.1564509017959645 0.050186465401506876 0.24135443539128798 0.14453364178794725 68.6265781910248 0.0 0.6 0.009727 0.0 -114.98059837769489 -1.7472110458583643
-1.3264120808680144 0.2661403198950679 0.34854186040305074 -1.0613416568939904 0.0502541608667741 0.2421669021785553 0.14677073422069253 75.85700480065421 0.0 0.6 0.009727 0.0 -114.97950101020713 -1.8473812012052395
-1.3264120808680144 0.2661403198950679 0.34854186040305074 -1.0613416568939904 0.0502541608667741 0.2421669021785553 0.14677073422069253 75.85700480065421 0.0 0.6 0.009727 0.0 -114.97950101020713 -1.8473812012052395
-1.3070699683805889 0.25219078809611273 0.3423530725238436 -1.0896282231451822 0.05078418723549037 0.24242305780254647 0.07633214056173467 74.18837475463788 0.0 0.6 0.009727 0.0 -114.97928351328123 -1.8251386124067928
-1.3070699683805889 0.25219078809611273 0.3423530725238436 -1.0896282231451822 0.05078418723549037 0.24242305780254647 0.07633214056173467 74.18837475463788 0.0 0.6 0.009727 0.0 -114.97928351328123 -1.8251386124067928
-1.3028097539295551 0.2739474069777395 0.34103677576217967 -1.0703086554483194 0.050431169679617645 0.24635732679374786 0.08407749143652318 75.98457206131195 0.0 0.6 0.009727 0.0 -114.97730976165906 -1.8490614694599232
-1.3028097539295551 0.2739474069777395 0.34103677576217967 -1.0703086554483194 0.050431169679617645 0.24635732679374786 0.08407749143652318 75.98457206131195 0.0 0.6 0.009727 0.0 -114.97730976165906 -1.8490614694599232
